14353	0	83	46
14353	83	84	0
14354	0	84	34
14355	0	83	87
14355	83	84	2
14356	0	78	27
14356	78	83	25
14356	83	84	0
14357	0	84	57
14359	0	83	63
14359	83	84	0
14360	0	84	31
14361	0	84	58
14363	0	82	107
14363	82	83	105
14363	83	84	66
14364	0	84	1
14365	0	82	59
14365	82	84	1
14366	0	82	93
14366	82	84	91
14367	0	74	70
14367	74	82	69
14367	82	83	68
14367	83	84	3
14368	0	82	45
14368	82	83	1
14368	83	84	0
14369	0	10	55
14369	10	12	54
14369	12	84	55
14370	0	84	50
14371	0	84	50
14372	0	82	49
14372	82	84	46
14373	0	79	1
14373	79	84	0
14374	0	82	39
14374	82	84	38
14375	0	83	64
14375	83	84	63
14376	0	84	58
14379	0	83	32
14379	83	84	0
14380	0	36	33
14380	36	38	29
14380	38	81	33
14380	81	84	4
14381	0	83	30
14381	83	84	0
14382	0	80	49
14382	80	83	5
14382	83	84	1
14383	0	83	49
14383	83	84	1
14384	0	83	47
14384	83	84	0
14386	0	79	38
14386	79	80	34
14386	80	83	30
14386	83	84	29
14387	0	83	28
14387	83	84	0
14388	0	36	38
14388	36	38	37
14388	38	83	38
14388	83	84	0
14389	0	83	8
14389	83	84	7
14390	0	82	38
14390	82	84	2
14391	0	79	36
14391	79	82	6
14391	82	84	1
14392	0	60	29
14392	60	61	28
14392	61	75	29
14392	75	76	2
14392	76	81	29
14392	81	83	2
14392	83	84	1
14393	0	84	63
14394	0	82	30
14394	82	84	29
14395	0	84	29
14396	0	84	28
14397	0	81	62
14397	81	84	2
14398	0	83	48
14398	83	84	0
14399	0	83	32
14399	83	84	1
14400	0	84	41
14403	0	79	142
14403	79	81	139
14403	81	82	134
14403	82	83	102
14403	83	84	66
14404	0	83	25
14404	83	84	4
14408	0	82	65
14408	82	84	64
14409	0	83	27
14409	83	84	0
14410	0	83	56
14410	83	84	4
14411	0	81	35
14411	81	84	8
14412	0	80	94
14412	80	83	50
14412	83	84	2
14413	0	81	52
14413	81	84	7
14414	0	83	52
14414	83	84	2
14415	0	83	84
14415	83	84	0
14416	0	83	45
14416	83	84	44
14417	0	1	219
14417	1	79	220
14417	79	80	217
14417	80	81	158
14417	81	82	122
14417	82	83	121
14417	83	84	99
14419	0	84	6
14420	0	84	51
14421	0	80	47
14421	80	84	45
14422	0	84	64
14423	0	83	32
14423	83	84	0
14424	0	79	25
14424	79	84	24
14425	0	83	99
14425	83	84	7
14426	0	82	109
14426	82	84	108
14427	0	82	30
14427	82	84	1
14428	0	83	39
14428	83	84	0
14429	0	84	528
14430	0	84	59
14431	0	78	61
14431	78	82	60
14431	82	84	2
14432	0	83	48
14432	83	84	0
14434	0	82	83
14434	82	84	82
14435	0	84	35
14437	0	84	44
14439	0	83	64
14439	83	84	63
14440	0	84	40
14442	0	83	6
14442	83	84	4
14444	0	84	29
14445	0	84	58
14446	0	84	49
14447	0	83	2
14447	83	84	0
14448	0	83	71
14448	83	84	1
14449	0	83	52
14449	83	84	0
14450	0	84	46
14451	0	83	77
14451	83	84	0
14452	0	82	61
14452	82	84	1
14454	0	84	53
14455	0	84	56
14456	0	77	4
14456	77	80	3
14456	80	81	2
14456	81	82	1
14456	82	84	0
14457	0	78	45
14457	78	83	29
14457	83	84	4
14458	0	84	53
14460	0	82	43
14460	82	83	1
14460	83	84	0
14461	0	83	25
14461	83	84	0
14462	0	83	60
14462	83	84	3
14463	0	79	42
14463	79	84	41
14464	0	82	23
14464	82	84	0
14465	0	84	33
14466	0	58	69
14466	58	59	68
14466	59	83	69
14466	83	84	68
14468	0	84	51
14472	0	84	2
14473	0	79	22
14473	79	83	11
14473	83	84	0
14474	0	83	74
14474	83	84	0
14475	0	84	36
14476	0	84	8
14478	0	81	45
14478	81	84	0
14479	0	81	25
14479	81	84	23
14480	0	82	15
14480	82	83	1
14480	83	84	0
14481	0	84	33
14482	0	60	33
14482	60	61	32
14482	61	83	33
14482	83	84	32
14483	0	84	57
14484	0	83	74
14484	83	84	0
14485	0	84	83
14486	0	78	49
14486	78	84	48
14488	0	84	52
14489	0	83	40
14489	83	84	1
14491	0	83	29
14491	83	84	0
14492	0	84	49
14493	0	84	62
14494	0	84	42
14495	0	81	54
14495	81	83	28
14495	83	84	0
14496	0	84	50
14497	0	84	102
14498	0	79	18
14498	79	80	17
14498	80	81	11
14498	81	83	8
14498	83	84	5
14499	0	84	49
14500	0	83	38
14500	83	84	3
14501	0	65	49
14501	65	67	0
14501	67	80	49
14501	80	81	9
14501	81	84	7
14503	0	80	52
14503	80	82	51
14503	82	84	0
14504	0	82	56
14504	82	84	0
14505	0	84	62
14506	0	83	74
14506	83	84	1
14507	0	83	95
14507	83	84	39
14508	0	82	69
14508	82	84	65
14509	0	77	20
14509	77	83	6
14509	83	84	0
14510	0	84	29
14511	0	15	136
14511	15	17	133
14511	17	81	136
14511	81	82	135
14511	82	84	46
14512	0	83	33
14512	83	84	0
14513	0	84	44
14515	0	84	43
14516	0	81	50
14516	81	84	11
14517	0	82	33
14517	82	84	0
14518	0	82	35
14518	82	84	34
14519	0	82	38
14519	82	84	0
14520	0	81	87
14520	81	84	85
14522	0	84	27
14523	0	79	16
14523	79	84	14
14524	0	80	14
14524	80	81	11
14524	81	82	10
14524	82	84	1
14525	0	37	82
14525	37	38	81
14525	38	83	82
14525	83	84	2
14526	0	84	46
14527	0	84	36
14528	0	82	65
14528	82	84	64
14529	0	75	14
14529	75	79	13
14529	79	83	9
14529	83	84	1
14531	0	82	23
14531	82	84	0
14532	0	56	106
14532	56	57	105
14532	57	82	106
14532	82	83	1
14532	83	84	0
14533	0	83	33
14533	83	84	1
14534	0	84	49
14535	0	83	50
14535	83	84	48
14536	0	56	51
14536	56	58	50
14536	58	84	51
14537	0	84	20
14538	0	83	101
14538	83	84	0
14540	0	83	59
14540	83	84	0
14541	0	83	3
14541	83	84	0
14542	0	83	36
14542	83	84	1
14543	0	84	55
14544	0	84	98
14545	0	84	42
14546	0	83	64
14546	83	84	0
14547	0	83	42
14547	83	84	0
14548	0	83	34
14548	83	84	0
14549	0	84	52
14551	0	81	56
14551	81	84	0
14552	0	80	35
14552	80	84	34
14553	0	82	6
14553	82	84	0
14554	0	84	43
14556	0	83	40
14556	83	84	0
14557	0	77	277
14557	77	81	106
14557	81	83	105
14557	83	84	61
14558	0	82	35
14558	82	84	33
14559	0	84	47
14560	0	81	51
14560	81	84	13
14561	0	83	46
14561	83	84	0
14562	0	35	61
14562	35	36	60
14562	36	84	61
14563	0	83	34
14563	83	84	33
14564	0	83	29
14564	83	84	0
14565	0	84	38
14566	0	53	69
14566	53	54	68
14566	54	83	69
14566	83	84	13
14567	0	83	56
14567	83	84	0
14568	0	84	28
14569	0	83	71
14569	83	84	2
14570	0	70	25
14570	70	71	16
14570	71	72	25
14570	72	73	11
14570	73	79	25
14570	79	82	23
14570	82	83	19
14570	83	84	17
14571	0	84	35
14572	0	84	46
14573	0	83	59
14573	83	84	0
14574	0	84	38
14576	0	17	62
14576	17	18	61
14576	18	81	62
14576	81	82	14
14576	82	84	13
14577	0	29	60
14577	29	31	59
14577	31	83	60
14577	83	84	4
14578	0	83	87
14578	83	84	0
14579	0	81	102
14579	81	82	7
14579	82	84	2
14580	0	84	45
14581	0	37	16
14581	37	39	11
14581	39	83	16
14581	83	84	0
14582	0	84	48
14583	0	84	62
14584	0	82	32
14584	82	83	31
14584	83	84	30
14586	0	83	68
14586	83	84	67
14587	0	75	52
14587	75	84	51
14588	0	84	41
14590	0	30	49
14590	30	31	48
14590	31	84	49
14591	0	82	65
14591	82	84	64
14592	0	81	94
14592	81	84	17
14593	0	84	64
14594	0	83	36
14594	83	84	1
14595	0	84	14
14596	0	78	17
14596	78	80	16
14596	80	81	15
14596	81	82	9
14596	82	83	8
14596	83	84	3
14597	0	81	36
14597	81	84	0
14599	0	84	35
14600	0	84	144
14601	0	80	438
14601	80	81	437
14601	81	83	436
14601	83	84	18
14602	0	83	36
14602	83	84	0
14604	0	56	3
14604	56	60	2
14604	60	77	3
14604	77	84	1
14605	0	82	49
14605	82	84	1
14606	0	81	31
14606	81	83	30
14606	83	84	0
14607	0	82	37
14607	82	84	0
14608	0	83	33
14608	83	84	0
14609	0	82	53
14609	82	83	51
14609	83	84	0
14610	0	83	42
14610	83	84	0
14611	0	84	50
14612	0	84	53
14614	0	84	25
14615	0	84	27
14616	0	84	31
14618	0	84	55
14619	0	83	47
14619	83	84	0
14620	0	82	62
14620	82	84	61
14621	0	83	53
14621	83	84	1
14622	0	84	114
14623	0	7	28
14623	7	8	0
14623	8	83	28
14623	83	84	1
14624	0	84	29
14625	0	84	54
14627	0	82	57
14627	82	84	0
14628	0	79	53
14628	79	84	52
14629	0	83	63
14629	83	84	1
14630	0	83	48
14630	83	84	0
14631	0	82	32
14631	82	83	30
14631	83	84	0
14632	0	84	12
14635	0	83	51
14635	83	84	5
14636	0	83	34
14636	83	84	0
14637	0	84	38
14638	0	80	26
14638	80	84	24
14639	0	84	7
14640	0	81	49
14640	81	84	15
14641	0	34	6
14641	34	35	3
14641	35	80	6
14641	80	81	3
14641	81	83	2
14641	83	84	1
14642	0	73	35
14642	73	74	34
14642	74	82	35
14642	82	84	34
14643	0	24	50
14643	24	25	49
14643	25	82	50
14643	82	84	49
14644	0	84	1
14645	0	84	20
14646	0	25	376
14646	25	26	325
14646	26	47	376
14646	47	48	371
14646	48	79	376
14646	79	80	374
14646	80	81	134
14646	81	82	85
14646	82	83	75
14646	83	84	7
14647	0	84	14
14648	0	83	23
14648	83	84	0
14649	0	82	46
14649	82	84	0
14652	0	84	57
14653	0	84	57
14654	0	82	52
14654	82	83	51
14654	83	84	0
14655	0	12	33
14655	12	13	32
14655	13	83	33
14655	83	84	32
14658	0	83	36
14658	83	84	0
14659	0	82	38
14659	82	84	36
14660	0	82	33
14660	82	84	0
14661	0	81	43
14661	81	83	42
14661	83	84	0
14662	0	84	37
14663	0	84	31
14665	0	84	59
14666	0	73	61
14666	73	84	53
14670	0	83	81
14670	83	84	0
14671	0	84	19
14672	0	78	38
14672	78	82	36
14672	82	84	0
14673	0	83	39
14673	83	84	0
14675	0	82	42
14675	82	84	0
14676	0	83	60
14676	83	84	0
14677	0	84	4
14678	0	81	7
14678	81	84	1
14679	0	83	38
14679	83	84	0
14680	0	83	44
14680	83	84	1
14681	0	84	34
14682	0	83	46
14682	83	84	0
14683	0	83	31
14683	83	84	0
14684	0	83	40
14684	83	84	17
14685	0	80	6
14685	80	82	3
14685	82	84	0
14686	0	83	47
14686	83	84	2
14687	0	42	78
14687	42	44	59
14687	44	84	78
14688	0	84	99
14689	0	50	40
14689	50	52	39
14689	52	84	40
14692	0	76	51
14692	76	84	50
14693	0	79	59
14693	79	82	57
14693	82	84	0
14695	0	84	18
14696	0	83	58
14696	83	84	1
14698	0	83	45
14698	83	84	0
14700	0	15	35
14700	15	17	33
14700	17	83	35
14700	83	84	0
14701	0	84	58
14702	0	84	28
14703	0	84	46
14704	0	80	24
14704	80	81	22
14704	81	82	9
14704	82	83	6
14704	83	84	4
14705	0	84	46
14706	0	84	8
14707	0	84	124
14708	0	84	50
14709	0	82	35
14709	82	84	0
14710	0	83	60
14710	83	84	0
14711	0	83	4
14711	83	84	0
14714	0	83	42
14714	83	84	0
14715	0	83	47
14715	83	84	6
14716	0	84	45
14718	0	82	65
14718	82	84	0
14719	0	84	53
14720	0	83	41
14720	83	84	0
14721	0	83	50
14721	83	84	47
14722	0	83	79
14722	83	84	2
14723	0	84	12
14724	0	32	29
14724	32	33	28
14724	33	34	7
14724	34	83	29
14724	83	84	23
14725	0	80	56
14725	80	84	3
14726	0	76	2
14726	76	83	1
14726	83	84	0
14727	0	82	53
14727	82	83	3
14727	83	84	2
14728	0	82	39
14728	82	84	0
14730	0	3	25
14730	3	82	26
14730	82	83	15
14730	83	84	14
14731	0	83	52
14731	83	84	51
14733	0	82	48
14733	82	84	0
14734	0	82	30
14734	82	84	1
14735	0	80	43
14735	80	83	26
14735	83	84	5
14736	0	84	51
14737	0	83	60
14737	83	84	2
14738	0	80	1554
14738	80	81	70
14738	81	82	69
14738	82	83	66
14738	83	84	0
14739	0	84	36
14740	0	83	42
14740	83	84	0
14741	0	78	47
14741	78	82	46
14741	82	84	0
14742	0	79	29
14742	79	83	2
14742	83	84	0
14744	0	83	56
14744	83	84	0
14745	0	84	56
14747	0	84	47
14748	0	81	63
14748	81	83	58
14748	83	84	0
14749	0	84	59
14751	0	84	33
14752	0	84	38
14753	0	84	41
14754	0	82	46
14754	82	83	1
14754	83	84	0
14755	0	78	131
14755	78	80	130
14755	80	83	94
14755	83	84	41
14756	0	80	7
14756	80	81	5
14756	81	82	4
14756	82	83	2
14756	83	84	0
14757	0	84	54
14758	0	81	48
14758	81	84	4
14759	0	84	28
14760	0	83	36
14760	83	84	0
14761	0	84	53
14762	0	84	75
14763	0	83	47
14763	83	84	0
14764	0	84	87
14765	0	83	46
14765	83	84	0
14766	0	84	33
14767	0	83	40
14767	83	84	0
14768	0	79	36
14768	79	82	35
14768	82	84	33
14769	0	84	43
14770	0	83	37
14770	83	84	0
14771	0	83	43
14771	83	84	0
14773	0	76	25
14773	76	83	23
14773	83	84	0
14775	0	84	42
14776	0	83	22
14776	83	84	0
14777	0	83	43
14777	83	84	2
14778	0	84	30
14779	0	84	37
14780	0	83	35
14780	83	84	17
14781	0	84	59
14782	0	47	12
14782	47	48	11
14782	48	80	12
14782	80	84	11
14783	0	83	56
14783	83	84	3
14784	0	84	47
14785	0	80	53
14785	80	81	52
14785	81	82	51
14785	82	83	3
14785	83	84	0
14786	0	77	49
14786	77	78	48
14786	78	83	44
14786	83	84	4
14787	0	82	53
14787	82	84	52
14788	0	84	38
14789	0	80	42
14789	80	84	40
14790	0	84	7
14791	0	84	20
14792	0	84	61
14794	0	83	1
14794	83	84	0
14796	0	69	29
14796	69	70	28
14796	70	81	29
14796	81	84	28
14797	0	84	75
14798	0	79	29
14798	79	80	20
14798	80	81	19
14798	81	83	18
14798	83	84	4
14799	0	82	64
14799	82	84	0
14800	0	79	47
14800	79	82	9
14800	82	84	0
14801	0	83	44
14801	83	84	0
14802	0	84	65
14804	0	82	19
14804	82	84	18
14805	0	83	33
14805	83	84	0
14806	0	81	54
14806	81	84	14
14807	0	83	53
14807	83	84	0
14808	0	81	25
14808	81	82	9
14808	82	83	7
14808	83	84	4
14809	0	78	53
14809	78	84	52
14810	0	84	4
14811	0	84	26
14812	0	81	38
14812	81	82	37
14812	82	84	0
14813	0	83	64
14813	83	84	0
14814	0	82	52
14814	82	84	51
14815	0	82	52
14815	82	83	1
14815	83	84	0
14816	0	76	38
14816	76	84	37
14817	0	84	42
14818	0	82	26
14818	82	84	0
14819	0	84	53
14820	0	84	36
14821	0	84	42
14822	0	83	56
14822	83	84	0
14823	0	84	59
14826	0	83	35
14826	83	84	3
14828	0	84	46
14830	0	83	77
14830	83	84	3
14831	0	83	41
14831	83	84	1
14832	0	83	35
14832	83	84	0
14835	0	83	43
14835	83	84	1
14836	0	84	35
14837	0	78	95
14837	78	82	10
14837	82	84	0
14840	0	81	37
14840	81	84	36
14841	0	83	28
14841	83	84	27
14842	0	83	46
14842	83	84	0
14844	0	84	2
14845	0	84	44
14846	0	84	38
14847	0	84	28
14848	0	82	47
14848	82	84	46
14851	0	82	51
14851	82	84	50
14852	0	84	40
14853	0	82	123
14853	82	83	120
14853	83	84	3
14854	0	84	52
14855	0	82	20
14855	82	84	0
14856	0	78	44
14856	78	83	42
14856	83	84	41
14858	0	84	35
14859	0	83	52
14859	83	84	0
14860	0	82	45
14860	82	84	2
14861	0	82	44
14861	82	83	43
14861	83	84	0
14862	0	56	40
14862	56	57	39
14862	57	82	40
14862	82	83	6
14862	83	84	4
14864	0	84	37
14865	0	83	45
14865	83	84	1
14866	0	83	54
14866	83	84	1
14867	0	82	46
14867	82	84	0
14868	0	84	42
14869	0	81	62
14869	81	84	0
14871	0	82	47
14871	82	84	46
14872	0	84	11
14873	0	82	29
14873	82	84	0
14874	0	84	47
14875	0	84	87
14876	0	84	61
14877	0	83	24
14877	83	84	0
14878	0	82	75
14878	82	84	1
14879	0	82	43
14879	82	84	1
14880	0	84	40
14881	0	83	52
14881	83	84	0
14882	0	83	38
14882	83	84	2
14883	0	84	45
14884	0	80	61
14884	80	84	60
14885	0	83	32
14885	83	84	2
14886	0	83	34
14886	83	84	0
14887	0	72	93
14887	72	76	92
14887	76	77	91
14887	77	79	90
14887	79	83	88
14887	83	84	0
14888	0	84	42
14889	0	82	49
14889	82	84	0
14890	0	80	10
14890	80	81	6
14890	81	82	3
14890	82	83	2
14890	83	84	1
14891	0	84	17
14893	0	84	41
14895	0	78	54
14895	78	84	52
14896	0	82	7
14896	82	84	1
14897	0	83	30
14897	83	84	3
14898	0	84	48
14899	0	84	55
14900	0	78	34
14900	78	84	32
14901	0	82	75
14901	82	84	74
14902	0	83	40
14902	83	84	39
14903	0	84	31
14904	0	84	17
14905	0	84	56
14906	0	84	44
14907	0	84	14
14908	0	79	47
14908	79	82	46
14908	82	83	45
14908	83	84	1
14909	0	84	61
14910	0	84	46
14911	0	84	46
14912	0	84	47
14913	0	82	44
14913	82	84	0
14914	0	84	60
14917	0	84	30
14918	0	84	40
14919	0	32	27
14919	32	33	26
14919	33	84	27
14920	0	84	54
14922	0	80	48
14922	80	83	8
14922	83	84	0
14923	0	84	27
14926	0	84	9
14927	0	73	131
14927	73	74	126
14927	74	80	131
14927	80	82	126
14927	82	84	6
14928	0	84	56
14930	0	84	31
14932	0	68	49
14932	68	69	48
14932	69	82	49
14932	82	83	1
14932	83	84	0
14933	0	83	35
14933	83	84	4
14934	0	84	41
14935	0	82	26
14935	82	84	1
14936	0	84	7
14938	0	81	9
14938	81	83	1
14938	83	84	0
14939	0	83	144
14939	83	84	142
14940	0	84	42
14941	0	83	50
14941	83	84	1
14942	0	13	42
14942	13	16	17
14942	16	84	42
14943	0	83	56
14943	83	84	2
14944	0	83	47
14944	83	84	0
14945	0	84	37
14946	0	83	18
14946	83	84	0
14947	0	83	26
14947	83	84	0
14948	0	84	69
14950	0	84	34
14951	0	84	2
14952	0	79	11
14952	79	80	9
14952	80	82	7
14952	82	83	6
14952	83	84	2
14953	0	84	28
14954	0	84	35
14955	0	83	78
14955	83	84	4
14956	0	81	43
14956	81	84	16
14958	0	83	92
14958	83	84	0
14959	0	83	9
14959	83	84	3
14960	0	82	34
14960	82	84	0
14961	0	79	82
14961	79	80	63
14961	80	82	62
14961	82	84	52
14963	0	75	105
14963	75	84	104
14965	0	80	43
14965	80	83	5
14965	83	84	1
14966	0	84	1
14967	0	81	112
14967	81	82	111
14967	82	83	106
14967	83	84	105
14968	0	82	35
14968	82	83	4
14968	83	84	0
14969	0	82	38
14969	82	84	0
14970	0	82	7
14970	82	84	3
14971	0	84	34
14972	0	81	38
14972	81	84	14
14973	0	84	60
14974	0	84	44
14975	0	84	1
14976	0	84	36
14978	0	84	56
14979	0	84	41
14980	0	84	46
14981	0	84	40
14983	0	83	81
14983	83	84	0
14984	0	81	72
14984	81	84	0
14985	0	80	10
14985	80	84	9
14986	0	82	36
14986	82	83	35
14986	83	84	3
14987	0	84	43
14988	0	83	54
14988	83	84	53
14989	0	80	45
14989	80	82	44
14989	82	84	43
14990	0	84	67
14991	0	80	17
14991	80	84	16
14992	0	84	1
14994	0	80	17
14994	80	83	2
14994	83	84	0
14995	0	82	57
14995	82	84	55
14996	0	83	26
14996	83	84	0
14997	0	82	27
14997	82	84	1
14998	0	84	68
15000	0	80	1
15000	80	84	0
15002	0	82	33
15002	82	84	32
15003	0	80	21
15003	80	82	19
15003	82	83	9
15003	83	84	1
15005	0	83	69
15005	83	84	22
15006	0	82	57
15006	82	83	4
15006	83	84	1
15007	0	84	44
15008	0	83	66
15008	83	84	65
15009	0	84	97
15010	0	83	66
15010	83	84	65
15012	0	83	50
15012	83	84	0
15013	0	83	38
15013	83	84	0
15014	0	84	32
15015	0	84	25
15016	0	81	55
15016	81	83	25
15016	83	84	0
15017	0	84	43
15018	0	82	50
15018	82	84	48
15020	0	84	51
15021	0	75	48
15021	75	81	47
15021	81	84	0
15022	0	83	8
15022	83	84	1
15023	0	84	35
15024	0	83	51
15024	83	84	6
15025	0	83	15
15025	83	84	0
15026	0	84	48
15027	0	81	91
15027	81	84	21
15028	0	83	49
15028	83	84	0
15029	0	83	47
15029	83	84	0
15030	0	83	63
15030	83	84	0
15031	0	83	66
15031	83	84	2
15033	0	80	36
15033	80	84	35
15034	0	84	55
15035	0	83	49
15035	83	84	0
15036	0	84	26
15037	0	56	28
15037	56	57	25
15037	57	82	28
15037	82	83	25
15037	83	84	1
15038	0	83	30
15038	83	84	0
15040	0	84	42
15041	0	84	17
15042	0	81	74
15042	81	83	73
15042	83	84	0
15043	0	83	50
15043	83	84	0
15044	0	84	44
15045	0	84	58
15049	0	84	47
15050	0	50	60
15050	50	51	59
15050	51	83	60
15050	83	84	1
15051	0	81	39
15051	81	84	4
15052	0	84	27
15053	0	84	35
15054	0	83	49
15054	83	84	4
15055	0	84	79
15057	0	84	51
15058	0	84	41
15059	0	20	695
15059	20	21	683
15059	21	52	695
15059	52	53	684
15059	53	83	695
15059	83	84	682
15060	0	84	24
15061	0	84	59
15062	0	84	22
15063	0	84	60
15065	0	84	22
15067	0	84	54
15068	0	84	48
15069	0	84	43
15070	0	84	24
15071	0	84	53
15072	0	84	47
15073	0	1	6
15073	1	81	23
15073	81	82	19
15073	82	83	15
15073	83	84	2
15074	0	84	56
15075	0	83	36
15075	83	84	0
15076	0	84	42
15077	0	83	32
15077	83	84	2
15078	0	83	102
15078	83	84	101
15079	0	84	20
15080	0	83	11
15080	83	84	0
15081	0	83	62
15081	83	84	7
15082	0	64	35
15082	64	66	32
15082	66	81	35
15082	81	82	32
15082	82	84	26
15083	0	84	70
15084	0	84	22
15085	0	83	1
15085	83	84	0
15086	0	84	63
15087	0	83	41
15087	83	84	0
15088	0	84	48
15089	0	83	23
15089	83	84	0
15090	0	84	42
15091	0	84	99
15092	0	45	37
15092	45	46	36
15092	46	82	37
15092	82	84	1
15093	0	82	86
15093	82	84	40
15094	0	84	28
15095	0	84	42
15096	0	83	38
15096	83	84	0
15097	0	84	2
15098	0	70	1
15098	70	71	0
15098	71	84	1
15099	0	81	35
15099	81	84	0
15100	0	82	59
15100	82	83	8
15100	83	84	1
15101	0	80	32
15101	80	84	31
15102	0	83	39
15102	83	84	38
15103	0	83	40
15103	83	84	1
15104	0	12	67
15104	12	13	66
15104	13	82	67
15104	82	84	47
15105	0	84	47
15106	0	84	60
15107	0	83	83
15107	83	84	82
15109	0	82	39
15109	82	84	1
15111	0	20	73
15111	20	21	29
15111	21	84	73
15112	0	82	51
15112	82	84	0
15113	0	77	24
15113	77	79	22
15113	79	80	18
15113	80	81	17
15113	81	82	12
15113	82	83	8
15113	83	84	3
15115	0	76	56
15115	76	83	55
15115	83	84	1
15117	0	84	21
15118	0	83	66
15118	83	84	0
15119	0	82	59
15119	82	84	0
15120	0	82	115
15120	82	83	87
15120	83	84	86
15121	0	82	88
15121	82	83	7
15121	83	84	2
15122	0	84	56
15123	0	83	97
15123	83	84	5
15124	0	83	38
15124	83	84	35
15125	0	83	84
15125	83	84	4
15126	0	83	35
15126	83	84	2
15127	0	84	49
15128	0	82	87
15128	82	84	0
15129	0	83	70
15129	83	84	0
15130	0	82	49
15130	82	84	0
15131	0	83	159
15131	83	84	0
15132	0	83	37
15132	83	84	0
15133	0	84	10
15134	0	84	45
15135	0	82	59
15135	82	84	1
15136	0	81	149
15136	81	82	79
15136	82	83	13
15136	83	84	12
15137	0	84	32
15138	0	83	50
15138	83	84	0
15139	0	83	80
15139	83	84	6
15141	0	83	39
15141	83	84	30
15142	0	81	55
15142	81	84	0
15143	0	83	37
15143	83	84	36
15144	0	79	30
15144	79	84	28
15145	0	83	52
15145	83	84	51
15147	0	84	59
15149	0	84	61
15150	0	83	21
15150	83	84	0
15151	0	81	51
15151	81	82	50
15151	82	84	49
15152	0	82	43
15152	82	84	3
15153	0	84	60
15154	0	83	28
15154	83	84	0
15155	0	7	29
15155	7	8	28
15155	8	9	27
15155	9	15	29
15155	15	16	27
15155	16	81	29
15155	81	82	28
15155	82	83	26
15155	83	84	8
15156	0	83	44
15156	83	84	0
15157	0	84	54
15158	0	78	50
15158	78	84	47
15159	0	84	45
15160	0	84	40
15161	0	19	60
15161	19	21	48
15161	21	82	60
15161	82	84	12
15162	0	83	63
15162	83	84	4
15163	0	81	76
15163	81	84	9
15164	0	82	59
15164	82	84	0
15165	0	83	39
15165	83	84	1
15166	0	78	36
15166	78	79	35
15166	79	83	36
15166	83	84	1
15168	0	17	2
15168	17	18	1
15168	18	84	2
15169	0	83	82
15169	83	84	80
15170	0	68	36
15170	68	70	35
15170	70	83	36
15170	83	84	35
15171	0	81	36
15171	81	82	35
15171	82	84	0
15172	0	83	36
15172	83	84	1
15173	0	84	46
15175	0	84	59
15176	0	82	38
15176	82	83	35
15176	83	84	0
15177	0	82	62
15177	82	84	61
15179	0	82	35
15179	82	84	34
15180	0	84	35
15181	0	84	64
15182	0	84	53
15183	0	84	38
15184	0	81	10
15184	81	84	0
15185	0	82	42
15185	82	84	41
15186	0	83	39
15186	83	84	0
15187	0	84	42
15188	0	84	25
15189	0	84	54
15190	0	81	62
15190	81	82	60
15190	82	83	58
15190	83	84	55
15191	0	82	38
15191	82	84	0
15192	0	82	22
15192	82	84	0
15193	0	79	802
15193	79	80	687
15193	80	81	685
15193	81	82	666
15193	82	84	32
15194	0	82	34
15194	82	84	33
15195	0	84	91
15196	0	16	46
15196	16	20	23
15196	20	84	46
15197	0	83	37
15197	83	84	0
15198	0	84	32
15199	0	83	42
15199	83	84	41
15200	0	83	47
15200	83	84	0
15201	0	84	43
15203	0	84	44
15204	0	84	38
15205	0	84	55
15207	0	84	46
15208	0	84	55
15209	0	83	39
15209	83	84	0
15210	0	84	68
15211	0	84	53
15212	0	79	42
15212	79	82	39
15212	82	83	2
15212	83	84	0
15213	0	78	71
15213	78	84	67
15214	0	84	87
15215	0	82	31
15215	82	83	2
15215	83	84	1
15216	0	83	53
15216	83	84	4
15217	0	84	16
15220	0	83	20
15220	83	84	0
15221	0	83	53
15221	83	84	1
15222	0	77	30
15222	77	84	29
15223	0	83	13
15223	83	84	0
15224	0	84	34
15225	0	84	50
15226	0	79	33
15226	79	80	31
15226	80	82	29
15226	82	84	0
15228	0	84	30
15229	0	83	513
15229	83	84	444
15230	0	77	75
15230	77	84	74
15231	0	81	34
15231	81	84	33
15232	0	80	155
15232	80	81	154
15232	81	82	77
15232	82	83	36
15232	83	84	35
15234	0	47	35
15234	47	48	33
15234	48	82	35
15234	82	83	2
15234	83	84	0
15235	0	82	31
15235	82	83	2
15235	83	84	0
15236	0	77	63
15236	77	79	62
15236	79	83	61
15236	83	84	2
15237	0	23	71
15237	23	24	70
15237	24	31	71
15237	31	32	69
15237	32	82	71
15237	82	83	68
15237	83	84	0
15238	0	78	146
15238	78	82	143
15238	82	83	7
15238	83	84	1
15239	0	84	34
15241	0	84	31
15242	0	82	22
15242	82	84	2
15243	0	84	44
15244	0	83	30
15244	83	84	1
15245	0	83	45
15245	83	84	1
15246	0	78	29
15246	78	83	28
15246	83	84	2
15247	0	84	49
15248	0	77	37
15248	77	81	33
15248	81	82	11
15248	82	84	0
15249	0	80	17
15249	80	84	14
15250	0	84	58
15252	0	82	48
15252	82	84	47
15254	0	82	25
15254	82	83	6
15254	83	84	0
15256	0	83	47
15256	83	84	0
15257	0	84	41
15258	0	76	99
15258	76	84	97
15259	0	81	66
15259	81	84	22
15260	0	84	35
15261	0	83	55
15261	83	84	2
15262	0	83	40
15262	83	84	0
