9243	0	84	24
9244	0	64	31
9244	64	84	30
9246	0	84	4
9247	0	45	43
9247	45	84	42
9248	0	42	17
9248	42	84	15
9250	0	61	42
9250	61	75	40
9250	75	84	37
9251	0	37	12
9251	37	84	11
9252	0	51	349
9252	51	63	348
9252	63	69	345
9252	69	77	344
9252	77	79	343
9252	79	84	342
9253	0	40	44
9253	40	70	41
9253	70	80	38
9253	80	84	37
9254	0	38	20
9254	38	84	18
9255	0	36	26
9255	36	41	24
9255	41	42	23
9255	42	54	22
9255	54	56	21
9255	56	76	18
9255	76	82	17
9255	82	84	16
9256	0	49	26
9256	49	68	25
9256	68	84	22
9257	0	34	11
9257	34	69	13
9257	69	73	11
9257	73	84	10
9258	0	84	1
9259	0	50	32
9259	50	61	30
9259	61	79	29
9259	79	84	28
9260	0	54	13
9260	54	76	12
9260	76	84	11
9261	0	59	1
9261	59	84	0
9262	0	22	19
9262	22	23	9
9262	23	51	19
9262	51	84	17
9263	0	84	19
9264	0	44	31
9264	44	59	30
9264	59	78	28
9264	78	84	27
9265	0	81	35
9265	81	83	34
9265	83	84	33
9266	0	46	53
9266	46	69	51
9266	69	84	50
9267	0	60	3
9267	60	84	0
9268	0	84	17
9269	0	39	52
9269	39	42	51
9269	42	52	50
9269	52	59	48
9269	59	62	47
9269	62	84	46
9270	0	60	38
9270	60	72	36
9270	72	84	35
9271	0	31	32
9271	31	39	31
9271	39	43	30
9271	43	50	27
9271	50	66	26
9271	66	84	25
9272	0	51	28
9272	51	84	25
9274	0	58	51
9274	58	79	50
9274	79	84	49
9275	0	84	31
9276	0	43	46
9276	43	76	45
9276	76	84	43
9277	0	40	30
9277	40	46	29
9277	46	62	27
9277	62	84	26
9278	0	64	32
9278	64	84	29
9279	0	51	59
9279	51	79	56
9279	79	84	28
9280	0	40	32
9280	40	57	30
9280	57	65	29
9280	65	84	27
9281	0	69	32
9281	69	70	31
9281	70	84	30
9282	0	13	70
9282	13	16	43
9282	16	19	70
9282	19	55	71
9282	55	68	70
9282	68	74	68
9282	74	84	67
9283	0	33	3
9283	33	84	0
9284	0	5	23
9284	5	6	28
9284	6	10	37
9284	10	36	39
9284	36	41	37
9284	41	42	36
9284	42	43	34
9284	43	49	33
9284	49	52	26
9284	52	66	23
9284	66	84	21
9286	0	43	24
9286	43	68	22
9286	68	78	20
9286	78	79	19
9286	79	84	18
9287	0	37	43
9287	37	52	42
9287	52	84	40
9288	0	67	19
9288	67	84	18
9289	0	32	30
9289	32	35	34
9289	35	36	31
9289	36	39	29
9289	39	40	7
9289	40	70	5
9289	70	75	4
9289	75	84	0
9290	0	4	0
9290	4	5	1
9290	5	83	39
9290	83	84	37
9291	0	84	14
9292	0	84	16
9293	0	46	31
9293	46	51	30
9293	51	52	26
9293	52	78	25
9293	78	84	24
9294	0	33	16
9294	33	51	14
9294	51	54	10
9294	54	55	9
9294	55	66	8
9294	66	80	7
9294	80	81	6
9294	81	84	5
9295	0	70	14
9295	70	71	13
9295	71	84	12
9296	0	60	8
9296	60	62	5
9296	62	84	0
9297	0	53	59
9297	53	72	58
9297	72	76	57
9297	76	84	56
9298	0	84	25
9299	0	21	17
9299	21	31	85
9299	31	39	86
9299	39	50	83
9299	50	52	82
9299	52	82	81
9299	82	84	80
9300	0	36	36
9300	36	63	35
9300	63	81	32
9300	81	84	31
9302	0	84	28
9303	0	46	37
9303	46	51	34
9303	51	84	33
9304	0	84	33
9305	0	84	21
9306	0	84	16
9307	0	66	23
9307	66	70	10
9307	70	84	23
9308	0	40	79
9308	40	48	78
9308	48	57	76
9308	57	75	75
9308	75	82	74
9308	82	84	73
9309	0	45	24
9309	45	80	22
9309	80	84	21
9310	0	36	47
9310	36	40	46
9310	40	43	44
9310	43	44	43
9310	44	45	40
9310	45	48	37
9310	48	50	36
9310	50	55	35
9310	55	61	34
9310	61	62	32
9310	62	71	30
9310	71	84	29
9311	0	32	59
9311	32	43	57
9311	43	55	56
9311	55	84	54
9312	0	40	32
9312	40	79	29
9312	79	83	28
9312	83	84	27
9313	0	84	24
9314	0	84	14
9315	0	84	33
9316	0	32	58
9316	32	34	56
9316	34	49	55
9316	49	50	52
9316	50	74	51
9316	74	84	50
9317	0	77	17
9317	77	84	16
9318	0	84	9
9320	0	64	18
9320	64	67	17
9320	67	84	16
9321	0	84	23
9322	0	22	10
9322	22	56	12
9322	56	78	11
9322	78	84	9
9323	0	39	36
9323	39	84	13
9324	0	30	21
9324	30	78	20
9324	78	84	19
9325	0	46	43
9325	46	51	40
9325	51	81	39
9325	81	84	38
9326	0	10	88
9326	10	15	89
9326	15	16	90
9326	16	24	93
9326	24	39	95
9326	39	42	96
9326	42	44	97
9326	44	45	67
9326	45	50	95
9326	50	59	93
9326	59	60	88
9326	60	65	86
9326	65	68	85
9326	68	70	84
9326	70	77	83
9326	77	84	82
9327	0	52	25
9327	52	84	24
9328	0	38	29
9328	38	39	25
9328	39	45	24
9328	45	75	23
9328	75	82	22
9328	82	84	21
9329	0	84	2
9331	0	47	26
9331	47	77	25
9331	77	82	24
9331	82	84	13
9332	0	43	16
9332	43	84	15
9333	0	63	20
9333	63	76	19
9333	76	84	18
9334	0	84	10
9335	0	84	25
9336	0	84	18
9337	0	51	26
9337	51	57	25
9337	57	81	24
9337	81	84	22
9338	0	50	11
9338	50	63	10
9338	63	69	9
9338	69	70	5
9338	70	84	0
9339	0	15	53
9339	15	17	52
9339	17	26	53
9339	26	27	49
9339	27	28	50
9339	28	81	53
9339	81	84	15
9340	0	49	14
9340	49	78	13
9340	78	84	12
9341	0	82	28
9341	82	84	27
9342	0	57	39
9342	57	84	36
9343	0	84	23
9344	0	56	27
9344	56	84	26
9346	0	84	10
9347	0	84	26
9348	0	58	38
9348	58	66	36
9348	66	69	35
9348	69	80	34
9348	80	81	32
9348	81	84	31
9349	0	60	27
9349	60	72	24
9349	72	84	21
9350	0	11	25
9350	11	15	6
9350	15	34	25
9350	34	44	24
9350	44	49	23
9350	49	51	21
9350	51	55	19
9350	55	56	5
9350	56	84	0
9351	0	52	37
9351	52	56	35
9351	56	82	34
9351	82	84	33
9352	0	84	15
9353	0	84	24
9355	0	84	25
9356	0	44	41
9356	44	54	39
9356	54	66	38
9356	66	84	37
9357	0	71	41
9357	71	84	40
9358	0	84	29
9359	0	8	13
9359	8	10	12
9359	10	75	13
9359	75	84	12
9360	0	46	105
9360	46	65	104
9360	65	66	57
9360	66	81	56
9360	81	84	55
9361	0	84	28
9362	0	1	34
9362	1	34	40
9362	34	38	38
9362	38	40	37
9362	40	44	36
9362	44	47	32
9362	47	48	31
9362	48	52	30
9362	52	71	26
9362	71	84	0
9363	0	26	26
9363	26	28	8
9363	28	60	26
9363	60	72	25
9363	72	83	24
9363	83	84	23
9364	0	84	2
9365	0	64	12
9365	64	84	11
9366	0	47	12
9366	47	51	11
9366	51	61	7
9366	61	72	5
9366	72	74	2
9366	74	84	0
9367	0	51	30
9367	51	53	29
9367	53	57	28
9367	57	69	27
9367	69	83	25
9367	83	84	24
9368	0	53	30
9368	53	77	27
9368	77	84	26
9370	0	80	32
9370	80	81	31
9370	81	84	30
9371	0	37	38
9371	37	68	37
9371	68	84	35
9372	0	31	33
9372	31	49	32
9372	49	57	35
9372	57	83	34
9372	83	84	33
9373	0	72	11
9373	72	77	10
9373	77	84	9
9374	0	72	17
9374	72	74	16
9374	74	76	2
9374	76	84	0
9375	0	37	23
9375	37	52	22
9375	52	75	19
9375	75	84	18
9376	0	58	48
9376	58	73	47
9376	73	84	46
9377	0	84	23
9378	0	84	8
9379	0	33	30
9379	33	34	29
9379	34	58	28
9379	58	59	26
9379	59	72	28
9379	72	74	27
9379	74	84	26
9380	0	60	17
9380	60	81	16
9380	81	84	15
9381	0	41	30
9381	41	48	29
9381	48	74	26
9381	74	84	25
9382	0	5	64
9382	5	8	73
9382	8	9	74
9382	9	12	75
9382	12	14	76
9382	14	15	78
9382	15	16	81
9382	16	20	83
9382	20	21	84
9382	21	22	86
9382	22	28	88
9382	28	35	92
9382	35	37	94
9382	37	38	92
9382	38	41	94
9382	41	42	92
9382	42	43	91
9382	43	44	88
9382	44	46	87
9382	46	47	92
9382	47	48	90
9382	48	50	89
9382	50	51	90
9382	51	54	88
9382	54	55	87
9382	55	60	86
9382	60	61	85
9382	61	62	84
9382	62	66	80
9382	66	72	78
9382	72	73	77
9382	73	74	75
9382	74	75	72
9382	75	76	70
9382	76	79	68
9382	79	80	66
9382	80	81	64
9382	81	84	61
9383	0	42	23
9383	42	84	21
9384	0	35	16
9384	35	52	15
9384	52	84	14
9385	0	42	49
9385	42	53	48
9385	53	64	46
9385	64	75	45
9385	75	84	31
9386	0	51	26
9386	51	71	25
9386	71	83	24
9386	83	84	23
9387	0	43	27
9387	43	84	26
9388	0	18	42
9388	18	69	43
9388	69	80	42
9388	80	82	26
9388	82	83	25
9388	83	84	24
9389	0	84	24
9390	0	30	63
9390	30	46	62
9390	46	51	61
9390	51	62	59
9390	62	68	58
9390	68	74	55
9390	74	78	54
9390	78	84	53
9391	0	40	9
9391	40	84	8
9392	0	46	23
9392	46	70	22
9392	70	84	17
9393	0	84	22
9395	0	84	11
9396	0	12	26
9396	12	29	30
9396	29	58	31
9396	58	72	30
9396	72	79	29
9396	79	83	28
9396	83	84	23
9397	0	69	32
9397	69	74	31
9397	74	84	30
9398	0	84	3
9399	0	46	18
9399	46	54	17
9399	54	84	16
9400	0	1	11
9400	1	8	13
9400	8	10	14
9400	10	48	16
9400	48	84	14
9401	0	25	0
9401	25	26	1
9401	26	56	3
9401	56	72	1
9401	72	84	0
9402	0	52	16
9402	52	59	15
9402	59	63	13
9402	63	65	12
9402	65	82	9
9402	82	84	8
9404	0	78	12
9404	78	84	11
9405	0	62	20
9405	62	84	18
9406	0	44	17
9406	44	50	20
9406	50	81	16
9406	81	84	13
9407	0	40	33
9407	40	80	31
9407	80	84	30
9409	0	84	19
9410	0	45	44
9410	45	57	43
9410	57	63	41
9410	63	84	39
9411	0	30	26
9411	30	52	25
9411	52	75	23
9411	75	84	22
9413	0	39	22
9413	39	54	21
9413	54	76	20
9413	76	80	19
9413	80	83	18
9413	83	84	17
9414	0	46	43
9414	46	81	42
9414	81	83	41
9414	83	84	40
9415	0	52	28
9415	52	84	26
9416	0	52	68
9416	52	53	67
9416	53	79	66
9416	79	84	65
9417	0	37	25
9417	37	84	24
9418	0	34	3
9418	34	84	0
9419	0	56	30
9419	56	77	29
9419	77	84	27
9420	0	73	31
9420	73	83	30
9420	83	84	29
9421	0	53	27
9421	53	55	26
9421	55	74	27
9421	74	84	26
9422	0	45	34
9422	45	60	33
9422	60	75	31
9422	75	82	30
9422	82	84	29
9423	0	3	55
9423	3	6	56
9423	6	8	58
9423	8	35	59
9423	35	37	61
9423	37	39	66
9423	39	50	70
9423	50	53	69
9423	53	63	68
9423	63	64	67
9423	64	81	66
9423	81	84	60
9424	0	31	0
9424	31	54	3
9424	54	65	5
9424	65	84	2
9425	0	67	13
9425	67	84	0
9426	0	84	23
9428	0	46	25
9428	46	84	24
9429	0	39	28
9429	39	84	26
9430	0	46	32
9430	46	84	30
9431	0	54	7
9431	54	58	5
9431	58	59	2
9431	59	84	0
9433	0	39	47
9433	39	68	46
9433	68	72	44
9433	72	84	30
9434	0	82	52
9434	82	84	51
9435	0	52	3
9435	52	69	2
9435	69	73	1
9435	73	84	0
9436	0	41	23
9436	41	84	22
9437	0	53	28
9437	53	59	27
9437	59	84	26
9438	0	72	25
9438	72	83	23
9438	83	84	22
9439	0	46	18
9439	46	77	15
9439	77	79	14
9439	79	84	13
9440	0	4	3833
9440	4	5	3832
9440	5	29	3833
9440	29	31	3824
9440	31	38	3833
9440	38	39	3831
9440	39	53	3833
9440	53	54	3830
9440	54	57	3833
9440	57	58	3828
9440	58	60	3823
9440	60	61	3822
9440	61	62	3817
9440	62	63	3814
9440	63	64	3808
9440	64	65	3803
9440	65	66	3797
9440	66	67	3792
9440	67	68	3788
9440	68	69	3775
9440	69	70	3767
9440	70	71	3760
9440	71	72	3741
9440	72	73	3733
9440	73	74	3728
9440	74	75	3678
9440	75	76	3673
9440	76	77	3667
9440	77	78	3
9440	78	84	0
9441	0	84	29
9442	0	50	11
9442	50	76	10
9442	76	79	9
9442	79	84	8
9443	0	47	24
9443	47	79	22
9443	79	84	21
9444	0	37	39
9444	37	62	37
9444	62	84	36
9445	0	84	4
9446	0	84	29
9447	0	82	39
9447	82	84	38
9448	0	43	24
9448	43	46	23
9448	46	54	22
9448	54	84	20
9449	0	56	19
9449	56	84	18
9450	0	43	17
9450	43	49	15
9450	49	70	14
9450	70	84	13
9451	0	10	29
9451	10	32	30
9451	32	34	29
9451	34	35	28
9451	35	36	27
9451	36	50	26
9451	50	52	18
9451	52	84	16
9452	0	84	27
9453	0	4	6
9453	4	5	34
9453	5	6	35
9453	6	7	36
9453	7	8	61
9453	8	9	96
9453	9	11	133
9453	11	12	1547
9453	12	14	1575
9453	14	15	1576
9453	15	18	1596
9453	18	19	1597
9453	19	29	1599
9453	29	40	1600
9453	40	41	1599
9453	41	46	1600
9453	46	48	1599
9453	48	49	1598
9453	49	51	1599
9453	51	53	1598
9453	53	64	1600
9453	64	72	1599
9453	72	73	1598
9453	73	75	1591
9453	75	76	1573
9453	76	77	1487
9453	77	78	1457
9453	78	79	1432
9453	79	80	1262
9453	80	81	1213
9453	81	82	416
9453	82	84	415
9457	0	2	0
9457	2	84	36
9458	0	69	27
9458	69	84	26
9459	0	69	13
9459	69	84	12
9460	0	31	8
9460	31	44	10
9460	44	45	7
9460	45	46	6
9460	46	48	5
9460	48	61	4
9460	61	67	3
9460	67	74	2
9460	74	84	0
9462	0	84	11
9463	0	41	33
9463	41	64	32
9463	64	84	31
9464	0	84	24
9465	0	1	30
9465	1	3	31
9465	3	22	34
9465	22	27	35
9465	27	56	38
9465	56	72	37
9465	72	78	33
9465	78	84	30
9466	0	43	30
9466	43	83	33
9466	83	84	32
9467	0	4	23
9467	4	9	24
9467	9	21	26
9467	21	22	27
9467	22	48	31
9467	48	50	29
9467	50	53	27
9467	53	57	20
9467	57	58	18
9467	58	72	19
9467	72	75	17
9467	75	77	4
9467	77	84	0
9468	0	70	31
9468	70	84	28
9469	0	73	12
9469	73	84	10
9470	0	73	27
9470	73	84	26
9471	0	64	6
9471	64	74	5
9471	74	84	0
9472	0	47	2
9472	47	67	1
9472	67	84	0
9473	0	71	32
9473	71	83	25
9473	83	84	24
9474	0	77	36
9474	77	84	35
9475	0	30	25
9475	30	36	27
9475	36	37	28
9475	37	39	52
9475	39	66	53
9475	66	84	52
9476	0	84	19
9477	0	35	21
9477	35	45	20
9477	45	81	18
9477	81	84	0
9478	0	84	31
9479	0	53	28
9479	53	63	27
9479	63	67	26
9479	67	68	25
9479	68	84	26
9480	0	84	24
9481	0	35	40
9481	35	38	39
9481	38	82	37
9481	82	84	36
9482	0	51	14
9482	51	84	13
9483	0	30	17
9483	30	51	14
9483	51	82	13
9483	82	84	10
9484	0	32	45
9484	32	48	44
9484	48	51	43
9484	51	56	42
9484	56	84	40
9485	0	81	31
9485	81	84	29
9486	0	82	50
9486	82	84	49
9487	0	71	20
9487	71	84	19
9489	0	84	17
9490	0	37	176
9490	37	40	128
9490	40	41	175
9490	41	44	172
9490	44	46	171
9490	46	50	168
9490	50	58	166
9490	58	59	136
9490	59	60	97
9490	60	79	165
9490	79	81	164
9490	81	84	154
9492	0	54	26
9492	54	84	25
9493	0	84	20
9494	0	38	31
9494	38	51	30
9494	51	68	29
9494	68	72	28
9494	72	84	26
9495	0	36	35
9495	36	55	34
9495	55	63	33
9495	63	84	25
9496	0	20	131
9496	20	23	130
9496	23	42	131
9496	42	51	130
9496	51	58	125
9496	58	61	124
9496	61	65	121
9496	65	66	119
9496	66	67	49
9496	67	79	48
9496	79	84	24
9497	0	41	28
9497	41	61	27
9497	61	84	22
9498	0	57	17
9498	57	84	16
9499	0	48	27
9499	48	63	26
9499	63	66	25
9499	66	74	24
9499	74	84	23
9500	0	84	33
9501	0	84	26
9502	0	81	7
9502	81	84	0
9503	0	32	31
9503	32	60	26
9503	60	84	0
9504	0	84	30
9505	0	80	22
9505	80	84	21
9506	0	69	11
9506	69	81	10
9506	81	84	9
9507	0	66	16
9507	66	70	15
9507	70	84	14
9508	0	54	3
9508	54	84	0
9509	0	38	31
9509	38	81	28
9509	81	84	27
9510	0	84	2
9511	0	18	25
9511	18	24	26
9511	24	25	27
9511	25	26	30
9511	26	29	33
9511	29	31	40
9511	31	36	41
9511	36	39	42
9511	39	41	41
9511	41	51	42
9511	51	66	41
9511	66	71	40
9511	71	72	37
9511	72	75	34
9511	75	79	30
9511	79	83	29
9511	83	84	28
9512	0	53	25
9512	53	84	23
9513	0	35	5
9513	35	53	4
9513	53	54	3
9513	54	58	1
9513	58	84	0
9514	0	39	38
9514	39	67	37
9514	67	84	36
9515	0	54	26
9515	54	84	25
9516	0	84	28
9517	0	31	12
9517	31	38	7
9517	38	79	12
9517	79	84	7
9518	0	84	25
9519	0	41	21
9519	41	54	20
9519	54	61	19
9519	61	68	18
9519	68	84	17
9520	0	59	273
9520	59	63	272
9520	63	65	248
9520	65	66	247
9520	66	73	246
9520	73	74	212
9520	74	75	211
9520	75	76	194
9520	76	77	165
9520	77	84	38
9521	0	74	21
9521	74	84	20
9523	0	50	8
9523	50	53	3
9523	53	58	2
9523	58	84	0
9524	0	84	12
9525	0	84	22
9526	0	37	58
9526	37	50	57
9526	50	71	56
9526	71	84	54
9527	0	22	40
9527	22	24	26
9527	24	39	40
9527	39	68	39
9527	68	73	38
9527	73	79	36
9527	79	84	13
9528	0	17	0
9528	17	18	2
9528	18	19	191
9528	19	20	193
9528	20	23	218
9528	23	62	221
9528	62	64	219
9528	64	65	218
9528	65	75	215
9528	75	76	214
9528	76	78	212
9528	78	79	210
9528	79	80	209
9528	80	81	204
9528	81	82	155
9528	82	83	154
9528	83	84	152
9529	0	32	25
9529	32	76	23
9529	76	84	22
9530	0	5	12
9530	5	19	13
9530	19	42	14
9530	42	48	12
9530	48	73	11
9530	73	79	10
9530	79	84	9
9531	0	80	25
9531	80	84	24
9532	0	54	26
9532	54	66	25
9532	66	67	22
9532	67	70	19
9532	70	72	18
9532	72	73	17
9532	73	74	10
9532	74	75	5
9532	75	77	1
9532	77	84	0
9533	0	46	32
9533	46	74	30
9533	74	84	29
9534	0	70	27
9534	70	74	26
9534	74	78	25
9534	78	84	24
9535	0	41	40
9535	41	70	38
9535	70	79	36
9535	79	80	35
9535	80	84	34
9536	0	58	23
9536	58	84	21
9537	0	79	43
9537	79	83	42
9537	83	84	41
9538	0	40	30
9538	40	60	29
9538	60	67	28
9538	67	84	27
9539	0	67	40
9539	67	84	39
9540	0	84	22
9541	0	81	43
9541	81	84	42
9542	0	26	14
9542	26	28	13
9542	28	47	14
9542	47	66	13
9542	66	79	12
9542	79	84	0
9543	0	61	53
9543	61	84	51
9544	0	46	34
9544	46	61	33
9544	61	84	32
9545	0	84	31
9546	0	36	27
9546	36	65	26
9546	65	84	25
9547	0	55	25
9547	55	84	24
9548	0	84	19
9549	0	84	12
9550	0	41	20
9550	41	46	19
9550	46	63	18
9550	63	84	17
9551	0	27	2
9551	27	32	5
9551	32	59	6
9551	59	62	5
9551	62	63	4
9551	63	84	0
9552	0	5	60
9552	5	43	61
9552	43	76	63
9552	76	80	62
9552	80	82	20
9552	82	84	12
9553	0	84	14
9554	0	58	25
9554	58	70	24
9554	70	79	23
9554	79	84	22
9556	0	84	21
9557	0	84	16
9559	0	84	8
9560	0	57	2
9560	57	84	0
9563	0	66	22
9563	66	84	20
9564	0	15	136
9564	15	16	117
9564	16	45	136
9564	45	55	133
9564	55	58	101
9564	58	63	133
9564	63	64	112
9564	64	65	109
9564	65	75	128
9564	75	79	127
9564	79	80	125
9564	80	81	124
9564	81	84	118
9565	0	51	14
9565	51	77	12
9565	77	84	2
9567	0	35	35
9567	35	66	34
9567	66	84	31
9568	0	40	23
9568	40	84	19
9569	0	68	20
9569	68	73	19
9569	73	84	18
9570	0	68	35
9570	68	84	33
9571	0	84	35
9572	0	49	14
9572	49	84	11
9573	0	50	21
9573	50	80	16
9573	80	84	15
9574	0	37	56
9574	37	54	53
9574	54	58	52
9574	58	84	50
9575	0	31	36
9575	31	37	30
9575	37	38	28
9575	38	43	27
9575	43	44	25
9575	44	46	24
9575	46	49	21
9575	49	52	20
9575	52	63	19
9575	63	64	4
9575	64	67	1
9575	67	84	0
9577	0	79	17
9577	79	84	7
9578	0	57	16
9578	57	84	14
9579	0	43	40
9579	43	52	39
9579	52	68	38
9579	68	72	37
9579	72	76	35
9579	76	84	34
9580	0	30	19
9580	30	84	18
9582	0	42	22
9582	42	57	19
9582	57	84	18
9583	0	56	18
9583	56	74	17
9583	74	84	16
9584	0	58	59
9584	58	80	57
9584	80	84	36
9585	0	84	24
9586	0	81	42
9586	81	84	40
9587	0	30	17
9587	30	33	16
9587	33	34	4
9587	34	84	0
9588	0	61	9
9588	61	63	8
9588	63	84	7
9589	0	44	1
9589	44	46	3
9589	46	48	2
9589	48	76	8
9589	76	79	6
9589	79	80	3
9589	80	81	2
9589	81	83	1
9589	83	84	0
9590	0	50	31
9590	50	81	28
9590	81	84	27
9592	0	84	16
9593	0	22	33
9593	22	24	15
9593	24	32	33
9593	32	33	32
9593	33	54	33
9593	54	56	32
9593	56	71	31
9593	71	84	29
9594	0	50	21
9594	50	78	20
9594	78	84	19
9595	0	42	18
9595	42	84	17
9596	0	1	16
9596	1	11	20
9596	11	16	29
9596	16	33	30
9596	33	42	33
9596	42	49	31
9596	49	50	22
9596	50	59	31
9596	59	71	30
9596	71	72	26
9596	72	84	25
9597	0	42	22
9597	42	74	21
9597	74	84	20
9598	0	84	27
9599	0	37	24
9599	37	50	23
9599	50	53	22
9599	53	56	21
9599	56	84	20
9600	0	52	12
9600	52	70	11
9600	70	84	10
9601	0	1	14
9601	1	46	15
9601	46	84	14
9602	0	84	33
9603	0	79	14
9603	79	84	13
9604	0	44	37
9604	44	82	52
9604	82	84	48
9605	0	33	53
9605	33	64	52
9605	64	66	50
9605	66	73	49
9605	73	80	47
9605	80	84	45
9606	0	84	31
9607	0	18	9
9607	18	19	8
9607	19	20	7
9607	20	21	8
9607	21	84	9
9608	0	79	21
9608	79	84	20
9609	0	74	66
9609	74	84	65
9610	0	70	20
9610	70	84	19
9611	0	35	21
9611	35	84	20
9612	0	70	19
9612	70	79	18
9612	79	84	17
9614	0	39	28
9614	39	62	27
9614	62	66	26
9614	66	84	25
9615	0	35	126
9615	35	37	125
9615	37	48	120
9615	48	53	119
9615	53	56	118
9615	56	64	115
9615	64	69	114
9615	69	71	112
9615	71	72	110
9615	72	76	109
9615	76	81	38
9615	81	84	24
9616	0	40	58
9616	40	56	55
9616	56	60	54
9616	60	62	52
9616	62	64	53
9616	64	74	54
9616	74	84	52
9617	0	76	15
9617	76	84	13
9619	0	84	24
9620	0	59	32
9620	59	72	30
9620	72	79	18
9620	79	84	17
9621	0	49	14
9621	49	69	12
9621	69	84	11
9622	0	84	37
9623	0	60	16
9623	60	84	15
9624	0	56	21
9624	56	84	20
9625	0	44	7
9625	44	50	5
9625	50	53	3
9625	53	57	2
9625	57	58	1
9625	58	84	0
9626	0	43	33
9626	43	83	32
9626	83	84	31
9627	0	30	13
9627	30	58	12
9627	58	59	11
9627	59	74	10
9627	74	81	8
9627	81	84	7
9628	0	81	63
9628	81	84	62
9629	0	10	110
9629	10	68	112
9629	68	69	110
9629	69	71	108
9629	71	72	107
9629	72	73	106
9629	73	77	101
9629	77	79	99
9629	79	80	95
9629	80	81	94
9629	81	82	93
9629	82	83	92
9629	83	84	91
9630	0	29	5
9630	29	37	6
9630	37	82	1
9630	82	84	0
9631	0	56	32
9631	56	69	31
9631	69	84	29
9632	0	53	11
9632	53	84	10
9633	0	39	23
9633	39	48	21
9633	48	67	20
9633	67	79	19
9633	79	84	10
9634	0	29	27
9634	29	32	28
9634	32	40	45
9634	40	70	43
9634	70	74	42
9634	74	80	25
9634	80	84	24
9636	0	25	70
9636	25	36	71
9636	36	39	69
9636	39	40	68
9636	40	77	70
9636	77	80	69
9636	80	82	68
9636	82	84	66
9637	0	82	15
9637	82	84	14
9638	0	60	32
9638	60	76	31
9638	76	84	30
9639	0	74	17
9639	74	75	14
9639	75	76	9
9639	76	84	8
9640	0	82	11
9640	82	84	10
9641	0	33	28
9641	33	71	26
9641	71	75	25
9641	75	84	24
9642	0	20	6
9642	20	22	0
9642	22	84	6
9643	0	51	23
9643	51	84	21
9644	0	50	20
9644	50	84	19
9645	0	84	16
9646	0	84	19
9647	0	51	48
9647	51	62	46
9647	62	63	34
9647	63	82	46
9647	82	84	45
9648	0	60	31
9648	60	64	29
9648	64	82	28
9648	82	84	27
9649	0	65	2
9649	65	84	0
9650	0	40	9
9650	40	84	8
9652	0	44	25
9652	44	63	23
9652	63	84	22
9653	0	44	22
9653	44	45	21
9653	45	56	19
9653	56	58	11
9653	58	84	19
9654	0	34	35
9654	34	58	34
9654	58	84	33
9655	0	49	16
9655	49	73	15
9655	73	84	14
9656	0	56	18
9656	56	84	17
9657	0	54	79
9657	54	71	78
9657	71	84	77
9658	0	42	29
9658	42	84	28
9659	0	69	19
9659	69	79	18
9659	79	84	17
9660	0	59	22
9660	59	84	20
9661	0	61	18
9661	61	77	17
9661	77	84	15
9662	0	64	26
9662	64	84	25
9663	0	62	22
9663	62	81	21
9663	81	84	19
9664	0	18	12
9664	18	19	13
9664	19	51	16
9664	51	53	15
9664	53	80	16
9664	80	84	11
9665	0	53	6
9665	53	54	1
9665	54	84	0
9666	0	24	14
9666	24	25	13
9666	25	59	14
9666	59	65	5
9666	65	84	13
9667	0	52	11
9667	52	54	10
9667	54	83	8
9667	83	84	7
9668	0	37	44
9668	37	46	43
9668	46	54	45
9668	54	64	42
9668	64	84	41
9669	0	38	29
9669	38	75	28
9669	75	84	27
9670	0	32	179
9670	32	34	178
9670	34	37	177
9670	37	39	174
9670	39	41	173
9670	41	42	172
9670	42	44	170
9670	44	46	169
9670	46	49	168
9670	49	50	132
9670	50	56	164
9670	56	59	163
9670	59	60	162
9670	60	61	161
9670	61	63	160
9670	63	65	120
9670	65	72	117
9670	72	77	116
9670	77	79	92
9670	79	84	56
9671	0	62	16
9671	62	84	15
9672	0	70	25
9672	70	84	24
9673	0	63	43
9673	63	84	42
9674	0	41	17
9674	41	42	16
9674	42	46	17
9674	46	47	14
9674	47	49	16
9674	49	50	15
9674	50	64	16
9674	64	76	15
9674	76	78	13
9674	78	80	12
9674	80	81	8
9674	81	84	7
9675	0	84	18
9676	0	31	24
9676	31	70	23
9676	70	79	22
9676	79	82	21
9676	82	84	17
9677	0	84	1
9678	0	67	21
9678	67	68	20
9678	68	84	18
9679	0	58	40
9679	58	73	39
9679	73	83	38
9679	83	84	36
9680	0	84	37
9681	0	36	29
9681	36	37	28
9681	37	77	29
9681	77	84	28
9682	0	38	41
9682	38	47	40
9682	47	77	39
9682	77	84	37
9683	0	84	54
9684	0	38	17
9684	38	41	16
9684	41	43	13
9684	43	46	12
9684	46	48	11
9684	48	49	7
9684	49	51	1
9684	51	84	0
9685	0	84	17
9686	0	63	23
9686	63	84	22
9687	0	77	28
9687	77	84	27
9688	0	38	27
9688	38	49	26
9688	49	52	25
9688	52	59	24
9688	59	60	22
9688	60	81	20
9688	81	84	0
9689	0	84	32
9691	0	39	31
9691	39	40	29
9691	40	51	28
9691	51	60	27
9691	60	84	26
9692	0	84	28
9693	0	45	19
9693	45	79	18
9693	79	83	17
9693	83	84	16
9694	0	40	44
9694	40	80	43
9694	80	84	42
9697	0	84	9
9698	0	84	17
9699	0	37	22
9699	37	38	20
9699	38	56	18
