26760	41	44	36
26760	44	48	37
26760	48	49	42
26760	49	52	108
26760	52	60	154
26760	60	65	126
26760	65	76	120
26760	76	82	119
26760	82	84	117
26761	0	37	4
26761	37	84	0
26762	0	80	69
26762	80	84	68
26763	0	84	5
26764	0	53	28
26764	53	79	16
26764	79	84	15
26766	0	55	42
26766	55	63	41
26766	63	84	40
26767	0	82	17
26767	82	84	16
26768	0	84	24
26769	0	79	28
26769	79	84	27
26770	0	54	43
26770	54	83	42
26770	83	84	40
26771	0	47	34
26771	47	83	33
26771	83	84	32
26772	0	84	17
26773	0	64	41
26773	64	84	38
26774	0	18	69
26774	18	19	64
26774	19	40	69
26774	40	41	26
26774	41	58	21
26774	58	84	0
26775	0	82	24
26775	82	84	23
26776	0	79	21
26776	79	84	20
26777	0	33	18
26777	33	36	19
26777	36	38	21
26777	38	41	26
26777	41	43	27
26777	43	81	28
26777	81	82	26
26777	82	84	25
26778	0	77	30
26778	77	84	29
26779	0	44	58
26779	44	81	54
26779	81	84	53
26780	0	53	20
26780	53	62	18
26780	62	84	17
26781	0	84	33
26782	0	59	92
26782	59	75	90
26782	75	76	88
26782	76	82	90
26782	82	83	89
26782	83	84	88
26783	0	83	33
26783	83	84	32
26786	0	3	17
26786	3	31	23
26786	31	32	13
26786	32	42	10
26786	42	45	6
26786	45	84	0
26787	0	84	12
26788	0	4	35
26788	4	33	36
26788	33	36	39
26788	36	41	38
26788	41	42	22
26788	42	67	3
26788	67	84	0
26789	0	84	2
26790	0	71	17
26790	71	79	16
26790	79	84	15
26791	0	44	14
26791	44	56	13
26791	56	57	12
26791	57	61	9
26791	61	63	8
26791	63	65	4
26791	65	67	2
26791	67	71	1
26791	71	84	0
26792	0	84	1
26793	0	8	0
26793	8	56	1
26793	56	84	0
26794	0	31	33
26794	31	43	31
26794	43	82	30
26794	82	83	29
26794	83	84	27
26795	0	46	198
26795	46	58	197
26795	58	59	196
26795	59	66	194
26795	66	72	190
26795	72	76	189
26795	76	79	188
26795	79	81	184
26795	81	83	183
26795	83	84	181
26796	0	9	22
26796	9	58	23
26796	58	84	22
26797	0	46	18
26797	46	84	16
26798	0	12	2
26798	12	54	4
26798	54	84	2
26800	0	38	47
26800	38	79	44
26800	79	84	43
26801	0	82	23
26801	82	84	21
26802	0	51	33
26802	51	84	30
26803	0	4	10
26803	4	50	11
26803	50	68	10
26803	68	79	9
26803	79	84	7
26805	0	74	41
26805	74	83	40
26805	83	84	39
26806	0	84	8
26807	0	70	36
26807	70	79	34
26807	79	84	33
26809	0	84	73
26810	0	84	12
26811	0	67	10
26811	67	84	0
26812	0	62	29
26812	62	84	26
26813	0	83	28
26813	83	84	27
26814	0	80	12
26814	80	84	11
26815	0	83	21
26815	83	84	20
26816	0	43	21
26816	43	55	20
26816	55	56	0
26816	56	81	20
26816	81	84	18
26817	0	79	40
26817	79	84	39
26819	0	35	39
26819	35	36	14
26819	36	52	39
26819	52	84	40
26820	0	64	46
26820	64	66	45
26820	66	83	46
26820	83	84	45
26821	0	34	34
26821	34	73	30
26821	73	83	29
26821	83	84	27
26822	0	84	23
26823	0	84	15
26824	0	59	41
26824	59	82	37
26824	82	84	36
26825	0	84	33
26826	0	15	0
26826	15	18	1
26826	18	64	2
26826	64	65	1
26826	65	84	0
26827	0	84	15
26828	0	84	5
26829	0	84	6
26830	0	13	0
26830	13	60	1
26830	60	61	0
26830	61	78	1
26830	78	84	0
26831	0	84	17
26832	0	31	107
26832	31	34	102
26832	34	44	97
26832	44	51	96
26832	51	60	93
26832	60	64	90
26832	64	65	89
26832	65	81	90
26832	81	82	89
26832	82	83	88
26832	83	84	87
26833	0	13	7
26833	13	15	11
26833	15	18	12
26833	18	59	13
26833	59	60	11
26833	60	61	8
26833	61	63	6
26833	63	84	0
26834	0	45	16
26834	45	54	19
26834	54	55	6
26834	55	80	3
26834	80	84	0
26838	0	73	27
26838	73	76	26
26838	76	78	25
26838	78	79	24
26838	79	84	23
26839	0	16	0
26839	16	17	2
26839	17	18	13
26839	18	27	15
26839	27	28	19
26839	28	58	22
26839	58	62	21
26839	62	64	16
26839	64	66	15
26839	66	69	13
26839	69	82	15
26839	82	83	13
26839	83	84	12
26841	0	18	7
26841	18	47	8
26841	47	60	7
26841	60	84	4
26842	0	16	9
26842	16	38	10
26842	38	49	12
26842	49	50	9
26842	50	51	5
26842	51	53	3
26842	53	81	2
26842	81	84	0
26843	0	84	4
26844	0	79	15
26844	79	84	14
26845	0	61	4
26845	61	84	3
26846	0	83	30
26846	83	84	29
26847	0	83	53
26847	83	84	50
26848	0	51	34
26848	51	62	30
26848	62	67	27
26848	67	68	25
26848	68	81	23
26848	81	82	22
26848	82	84	20
26849	0	83	25
26849	83	84	23
26850	0	57	12
26850	57	84	10
26851	0	72	21
26851	72	79	20
26851	79	84	19
26852	0	39	11
26852	39	40	13
26852	40	45	14
26852	45	47	5
26852	47	48	4
26852	48	79	3
26852	79	84	2
26853	0	28	20
26853	28	33	21
26853	33	34	24
26853	34	36	30
26853	36	49	35
26853	49	70	34
26853	70	76	28
26853	76	83	27
26853	83	84	26
26854	0	83	34
26854	83	84	33
26855	0	84	39
26856	0	53	47
26856	53	79	44
26856	79	84	43
26857	0	35	9
26857	35	36	5
26857	36	84	9
26858	0	59	27
26858	59	79	26
26858	79	80	25
26858	80	84	23
26860	0	84	39
26861	0	29	33
26861	29	30	32
26861	30	84	33
26862	0	79	95
26862	79	82	94
26862	82	84	93
26863	0	16	0
26863	16	50	1
26863	50	84	0
26865	0	39	47
26865	39	44	42
26865	44	80	41
26865	80	84	37
26866	0	66	44
26866	66	71	43
26866	71	72	42
26866	72	80	39
26866	80	84	38
26867	0	84	27
26868	0	12	26
26868	12	14	0
26868	14	81	26
26868	81	84	25
26869	0	49	14
26869	49	77	11
26869	77	80	10
26869	80	84	6
26870	0	83	35
26870	83	84	34
26872	0	67	23
26872	67	84	22
26873	0	60	39
26873	60	75	37
26873	75	79	36
26873	79	83	35
26873	83	84	33
26875	0	21	118
26875	21	23	49
26875	23	28	118
26875	28	30	117
26875	30	31	116
26875	31	32	86
26875	32	33	87
26875	33	34	88
26875	34	36	118
26875	36	80	119
26875	80	81	118
26875	81	82	117
26875	82	83	115
26875	83	84	79
26876	0	61	14
26876	61	84	12
26877	0	6	21
26877	6	21	36
26877	21	22	44
26877	22	34	47
26877	34	47	35
26877	47	52	33
26877	52	59	20
26877	59	60	17
26877	60	61	5
26877	61	62	4
26877	62	63	3
26877	63	84	0
26878	0	84	26
26880	0	46	28
26880	46	47	26
26880	47	84	23
26881	0	84	18
26882	0	73	55
26882	73	81	52
26882	81	83	51
26882	83	84	47
26883	0	82	35
26883	82	84	34
26884	0	84	12
26885	0	84	13
26887	0	11	15
26887	11	15	13
26887	15	80	15
26887	80	84	14
26889	0	64	31
26889	64	65	30
26889	65	84	31
26890	0	16	19
26890	16	62	20
26890	62	84	18
26891	0	84	26
26892	0	84	16
26893	0	51	3
26893	51	84	2
26894	0	21	0
26894	21	22	5
26894	22	24	87
26894	24	25	136
26894	25	26	141
26894	26	63	142
26894	63	83	139
26894	83	84	91
26895	0	29	69
26895	29	35	70
26895	35	37	69
26895	37	38	77
26895	38	39	78
26895	39	40	80
26895	40	62	83
26895	62	63	82
26895	63	66	81
26895	66	68	80
26895	68	71	79
26895	71	74	78
26895	74	75	77
26895	75	76	75
26895	76	77	74
26895	77	79	73
26895	79	84	70
26897	0	84	15
26898	0	84	1
26899	0	45	25
26899	45	47	26
26899	47	58	28
26899	58	75	27
26899	75	76	26
26899	76	77	25
26899	77	83	24
26899	83	84	23
26900	0	30	26
26900	30	84	25
26901	0	55	51
26901	55	58	48
26901	58	80	46
26901	80	84	45
26902	0	55	64
26902	55	79	62
26902	79	83	61
26902	83	84	59
26903	0	59	1
26903	59	84	0
26904	0	71	25
26904	71	82	23
26904	82	84	22
26905	0	78	17
26905	78	84	0
26906	0	62	12
26906	62	83	11
26906	83	84	10
26907	0	7	5
26907	7	8	0
26907	8	9	1
26907	9	12	8
26907	12	13	61
26907	13	14	68
26907	14	15	79
26907	15	16	87
26907	16	17	91
26907	17	18	94
26907	18	19	96
26907	19	20	104
26907	20	25	108
26907	25	51	109
26907	51	57	106
26907	57	58	100
26907	58	64	97
26907	64	66	95
26907	66	69	94
26907	69	76	89
26907	76	77	88
26907	77	78	86
26907	78	80	85
26907	80	81	68
26907	81	83	52
26907	83	84	51
26908	0	78	31
26908	78	82	30
26908	82	84	21
26909	0	80	53
26909	80	84	52
26910	0	5	37
26910	5	9	38
26910	9	11	40
26910	11	14	43
26910	14	55	45
26910	55	57	44
26910	57	60	45
26910	60	74	42
26910	74	75	41
26910	75	80	39
26910	80	82	38
26910	82	83	37
26910	83	84	36
26911	0	84	19
26912	0	59	27
26912	59	60	20
26912	60	61	18
26912	61	62	10
26912	62	72	5
26912	72	76	4
26912	76	84	1
26913	0	84	8
26914	0	84	17
26915	0	29	40
26915	29	30	59
26915	30	31	65
26915	31	32	73
26915	32	46	93
26915	46	48	92
26915	48	61	91
26915	61	63	90
26915	63	64	89
26915	64	65	84
26915	65	66	71
26915	66	67	56
26915	67	68	52
26915	68	71	51
26915	71	72	50
26915	72	73	49
26915	73	74	48
26915	74	77	47
26915	77	78	46
26915	78	80	44
26915	80	81	43
26915	81	82	41
26915	82	83	40
26915	83	84	38
26916	0	84	8
26917	0	84	7
26918	0	76	28
26918	76	83	27
26918	83	84	26
26921	0	84	29
26922	0	84	24
26923	0	84	33
26924	0	84	27
26925	0	84	15
26926	0	84	21
26927	0	57	53
26927	57	80	50
26927	80	82	49
26927	82	84	1
26928	0	84	16
26929	0	62	38
26929	62	84	8
26930	0	84	8
26931	0	72	22
26931	72	84	21
26932	0	63	72
26932	63	66	53
26932	66	84	72
26933	0	30	88
26933	30	32	89
26933	32	33	88
26933	33	37	89
26933	37	40	88
26933	40	41	16
26933	41	42	8
26933	42	52	5
26933	52	60	2
26933	60	82	1
26933	82	84	0
26935	0	54	3
26935	54	84	0
26936	0	31	9
26936	31	84	0
26937	0	47	40
26937	47	48	38
26937	48	84	37
26938	0	79	46
26938	79	84	45
26939	0	82	9
26939	82	84	8
26940	0	84	21
26941	0	84	19
26942	0	82	45
26942	82	84	44
26943	0	75	21
26943	75	84	20
26944	0	84	8
26945	0	40	69
26945	40	55	59
26945	55	58	55
26945	58	84	52
26946	0	46	38
26946	46	54	37
26946	54	58	34
26946	58	78	32
26946	78	84	25
26947	0	84	21
26948	0	84	35
26951	0	14	0
26951	14	45	2
26951	45	49	1
26951	49	84	0
26954	0	84	24
26956	0	83	29
26956	83	84	27
26959	0	60	35
26959	60	84	34
26960	0	42	33
26960	42	54	31
26960	54	84	30
26961	0	31	12
26961	31	38	11
26961	38	84	10
26962	0	84	16
26964	0	84	65
26965	0	84	20
26966	0	46	23
26966	46	84	22
26967	0	84	22
26968	0	84	15
26969	0	78	43
26969	78	84	40
26970	0	84	19
26971	0	79	84
26971	79	82	83
26971	82	84	82
26972	0	84	18
26975	0	79	12
26975	79	84	11
26976	0	38	30
26976	38	66	29
26976	66	83	28
26976	83	84	27
26977	0	84	20
26979	0	84	29
26980	0	84	24
26981	0	79	21
26981	79	84	20
26982	0	43	28
26982	43	46	26
26982	46	80	25
26982	80	84	24
26983	0	79	10
26983	79	84	8
26984	0	84	30
26985	0	8	6
26985	8	30	9
26985	30	34	6
26985	34	41	9
26985	41	84	6
26986	0	81	4
26986	81	84	3
26987	0	63	32
26987	63	69	31
26987	69	84	30
26988	0	84	20
26989	0	74	67
26989	74	79	57
26989	79	84	14
26990	0	84	43
26991	0	78	13
26991	78	80	12
26991	80	84	5
26992	0	57	28
26992	57	84	24
26993	0	47	23
26993	47	65	22
26993	65	79	21
26993	79	84	20
26994	0	59	29
26994	59	84	28
26995	0	84	19
26996	0	37	48
26996	37	84	46
26997	0	84	15
26998	0	84	11
26999	0	80	26
26999	80	84	24
27000	0	84	7
27001	0	84	17
27002	0	30	36
27002	30	50	34
27002	50	81	33
27002	81	84	32
27005	0	84	12
27006	0	51	25
27006	51	53	22
27006	53	58	20
27006	58	69	19
27006	69	84	17
27007	0	38	100
27007	38	58	99
27007	58	65	98
27007	65	84	17
27008	0	82	61
27008	82	83	60
27008	83	84	59
27009	0	44	24
27009	44	47	22
27009	47	82	20
27009	82	83	19
27009	83	84	18
27010	0	23	34
27010	23	46	37
27010	46	75	36
27010	75	79	35
27010	79	82	34
27010	82	84	29
27011	0	68	28
27011	68	84	27
27012	0	84	10
27013	0	17	32
27013	17	18	31
27013	18	61	32
27013	61	66	28
27013	66	84	24
27014	0	59	31
27014	59	84	29
27015	0	46	33
27015	46	84	28
27016	0	83	17
27016	83	84	16
27017	0	34	19
27017	34	84	16
27018	0	41	6
27018	41	44	5
27018	44	84	0
27019	0	61	59
27019	61	74	58
27019	74	75	36
27019	75	79	58
27019	79	84	57
27020	0	75	38
27020	75	78	25
27020	78	84	24
27021	0	51	24
27021	51	84	21
27022	0	51	40
27022	51	84	39
27023	0	80	147
27023	80	84	146
27024	0	8	1
27024	8	38	3
27024	38	61	1
27024	61	84	0
27025	0	79	90
27025	79	80	89
27025	80	83	88
27025	83	84	87
27026	0	84	14
27027	0	78	10
27027	78	84	9
27028	0	84	15
27029	0	4	0
27029	4	48	17
27029	48	52	15
27029	52	64	4
27029	64	84	0
27030	0	47	26
27030	47	82	23
27030	82	84	22
27031	0	84	5
27032	0	82	17
27032	82	84	16
27033	0	82	24
27033	82	84	23
27034	0	79	36
27034	79	81	35
27034	81	84	34
27035	0	84	14
27036	0	84	1
27038	0	5	123
27038	5	6	125
27038	6	7	21
27038	7	11	125
27038	11	32	126
27038	32	38	124
27038	38	43	122
27038	43	45	121
27038	45	47	120
27038	47	48	116
27038	48	50	121
27038	50	52	122
27038	52	71	123
27038	71	72	119
27038	72	73	118
27038	73	75	111
27038	75	76	31
27038	76	81	29
27038	81	84	27
27039	0	84	13
27040	0	84	8
27041	0	84	10
27042	0	84	14
27043	0	84	24
27044	0	80	41
27044	80	84	0
27045	0	84	15
27047	0	83	29
27047	83	84	28
27048	0	84	18
27049	0	33	29
27049	33	84	24
27050	0	84	1
27051	0	61	43
27051	61	84	42
27052	0	84	40
27053	0	36	39
27053	36	55	38
27053	55	82	37
27053	82	84	36
27055	0	13	21
27055	13	16	0
27055	16	84	21
27056	0	29	21
27056	29	84	19
27057	0	65	2
27057	65	84	0
27058	0	30	36
27058	30	55	37
27058	55	64	36
27058	64	69	35
27058	69	70	28
27058	70	71	15
27058	71	84	0
27059	0	65	38
27059	65	84	0
27060	0	84	19
27061	0	84	17
27062	0	79	39
27062	79	84	37
27063	0	55	27
27063	55	83	25
27063	83	84	24
27064	0	71	84
27064	71	76	83
27064	76	80	81
27064	80	84	80
27065	0	19	22
27065	19	20	21
27065	20	44	22
27065	44	47	20
27065	47	48	17
27065	48	49	16
27065	49	50	13
27065	50	53	11
27065	53	54	10
27065	54	57	11
27065	57	58	13
27065	58	59	22
27065	59	60	24
27065	60	61	23
27065	61	84	24
27066	0	84	29
27067	0	84	30
27068	0	22	20
27068	22	24	22
27068	24	67	26
27068	67	79	24
27068	79	84	23
27069	0	53	15
27069	53	84	14
27070	0	84	8
27071	0	83	24
27071	83	84	23
27072	0	1	101
27072	1	22	102
27072	22	23	105
27072	23	26	106
27072	26	27	107
27072	27	31	130
27072	31	33	126
27072	33	34	103
27072	34	35	81
27072	35	37	77
27072	37	40	75
27072	40	58	74
27072	58	60	60
27072	60	61	34
27072	61	62	21
27072	62	63	12
27072	63	69	10
27072	69	71	6
27072	71	84	0
27074	0	63	25
27074	63	84	24
27075	0	84	38
27076	0	84	13
27077	0	84	2
27079	0	84	38
27081	0	65	12
27081	65	66	3
27081	66	84	0
27082	0	84	51
27083	0	84	8
27084	0	84	23
27085	0	84	35
27086	0	84	2
27087	0	84	18
27088	0	84	17
27089	0	84	8
27091	0	84	11
27092	0	83	19
27092	83	84	18
27093	0	31	38
27093	31	53	37
27093	53	55	36
27093	55	56	35
27093	56	75	36
27093	75	79	35
27093	79	83	34
27093	83	84	33
27094	0	33	127
27094	33	34	92
27094	34	44	127
27094	44	82	125
27094	82	83	124
27094	83	84	123
27095	0	21	202
27095	21	22	203
27095	22	74	231
27095	74	76	227
27095	76	77	201
27095	77	79	152
27095	79	81	151
27095	81	84	150
27096	0	37	22
27096	37	84	20
27098	0	84	29
27101	0	49	107
27101	49	56	106
27101	56	61	100
27101	61	62	2
27101	62	84	0
27102	0	83	15
27102	83	84	14
27103	0	84	12
27104	0	84	15
27105	0	82	9
27105	82	84	8
27107	0	56	20
27107	56	84	19
27108	0	81	13
27108	81	84	12
27109	0	84	6
27110	0	36	4
27110	36	38	2
27110	38	39	1
27110	39	43	0
27110	43	83	1
27110	83	84	0
27111	0	78	16
27111	78	84	15
27112	0	53	21
27112	53	84	20
27113	0	42	27
27113	42	76	28
27113	76	84	27
27114	0	84	17
27115	0	46	110
27115	46	48	108
27115	48	61	107
27115	61	82	106
27115	82	84	105
27116	0	51	25
27116	51	84	23
27117	0	51	37
27117	51	82	36
27117	82	84	35
27118	0	51	2
27118	51	76	1
27118	76	84	0
27119	0	6	69
27119	6	16	70
27119	16	31	72
27119	31	70	74
27119	70	78	72
27119	78	84	48
27120	0	41	60
27120	41	80	59
27120	80	84	58
27121	0	46	30
27121	46	61	29
27121	61	84	27
27123	0	29	58
27123	29	81	55
27123	81	84	53
27124	0	83	31
27124	83	84	30
27125	0	77	24
27125	77	84	19
27127	0	34	20
27127	34	78	19
27127	78	81	18
27127	81	84	15
27128	0	11	24
27128	11	12	198
27128	12	13	237
27128	13	19	253
27128	19	20	254
27128	20	21	256
27128	21	22	257
27128	22	23	258
27128	23	25	282
27128	25	41	283
27128	41	80	280
27128	80	82	278
27128	82	83	277
27128	83	84	276
27129	0	84	54
27132	0	79	24
27132	79	81	23
27132	81	84	22
27133	0	39	24
27133	39	43	23
27133	43	44	7
27133	44	84	0
27134	0	84	36
27135	0	84	16
27136	0	38	24
27136	38	84	21
27137	0	84	22
27138	0	84	30
27139	0	38	24
27139	38	84	20
27141	0	83	37
27141	83	84	36
27142	0	40	1
27142	40	84	0
27144	0	83	11
27144	83	84	10
27146	0	50	3
27146	50	84	0
27147	0	38	19
27147	38	81	17
27147	81	84	15
27148	0	84	18
27149	0	84	25
27150	0	72	4
27150	72	84	1
27151	0	84	26
27152	0	84	13
27153	0	84	13
27154	0	46	60
27154	46	51	58
27154	51	58	57
27154	58	66	51
27154	66	79	50
27154	79	83	49
27154	83	84	48
27155	0	55	47
27155	55	62	46
27155	62	79	42
27155	79	82	37
27155	82	84	36
27156	0	84	14
27157	0	84	13
27158	0	58	45
27158	58	84	43
27159	0	73	4
27159	73	84	0
27160	0	84	24
27162	0	42	31
27162	42	84	30
27163	0	84	19
27164	0	56	29
27164	56	84	11
27165	0	48	13
27165	48	84	7
27166	0	80	28
27166	80	84	27
27167	0	84	33
27168	0	39	18
27168	39	51	17
27168	51	84	14
27169	0	56	23
27169	56	84	21
27170	0	9	206
27170	9	10	203
27170	10	28	206
27170	28	36	204
27170	36	37	185
27170	37	39	19
27170	39	60	206
27170	60	63	205
27170	63	64	201
27170	64	65	199
27170	65	72	201
27170	72	77	200
27170	77	80	191
27170	80	81	190
27170	81	82	166
27170	82	83	160
27170	83	84	159
27171	0	39	21
27171	39	84	19
27172	0	84	42
27173	0	48	35
27173	48	72	34
27173	72	84	14
27174	0	83	10
27174	83	84	9
27175	0	76	49
27175	76	83	48
27175	83	84	47
27176	0	2	15
27176	2	40	17
27176	40	58	16
27176	58	61	10
27176	61	62	9
27176	62	84	1
27177	0	1	139
27177	1	4	140
27177	4	27	156
27177	27	40	161
27177	40	43	156
27177	43	51	161
27177	51	60	160
27177	60	62	161
27177	62	73	160
27177	73	74	157
27177	74	75	156
27177	75	77	152
27177	77	78	151
27177	78	82	150
27177	82	84	149
27178	0	84	44
27179	0	44	21
27179	44	46	20
27179	46	84	17
27181	0	83	6
27181	83	84	5
27182	0	46	48
27182	46	81	46
27182	81	83	45
27182	83	84	43
27183	0	84	10
27184	0	15	31
27184	15	16	32
27184	16	17	33
27184	17	18	34
27184	18	20	40
27184	20	23	43
27184	23	31	49
27184	31	62	54
27184	62	66	51
27184	66	69	46
27184	69	76	40
27184	76	83	34
27184	83	84	33
27185	0	80	32
27185	80	84	20
27186	0	33	28
27186	33	83	26
27186	83	84	25
27187	0	3	3
27187	3	11	4
27187	11	35	6
27187	35	84	4
27188	0	84	36
27189	0	84	13
27190	0	84	2
27191	0	19	44
27191	19	23	43
27191	23	72	44
27191	72	73	43
27191	73	82	42
27191	82	84	40
27192	0	60	17
27192	60	80	16
27192	80	81	15
27192	81	84	14
27194	0	55	13
27194	55	58	11
27194	58	59	10
27194	59	60	4
27194	60	84	0
27196	0	82	52
27196	82	84	43
27197	0	80	15
27197	80	83	14
27197	83	84	13
27198	0	67	14
27198	67	68	10
27198	68	84	0
27199	0	13	15
27199	13	61	16
27199	61	84	15
27200	0	71	12
27200	71	84	11
27201	0	84	7
27202	0	39	22
27202	39	40	52
27202	40	41	54
27202	41	79	55
27202	79	81	54
27202	81	82	53
27202	82	83	27
27202	83	84	25
27203	0	84	9
27204	0	51	12
27204	51	81	10
27204	81	84	9
27205	0	57	53
27205	57	81	48
27205	81	84	47
27206	0	33	46
27206	33	35	43
27206	35	63	48
27206	63	76	42
27206	76	80	39
27206	80	83	37
27206	83	84	35
27207	0	58	18
27207	58	81	15
27207	81	84	14
27208	0	31	31
27208	31	84	30
27209	0	67	60
27209	67	84	58
27210	0	38	38
27210	38	40	36
27210	40	84	31
27211	0	24	24
27211	24	37	22
27211	37	66	24
27211	66	79	21
27211	79	84	20
27213	0	80	23
27213	80	84	22
27214	0	84	26
27215	0	83	15
27215	83	84	14
27216	0	8	2
27216	8	18	38
27216	18	76	65
27216	76	81	38
27216	81	84	37
27217	0	5	21
27217	5	10	22
27217	10	75	26
27217	75	84	23
27218	0	45	34
27218	45	56	31
27218	56	84	29
27219	0	43	27
27219	43	75	26
27219	75	84	25
27220	0	51	23
27220	51	76	22
27220	76	84	21
27222	0	60	85
27222	60	65	41
27222	65	69	20
27222	69	70	18
27222	70	84	20
27223	0	8	17
27223	8	70	19
27223	70	78	18
27223	78	84	17
27224	0	84	16
27225	0	74	26
27225	74	84	25
27226	0	79	17
27226	79	84	16
27227	0	84	16
27228	0	81	14
27228	81	84	12
27229	0	35	28
27229	35	44	24
27229	44	79	21
27229	79	84	20
27230	0	84	45
27231	0	84	32
27232	0	79	45
27232	79	84	44
27233	0	34	47
27233	34	50	43
27233	50	51	38
27233	51	55	35
27233	55	65	34
27233	65	67	31
27233	67	84	30
27234	0	54	17
27234	54	84	16
27235	0	83	12
27235	83	84	11
27236	0	84	15
27237	0	84	9
27238	0	79	16
27238	79	84	15
27239	0	61	23
27239	61	79	22
27239	79	84	21
27240	0	50	31
27240	50	80	28
27240	80	83	27
27240	83	84	26
27241	0	83	20
27241	83	84	19
27242	0	38	14
27242	38	84	13
27243	0	64	32
27243	64	80	31
27243	80	84	30
27244	0	84	39
27245	0	44	42
27245	44	82	40
27245	82	83	38
27245	83	84	37
27247	0	84	1
27248	0	84	11
27250	0	39	44
27250	39	84	40
27251	0	37	25
27251	37	82	24
27251	82	84	18
27252	0	84	14
27253	0	39	28
27253	39	83	26
27253	83	84	24
27254	0	57	26
27254	57	64	25
27254	64	84	19
27255	0	78	32
27255	78	84	31
27256	0	59	26
27256	59	84	22
27257	0	84	8
27258	0	80	27
27258	80	84	26
27259	0	83	33
27259	83	84	30
27260	0	35	31
27260	35	83	29
27260	83	84	28
27261	0	43	32
27261	43	46	30
27261	46	49	26
27261	49	59	23
27261	59	84	21
27262	0	44	20
27262	44	81	22
27262	81	84	20
27263	0	5	39
27263	5	6	40
27263	6	16	41
27263	16	17	44
27263	17	18	25
27263	18	19	18
27263	19	20	25
27263	20	22	37
27263	22	23	43
27263	23	53	44
27263	53	54	43
27263	54	67	44
27263	67	69	8
27263	69	77	4
27263	77	84	0
27264	0	84	13
27265	0	59	23
27265	59	60	2
27265	60	84	0
27266	0	39	12
27266	39	40	0
27266	40	79	12
27266	79	84	0
27267	0	84	19
27268	0	84	20
27269	0	84	9
27270	0	84	26
27271	0	38	35
27271	38	84	34
27272	0	64	26
27272	64	84	24
27274	0	3	20
27274	3	48	21
27274	48	82	19
27274	82	84	18
27275	0	84	11
27276	0	4	33
27276	4	59	34
27276	59	60	30
27276	60	62	27
27276	62	63	24
27276	63	64	22
27276	64	84	21
27277	0	79	27
27277	79	84	26
27278	0	3	41
27278	3	55	42
27278	55	57	39
27278	57	79	38
27278	79	82	37
27278	82	84	36
27279	0	44	18
27279	44	84	20
27280	0	49	36
27280	49	84	35
27281	0	44	9
27281	44	82	61
27281	82	84	59
27282	0	64	5
27282	64	83	3
27282	83	84	0
27283	0	37	14
27283	37	42	13
27283	42	66	14
27283	66	79	13
27283	79	84	6
27284	0	84	20
27285	0	84	16
27286	0	76	11
27286	76	84	10
27287	0	31	9
27287	31	84	7
27288	0	82	23
27288	82	84	1
27289	0	51	14
27289	51	84	11
27290	0	84	6
27291	0	37	14
27291	37	84	12
27292	0	2	52
27292	2	37	53
27292	37	40	52
27292	40	43	49
27292	43	83	48
27292	83	84	46
27293	0	55	9
27293	55	84	8
27294	0	46	12
27294	46	82	9
27294	82	84	3
27295	0	46	16
27295	46	50	17
27295	50	82	15
27295	82	84	14
27296	0	84	4
27297	0	81	19
27297	81	84	17
27298	0	84	19
27299	0	84	15
27300	0	74	37
27300	74	75	36
27300	75	82	37
27300	82	84	35
27301	0	30	70
27301	30	31	69
27301	31	51	70
27301	51	80	67
27301	80	82	57
27301	82	83	56
27301	83	84	55
27302	0	49	31
27302	49	84	30
27303	0	51	2832
27303	51	53	2823
27303	53	54	2816
27303	54	56	2815
27303	56	57	2810
27303	57	58	2805
27303	58	60	2803
27303	60	61	2798
27303	61	62	2792
27303	62	63	2785
27303	63	65	2781
27303	65	67	2779
27303	67	68	2773
27303	68	70	2765
27303	70	71	2750
27303	71	73	2744
27303	73	74	2739
27303	74	75	2737
27303	75	76	2703
27303	76	77	2664
27303	77	78	2595
27303	78	79	2551
27303	79	80	2508
27303	80	81	2359
27303	81	82	37
27303	82	84	2
27304	0	79	42
27304	79	83	41
27304	83	84	40
27305	0	84	11
27306	0	79	23
27306	79	84	22
27307	0	46	48
27307	46	84	47
27308	0	80	21
27308	80	84	12
27309	0	84	27
27310	0	83	48
27310	83	84	16
27311	0	77	24
27311	77	81	18
27311	81	84	2
27312	0	84	17
27313	0	62	4
27313	62	84	3
27314	0	37	19
27314	37	51	17
27314	51	82	16
27314	82	84	15
27315	0	84	7
27316	0	28	17
27316	28	37	19
27316	37	58	16
27316	58	61	15
27316	61	62	13
27316	62	64	11
27316	64	65	3
27316	65	66	2
27316	66	84	0
27317	0	58	35
27317	58	59	15
27317	59	60	35
27317	60	61	33
27317	61	81	30
27317	81	83	29
27317	83	84	28
27318	0	80	34
27318	80	84	33
27319	0	84	29
27320	0	84	18
27321	0	11	22
27321	11	13	21
27321	13	18	22
27321	18	37	27
27321	37	52	29
27321	52	53	13
27321	53	54	8
27321	54	84	24
27322	0	38	6
27322	38	84	5
27323	0	78	22
27323	78	80	21
27323	80	84	20
27324	0	21	11
27324	21	25	10
