20261	0	84	18
20262	0	84	16
20263	0	82	21
20263	82	84	0
20264	0	78	1
20264	78	84	0
20265	0	83	48
20265	83	84	0
20266	0	81	11
20266	81	83	1
20266	83	84	0
20267	0	84	29
20268	0	84	20
20269	0	84	12
20270	0	83	29
20270	83	84	28
20272	0	84	10
20273	0	84	27
20274	0	82	67
20274	82	83	51
20274	83	84	22
20275	0	81	50
20275	81	84	1
20276	0	84	22
20278	0	82	14
20278	82	84	0
20279	0	84	38
20280	0	84	14
20281	0	82	30
20281	82	84	0
20283	0	82	20
20283	82	84	0
20284	0	84	12
20285	0	84	29
20286	0	78	10
20286	78	83	9
20286	83	84	0
20287	0	82	50
20287	82	84	24
20288	0	82	12
20288	82	84	0
20289	0	84	21
20290	0	83	25
20290	83	84	0
20292	0	84	17
20294	0	15	41
20294	15	16	40
20294	16	84	41
20295	0	83	339
20295	83	84	317
20296	0	84	9
20297	0	83	21
20297	83	84	0
20298	0	83	13
20298	83	84	12
20299	0	82	6
20299	82	84	4
20301	0	83	19
20301	83	84	0
20302	0	84	24
20303	0	83	32
20303	83	84	0
20304	0	83	18
20304	83	84	0
20305	0	82	24
20305	82	84	23
20306	0	84	47
20307	0	84	33
20309	0	82	29
20309	82	83	28
20309	83	84	27
20310	0	83	28
20310	83	84	27
20311	0	83	32
20311	83	84	0
20312	0	82	18
20312	82	84	0
20313	0	83	10
20313	83	84	1
20314	0	81	19
20314	81	84	18
20315	0	84	18
20316	0	84	17
20319	0	84	26
20322	0	83	2
20322	83	84	0
20323	0	84	14
20324	0	83	22
20324	83	84	1
20325	0	82	20
20325	82	83	2
20325	83	84	1
20326	0	83	16
20326	83	84	0
20328	0	55	70
20328	55	56	68
20328	56	83	70
20328	83	84	2
20329	0	82	10
20329	82	84	0
20330	0	81	33
20330	81	84	0
20331	0	84	38
20332	0	84	16
20333	0	84	32
20334	0	81	7
20334	81	84	2
20335	0	83	21
20335	83	84	1
20336	0	83	7
20336	83	84	0
20337	0	80	21
20337	80	83	3
20337	83	84	0
20338	0	83	20
20338	83	84	1
20339	0	84	23
20340	0	82	42
20340	82	83	2
20340	83	84	1
20341	0	83	12
20341	83	84	0
20342	0	82	4
20342	82	84	0
20344	0	84	16
20346	0	46	30
20346	46	47	29
20346	47	49	9
20346	49	50	10
20346	50	84	30
20347	0	75	28
20347	75	81	26
20347	81	83	25
20347	83	84	2
20349	0	83	26
20349	83	84	25
20350	0	81	32
20350	81	84	26
20351	0	84	44
20352	0	84	31
20353	0	84	57
20354	0	82	30
20354	82	83	1
20354	83	84	0
20355	0	83	28
20355	83	84	0
20357	0	83	51
20357	83	84	0
20358	0	84	19
20359	0	81	5
20359	81	84	0
20360	0	84	11
20361	0	84	27
20362	0	84	29
20364	0	83	40
20364	83	84	0
20365	0	83	8
20365	83	84	0
20366	0	48	50
20366	48	49	49
20366	49	84	50
20367	0	77	22
20367	77	84	20
20369	0	84	39
20370	0	82	2
20370	82	83	1
20370	83	84	0
20371	0	84	40
20372	0	84	38
20373	0	84	18
20374	0	83	39
20374	83	84	3
20375	0	83	14
20375	83	84	12
20376	0	84	12
20377	0	83	37
20377	83	84	1
20378	0	82	31
20378	82	83	1
20378	83	84	0
20381	0	75	73
20381	75	76	15
20381	76	83	73
20381	83	84	64
20383	0	84	10
20384	0	78	5
20384	78	83	1
20384	83	84	0
20386	0	82	24
20386	82	84	0
20387	0	83	13
20387	83	84	0
20388	0	82	24
20388	82	83	2
20388	83	84	0
20389	0	83	6
20389	83	84	0
20390	0	84	23
20391	0	79	55
20391	79	82	11
20391	82	84	0
20392	0	81	2
20392	81	84	1
20393	0	83	30
20393	83	84	0
20395	0	83	13
20395	83	84	0
20396	0	84	1
20397	0	82	41
20397	82	84	0
20398	0	83	16
20398	83	84	1
20399	0	83	23
20399	83	84	0
20400	0	84	14
20401	0	84	21
20402	0	9	34
20402	9	11	15
20402	11	84	34
20404	0	84	11
20405	0	82	92
20405	82	83	90
20405	83	84	8
20406	0	84	20
20407	0	83	25
20407	83	84	2
20408	0	84	18
20409	0	83	67
20409	83	84	0
20410	0	84	18
20411	0	84	42
20412	0	83	21
20412	83	84	0
20413	0	84	7
20414	0	82	66
20414	82	84	0
20415	0	24	48
20415	24	25	45
20415	25	26	32
20415	26	27	48
20415	27	28	35
20415	28	83	48
20415	83	84	1
20416	0	84	11
20419	0	82	78
20419	82	84	1
20420	0	84	7
20421	0	83	24
20421	83	84	3
20422	0	10	19
20422	10	13	18
20422	13	83	19
20422	83	84	1
20423	0	82	22
20423	82	84	21
20424	0	83	25
20424	83	84	0
20425	0	84	30
20426	0	47	34
20426	47	49	31
20426	49	84	34
20427	0	84	9
20428	0	81	18
20428	81	84	0
20429	0	84	38
20430	0	84	20
20431	0	84	20
20432	0	79	46
20432	79	82	9
20432	82	84	3
20433	0	84	43
20434	0	84	2
20435	0	80	24
20435	80	84	2
20436	0	1	12
20436	1	74	13
20436	74	79	9
20436	79	80	8
20436	80	82	4
20436	82	83	1
20436	83	84	0
20439	0	81	9
20439	81	84	8
20440	0	82	57
20440	82	84	55
20441	0	84	5
20443	0	84	10
20445	0	84	10
20446	0	84	27
20447	0	83	5
20447	83	84	0
20448	0	79	4
20448	79	83	3
20448	83	84	0
20449	0	84	73
20451	0	84	12
20452	0	84	6
20453	0	84	43
20454	0	84	19
20456	0	80	9
20456	80	84	2
20457	0	84	23
20458	0	84	31
20459	0	84	13
20460	0	84	11
20461	0	84	30
20462	0	83	19
20462	83	84	0
20464	0	83	22
20464	83	84	0
20465	0	82	2
20465	82	84	0
20466	0	84	36
20467	0	84	10
20469	0	84	23
20470	0	84	27
20471	0	84	52
20473	0	83	8
20473	83	84	0
20474	0	83	8
20474	83	84	0
20475	0	83	5
20475	83	84	0
20476	0	83	21
20476	83	84	1
20477	0	83	23
20477	83	84	0
20478	0	83	79
20478	83	84	0
20479	0	80	1
20479	80	84	0
20480	0	84	53
20481	0	84	15
20482	0	82	20
20482	82	84	0
20483	0	83	41
20483	83	84	0
20484	0	84	42
20486	0	83	31
20486	83	84	1
20487	0	84	59
20488	0	82	85
20488	82	84	0
20489	0	84	18
20490	0	83	17
20490	83	84	0
20491	0	83	6
20491	83	84	0
20492	0	63	30
20492	63	64	0
20492	64	82	30
20492	82	83	2
20492	83	84	1
20493	0	84	21
20494	0	6	24
20494	6	74	27
20494	74	77	26
20494	77	83	22
20494	83	84	19
20495	0	82	25
20495	82	84	1
20496	0	84	18
20497	0	22	58
20497	22	23	28
20497	23	81	58
20497	81	82	56
20497	82	83	55
20497	83	84	27
20498	0	83	4
20498	83	84	1
20499	0	82	52
20499	82	84	51
20500	0	82	38
20500	82	84	0
20501	0	84	36
20502	0	82	9
20502	82	83	8
20502	83	84	1
20503	0	83	26
20503	83	84	2
20504	0	78	7
20504	78	83	2
20504	83	84	0
20505	0	83	48
20505	83	84	1
20506	0	84	9
20507	0	81	33
20507	81	83	3
20507	83	84	1
20508	0	83	6
20508	83	84	5
20509	0	83	20
20509	83	84	19
20510	0	84	23
20511	0	83	20
20511	83	84	0
20512	0	82	37
20512	82	84	0
20513	0	82	78
20513	82	83	10
20513	83	84	2
20514	0	84	8
20515	0	83	14
20515	83	84	0
20516	0	84	10
20517	0	79	7
20517	79	83	6
20517	83	84	0
20518	0	82	32
20518	82	84	0
20520	0	21	30
20520	21	22	29
20520	22	83	30
20520	83	84	0
20521	0	83	25
20521	83	84	2
20522	0	83	15
20522	83	84	0
20523	0	84	2
20525	0	84	26
20526	0	83	57
20526	83	84	56
20527	0	8	24
20527	8	9	23
20527	9	81	24
20527	81	82	4
20527	82	83	1
20527	83	84	0
20528	0	84	25
20529	0	83	45
20529	83	84	2
20530	0	79	28
20530	79	84	27
20531	0	84	38
20533	0	84	26
20534	0	84	11
20535	0	82	12
20535	82	84	0
20537	0	80	76
20537	80	81	69
20537	81	82	58
20537	82	83	52
20537	83	84	39
20538	0	84	19
20539	0	84	23
20540	0	83	55
20540	83	84	9
20541	0	84	35
20542	0	81	12
20542	81	84	5
20544	0	84	30
20548	0	83	25
20548	83	84	1
20549	0	83	38
20549	83	84	37
20551	0	84	20
20553	0	81	44
20553	81	84	10
20554	0	83	51
20554	83	84	0
20555	0	56	113
20555	56	57	111
20555	57	59	113
20555	59	60	23
20555	60	82	113
20555	82	83	91
20555	83	84	77
20556	0	84	47
20557	0	70	4
20557	70	82	1
20557	82	84	0
20559	0	78	42
20559	78	83	41
20559	83	84	0
20560	0	82	31
20560	82	84	0
20561	0	84	12
20562	0	83	29
20562	83	84	0
20565	0	83	20
20565	83	84	0
20566	0	82	18
20566	82	84	0
20567	0	84	15
20568	0	83	9
20568	83	84	8
20569	0	82	23
20569	82	84	0
20570	0	84	24
20571	0	81	29
20571	81	84	27
20573	0	84	11
20574	0	58	42
20574	58	59	38
20574	59	82	42
20574	82	83	31
20574	83	84	27
20575	0	83	30
20575	83	84	0
20576	0	84	9
20577	0	84	20
20579	0	8	12
20579	8	10	11
20579	10	83	12
20579	83	84	11
20580	0	82	25
20580	82	83	23
20580	83	84	7
20581	0	83	12
20581	83	84	0
20583	0	84	8
20584	0	83	20
20584	83	84	0
20585	0	78	6
20585	78	80	5
20585	80	82	4
20585	82	84	2
20586	0	82	16
20586	82	83	2
20586	83	84	0
20588	0	84	11
20589	0	82	38
20589	82	83	2
20589	83	84	1
20591	0	84	27
20592	0	84	10
20593	0	84	73
20594	0	84	25
20595	0	80	25
20595	80	84	24
20596	0	19	33
20596	19	24	16
20596	24	84	33
20597	0	80	26
20597	80	81	24
20597	81	84	1
20598	0	84	23
20599	0	83	21
20599	83	84	3
20600	0	83	49
20600	83	84	0
20602	0	84	18
20604	0	82	35
20604	82	84	1
20606	0	83	31
20606	83	84	4
20608	0	84	38
20609	0	83	16
20609	83	84	15
20610	0	84	12
20611	0	82	19
20611	82	83	18
20611	83	84	17
20613	0	83	32
20613	83	84	0
20614	0	8	42
20614	8	9	0
20614	9	84	42
20615	0	81	17
20615	81	84	0
20616	0	84	16
20617	0	83	7
20617	83	84	0
20618	0	83	511
20618	83	84	481
20619	0	83	28
20619	83	84	26
20620	0	84	21
20621	0	84	22
20623	0	83	16
20623	83	84	0
20624	0	84	25
20626	0	81	22
20626	81	83	2
20626	83	84	0
20627	0	83	22
20627	83	84	0
20628	0	79	48
20628	79	82	47
20628	82	84	2
20629	0	84	15
20630	0	83	20
20630	83	84	19
20631	0	82	18
20631	82	84	0
20632	0	80	45
20632	80	83	43
20632	83	84	0
20633	0	83	23
20633	83	84	0
20634	0	83	22
20634	83	84	0
20635	0	83	30
20635	83	84	15
20636	0	79	12
20636	79	82	3
20636	82	83	1
20636	83	84	0
20637	0	84	23
20638	0	84	4
20639	0	83	31
20639	83	84	1
20640	0	79	23
20640	79	83	22
20640	83	84	0
20641	0	84	38
20642	0	84	13
20643	0	84	19
20644	0	74	20
20644	74	75	18
20644	75	78	17
20644	78	81	5
20644	81	82	4
20644	82	84	1
20646	0	81	26
20646	81	84	6
20647	0	83	50
20647	83	84	4
20650	0	84	3
20651	0	84	26
20652	0	83	12
20652	83	84	11
20653	0	82	6
20653	82	84	0
20654	0	84	38
20655	0	83	11
20655	83	84	1
20656	0	83	32
20656	83	84	16
20657	0	82	21
20657	82	84	0
20658	0	84	6
20659	0	84	35
20662	0	84	20
20663	0	83	22
20663	83	84	1
20664	0	84	18
20665	0	84	22
20666	0	84	14
20667	0	83	18
20667	83	84	0
20668	0	83	14
20668	83	84	0
20669	0	84	41
20670	0	82	6
20670	82	83	1
20670	83	84	0
20673	0	83	21
20673	83	84	1
20674	0	84	1
20675	0	83	18
20675	83	84	0
20676	0	83	2
20676	83	84	0
20677	0	82	2
20677	82	84	0
20678	0	80	2
20678	80	84	0
20679	0	83	25
20679	83	84	0
20680	0	84	7
20681	0	82	21
20681	82	84	0
20682	0	83	38
20682	83	84	0
20683	0	84	12
20685	0	84	17
20686	0	83	33
20686	83	84	32
20687	0	79	17
20687	79	82	3
20687	82	84	0
20688	0	84	12
20689	0	82	7
20689	82	84	0
20690	0	82	34
20690	82	84	1
20693	0	83	11
20693	83	84	0
20694	0	84	27
20695	0	83	13
20695	83	84	0
20696	0	83	9
20696	83	84	0
20697	0	84	27
20698	0	84	41
20699	0	84	13
20700	0	84	32
20701	0	81	9
20701	81	83	8
20701	83	84	0
20702	0	82	37
20702	82	83	36
20702	83	84	35
20703	0	84	21
20704	0	83	8
20704	83	84	0
20705	0	83	11
20705	83	84	2
20706	0	80	36
20706	80	82	33
20706	82	83	2
20706	83	84	0
20707	0	84	20
20708	0	83	9
20708	83	84	0
20709	0	81	43
20709	81	84	40
20710	0	78	3
20710	78	84	2
20711	0	84	32
20712	0	84	17
20713	0	83	59
20713	83	84	0
20714	0	83	15
20714	83	84	0
20715	0	83	38
20715	83	84	37
20716	0	83	16
20716	83	84	0
20718	0	84	19
20719	0	83	22
20719	83	84	0
20721	0	84	10
20722	0	84	20
20723	0	81	2
20723	81	83	1
20723	83	84	0
20724	0	83	88
20724	83	84	20
20725	0	32	32
20725	32	34	7
20725	34	83	32
20725	83	84	1
20726	0	83	26
20726	83	84	0
20727	0	80	40
20727	80	82	39
20727	82	84	1
20728	0	84	22
20729	0	21	15
20729	21	22	13
20729	22	84	15
20730	0	83	34
20730	83	84	0
20731	0	84	7
20732	0	84	28
20733	0	82	18
20733	82	83	16
20733	83	84	0
20734	0	82	23
20734	82	83	22
20734	83	84	0
20737	0	84	26
20738	0	83	3
20738	83	84	0
20739	0	68	14
20739	68	69	13
20739	69	84	14
20741	0	84	36
20742	0	84	35
20743	0	35	283
20743	35	36	282
20743	36	81	283
20743	81	84	14
20744	0	73	2
20744	73	84	0
20745	0	83	8
20745	83	84	7
20746	0	83	4
20746	83	84	0
20747	0	83	81
20747	83	84	0
20748	0	82	38
20748	82	84	2
20749	0	83	23
20749	83	84	0
20750	0	71	26
20750	71	72	25
20750	72	82	26
20750	82	84	5
20751	0	82	29
20751	82	84	27
20752	0	84	29
20753	0	56	26
20753	56	57	25
20753	57	78	26
20753	78	79	23
20753	79	81	16
20753	81	82	12
20753	82	84	10
20754	0	84	19
20756	0	83	25
20756	83	84	1
20757	0	83	9
20757	83	84	0
20758	0	47	53
20758	47	48	49
20758	48	82	53
20758	82	83	52
20758	83	84	48
20759	0	84	46
20760	0	83	9
20760	83	84	0
20761	0	81	24
20761	81	84	23
20763	0	82	17
20763	82	84	1
20764	0	84	15
20766	0	84	10
20767	0	80	52
20767	80	84	3
20768	0	56	50
20768	56	57	20
20768	57	83	50
20768	83	84	20
20769	0	80	71
20769	80	84	70
20770	0	83	1
20770	83	84	0
20771	0	82	37
20771	82	84	35
20772	0	81	41
20772	81	84	1
20773	0	83	8
20773	83	84	0
20774	0	84	47
20775	0	83	25
20775	83	84	0
20776	0	84	13
20777	0	82	14
20777	82	84	13
20778	0	83	21
20778	83	84	0
20779	0	82	13
20779	82	83	3
20779	83	84	1
20780	0	83	12
20780	83	84	0
20781	0	84	16
20783	0	84	30
20784	0	82	15
20784	82	84	0
20786	0	82	15
20786	82	84	1
20788	0	83	22
20788	83	84	0
20789	0	84	12
20790	0	84	31
20791	0	82	3
20791	82	84	1
20792	0	84	6
20793	0	83	24
20793	83	84	2
20794	0	16	68
20794	16	17	62
20794	17	38	68
20794	38	39	67
20794	39	76	68
20794	76	77	64
20794	77	78	63
20794	78	79	59
20794	79	80	58
20794	80	82	57
20794	82	83	55
20794	83	84	7
20795	0	83	6
20795	83	84	0
20796	0	83	19
20796	83	84	0
20797	0	84	34
20798	0	84	4
20799	0	84	38
20800	0	84	6
20801	0	83	9
20801	83	84	0
20802	0	82	62
20802	82	84	1
20804	0	84	27
20805	0	84	30
20806	0	80	7
20806	80	84	0
20808	0	82	31
20808	82	84	0
20809	0	84	26
20810	0	82	13
20810	82	84	0
20811	0	84	20
20812	0	82	11
20812	82	84	0
20813	0	83	27
20813	83	84	0
20814	0	83	26
20814	83	84	0
20815	0	84	71
20816	0	82	70
20816	82	83	66
20816	83	84	65
20818	0	82	66
20818	82	83	62
20818	83	84	0
20819	0	80	9
20819	80	83	5
20819	83	84	0
20820	0	84	1
20821	0	83	48
20821	83	84	0
20822	0	84	15
20823	0	83	28
20823	83	84	0
20824	0	83	48
20824	83	84	46
20825	0	84	43
20826	0	84	48
20827	0	82	31
20827	82	84	0
20828	0	8	43
20828	8	9	41
20828	9	73	43
20828	73	75	35
20828	75	76	34
20828	76	80	28
20828	80	81	25
20828	81	82	23
20828	82	83	6
20828	83	84	4
20829	0	83	26
20829	83	84	0
20830	0	84	7
20831	0	84	24
20832	0	84	7
20834	0	81	20
20834	81	84	19
20835	0	84	7
20836	0	84	13
20837	0	83	28
20837	83	84	0
20838	0	84	11
20839	0	82	19
20839	82	84	0
20840	0	81	41
20840	81	84	40
20841	0	78	28
20841	78	84	27
20843	0	83	36
20843	83	84	1
20844	0	84	26
20845	0	82	22
20845	82	84	0
20846	0	82	19
20846	82	84	0
20848	0	82	11
20848	82	84	0
20849	0	81	17
20849	81	83	4
20849	83	84	0
20850	0	84	27
20851	0	82	2
20851	82	84	0
20852	0	81	28
20852	81	84	6
20853	0	84	83
20854	0	84	32
20855	0	66	1
20855	66	68	0
20855	68	84	1
20856	0	83	14
20856	83	84	0
20857	0	84	73
20859	0	84	25
20860	0	84	10
20861	0	84	20
20862	0	82	28
20862	82	83	27
20862	83	84	0
20863	0	83	11
20863	83	84	2
20864	0	84	13
20865	0	84	11
20866	0	82	5
20866	82	83	1
20866	83	84	0
20867	0	78	45
20867	78	84	44
20868	0	84	6
20870	0	84	3
20871	0	84	13
20873	0	84	71
20874	0	10	56
20874	10	11	54
20874	11	83	56
20874	83	84	51
20875	0	83	14
20875	83	84	0
20877	0	84	13
20878	0	83	15
20878	83	84	14
20879	0	73	25
20879	73	84	24
20880	0	84	33
20881	0	83	30
20881	83	84	1
20883	0	84	21
20884	0	84	64
20885	0	82	16
20885	82	83	2
20885	83	84	0
20886	0	83	10
20886	83	84	0
20887	0	84	28
20888	0	84	14
20889	0	80	18
20889	80	83	2
20889	83	84	0
20890	0	84	37
20891	0	83	39
20891	83	84	0
20892	0	82	15
20892	82	84	1
20894	0	73	22
20894	73	75	15
20894	75	76	14
20894	76	79	12
20894	79	80	11
20894	80	81	8
20894	81	82	3
20894	82	83	2
20894	83	84	1
20896	0	33	20
20896	33	35	0
20896	35	83	20
20896	83	84	0
20897	0	84	13
20899	0	82	38
20899	82	84	1
20900	0	84	67
20901	0	83	18
20901	83	84	0
20902	0	82	4
20902	82	84	0
20903	0	81	25
20903	81	83	24
20903	83	84	0
20904	0	84	21
20906	0	83	36
20906	83	84	0
20907	0	84	20
20908	0	84	44
20909	0	84	29
20910	0	33	1
20910	33	35	0
20910	35	82	1
20910	82	84	0
20911	0	84	24
20912	0	83	4
20912	83	84	0
20914	0	18	77
20914	18	19	76
20914	19	25	77
20914	25	26	76
20914	26	82	77
20914	82	83	76
20914	83	84	30
20915	0	84	13
20916	0	84	14
20917	0	82	31
20917	82	83	30
20917	83	84	29
20918	0	78	69
20918	78	79	16
20918	79	81	15
20918	81	82	14
20918	82	84	0
20919	0	83	20
20919	83	84	2
20920	0	84	29
20921	0	83	22
20921	83	84	0
20922	0	82	5
20922	82	84	0
20923	0	84	7
20924	0	83	16
20924	83	84	1
20925	0	83	60
20925	83	84	20
20927	0	80	3
20927	80	84	0
20928	0	84	25
20929	0	84	20
20930	0	82	13
20930	82	84	5
20931	0	77	43
20931	77	78	41
20931	78	81	43
20931	81	83	32
20931	83	84	29
20932	0	38	80
20932	38	39	64
20932	39	83	80
20932	83	84	47
20933	0	84	15
20934	0	82	17
20934	82	84	2
20935	0	82	25
20935	82	84	0
20936	0	84	8
20937	0	84	4
20938	0	83	9
20938	83	84	0
20940	0	84	14
20941	0	84	24
20942	0	82	20
20942	82	84	0
20943	0	83	14
20943	83	84	13
20944	0	84	16
20947	0	82	35
20947	82	84	33
20948	0	84	27
20950	0	84	35
20951	0	81	40
20951	81	83	13
20951	83	84	10
20952	0	81	18
20952	81	83	9
20952	83	84	7
20953	0	78	10
20953	78	84	9
20954	0	84	42
20955	0	82	26
20955	82	84	0
20956	0	81	55
20956	81	83	1
20956	83	84	0
20957	0	47	54
20957	47	48	53
20957	48	78	54
20957	78	79	51
20957	79	80	50
20957	80	84	39
20958	0	84	14
20959	0	84	4
20960	0	84	23
20961	0	84	42
20965	0	83	24
20965	83	84	22
20966	0	84	35
20967	0	84	31
20969	0	83	30
20969	83	84	2
20970	0	84	22
20971	0	84	24
20972	0	82	29
20972	82	83	3
20972	83	84	1
20973	0	84	47
20974	0	83	44
20974	83	84	34
20975	0	82	79
20975	82	84	27
20976	0	83	128
20976	83	84	0
20978	0	83	36
20978	83	84	0
20979	0	84	11
20981	0	84	5
20982	0	83	33
20982	83	84	0
20983	0	84	8
20984	0	84	17
20985	0	84	28
20986	0	84	36
20987	0	82	27
20987	82	84	0
20988	0	83	39
20988	83	84	0
20989	0	84	34
20990	0	80	18
20990	80	84	16
20991	0	83	14
20991	83	84	1
20992	0	83	29
20992	83	84	0
20993	0	84	39
20994	0	84	17
20995	0	84	9
20996	0	84	33
20997	0	80	13
20997	80	84	3
20998	0	84	34
20999	0	83	33
20999	83	84	0
21000	0	84	9
21001	0	84	25
21002	0	78	31
21002	78	83	13
21002	83	84	4
21004	0	84	26
21005	0	84	19
21007	0	83	52
21007	83	84	51
21008	0	84	8
21009	0	83	23
21009	83	84	1
21010	0	83	1
21010	83	84	0
21012	0	83	20
21012	83	84	0
21013	0	83	20
21013	83	84	3
21014	0	84	25
21015	0	83	21
21015	83	84	0
21016	0	84	7
21017	0	83	54
21017	83	84	1
21018	0	84	29
21019	0	83	23
21019	83	84	2
21022	0	84	24
21024	0	84	15
21025	0	83	13
21025	83	84	3
21027	0	80	47
21027	80	84	3
21028	0	83	7
21028	83	84	0
21029	0	84	29
21032	0	84	32
21033	0	84	16
21034	0	83	32
21034	83	84	29
21035	0	84	18
21036	0	77	22
21036	77	83	21
21036	83	84	20
21037	0	84	12
21038	0	82	65
21038	82	84	0
21040	0	84	15
21041	0	84	27
21042	0	84	23
21043	0	75	275
21043	75	76	272
21043	76	82	275
21043	82	83	161
21043	83	84	43
21044	0	84	31
21046	0	83	28
21046	83	84	0
21047	0	82	27
21047	82	83	26
21047	83	84	0
21048	0	81	28
21048	81	84	0
21049	0	82	3
21049	82	84	2
21050	0	82	31
21050	82	84	0
21051	0	83	7
21051	83	84	0
21052	0	80	14
21052	80	84	11
21053	0	84	14
21054	0	84	26
21056	0	84	29
21057	0	80	10
21057	80	84	9
21059	0	83	12
21059	83	84	0
21060	0	82	30
21060	82	84	1
21061	0	81	15
21061	81	84	2
21062	0	84	48
21063	0	34	30
21063	34	36	28
21063	36	83	30
21063	83	84	27
21064	0	83	96
21064	83	84	1
21066	0	84	4
21067	0	84	17
21068	0	83	12
21068	83	84	0
21069	0	83	21
21069	83	84	0
21070	0	80	14
21070	80	84	3
21071	0	84	8
21072	0	82	34
21072	82	84	33
21074	0	83	48
21074	83	84	2
21075	0	81	17
21075	81	83	16
21075	83	84	15
21076	0	83	27
21076	83	84	1
21077	0	83	27
21077	83	84	1
21078	0	84	12
21079	0	84	16
21080	0	83	24
21080	83	84	0
21082	0	83	16
21082	83	84	1
21083	0	82	33
21083	82	84	1
21084	0	82	7
21084	82	84	6
21085	0	81	29
21085	81	84	3
21086	0	80	16
21086	80	81	15
21086	81	82	14
21086	82	84	7
21087	0	84	42
21088	0	84	23
21089	0	79	60
21089	79	83	36
21089	83	84	35
21090	0	84	27
21091	0	84	15
21092	0	83	26
21092	83	84	0
21094	0	84	7
21095	0	84	19
21097	0	84	20
21098	0	81	25
21098	81	84	6
21099	0	84	25
21100	0	84	31
21101	0	83	10
21101	83	84	0
21102	0	83	1
21102	83	84	0
21104	0	75	1
21104	75	84	0
21105	0	82	17
21105	82	84	3
21106	0	84	30
21107	0	84	23
21108	0	83	24
21108	83	84	0
21109	0	83	32
21109	83	84	1
21110	0	84	13
21111	0	83	37
21111	83	84	0
21112	0	84	27
21113	0	77	29
21113	77	78	28
21113	78	82	29
21113	82	84	27
21114	0	83	22
21114	83	84	0
21115	0	84	18
21116	0	84	164
21117	0	84	52
21118	0	83	35
21118	83	84	0
21119	0	78	72
21119	78	79	71
21119	79	82	15
21119	82	84	14
21120	0	84	21
21121	0	84	17
21122	0	83	28
21122	83	84	0
21123	0	83	7
21123	83	84	0
21124	0	74	6
21124	74	75	4
21124	75	83	1
21124	83	84	0
21125	0	82	15
21125	82	84	0
21126	0	83	16
21126	83	84	1
21127	0	82	17
21127	82	84	0
21128	0	83	43
21128	83	84	0
21129	0	84	10
21130	0	84	64
21131	0	37	30
21131	37	38	0
21131	38	83	30
21131	83	84	1
21134	0	84	9
21136	0	84	23
21137	0	84	21
21138	0	84	26
21139	0	84	9
21140	0	84	51
21141	0	73	58
21141	73	77	29
21141	77	78	28
21141	78	84	21
21142	0	84	11
21143	0	81	56
21143	81	83	27
21143	83	84	26
21145	0	83	52
21145	83	84	0
21146	0	83	46
21146	83	84	3
21147	0	84	23
21149	0	82	19
21149	82	84	17
21150	0	22	170
21150	22	23	159
21150	23	83	170
21150	83	84	38
21151	0	76	4
21151	76	79	3
21151	79	84	1
21152	0	71	103
21152	71	72	99
21152	72	82	103
21152	82	83	4
21152	83	84	0
21153	0	84	39
21154	0	82	48
21154	82	83	8
21154	83	84	1
21155	0	82	2
21155	82	84	0
21158	0	84	15
21159	0	80	16
21159	80	84	15
21160	0	83	39
21160	83	84	0
21161	0	37	325
21161	37	38	324
21161	38	45	325
21161	45	46	324
21161	46	53	325
21161	53	54	323
21161	54	78	325
21161	78	79	324
21161	79	80	115
21161	80	81	111
21161	81	82	110
21161	82	83	16
21161	83	84	0
21162	0	83	23
21162	83	84	0
21163	0	84	13
21164	0	84	37
21165	0	83	7
21165	83	84	0
21166	0	27	90
21166	27	29	83
21166	29	32	90
21166	32	34	72
21166	34	68	90
21166	68	70	88
21166	70	80	90
21166	80	82	43
21166	82	84	17
21167	0	84	38
21168	0	83	14
21168	83	84	0
21169	0	84	38
21170	0	84	7
21171	0	82	29
21171	82	84	0
21172	0	83	26
21172	83	84	2
21173	0	82	28
21173	82	84	26
21174	0	83	29
21174	83	84	0
21175	0	84	29
21176	0	84	4
21180	0	84	15
21181	0	82	15
21181	82	84	0
21182	0	83	30
21182	83	84	1
21183	0	82	40
21183	82	84	0
21184	0	74	36
21184	74	77	23
21184	77	82	22
21184	82	83	21
21184	83	84	0
21185	0	81	25
21185	81	84	4
21186	0	83	37
21186	83	84	1
21187	0	84	11
21188	0	82	19
21188	82	84	0
21189	0	83	14
21189	83	84	0
21190	0	83	26
21190	83	84	0
21191	0	83	8
21191	83	84	1
21193	0	83	19
21193	83	84	0
21195	0	82	29
21195	82	84	0
21196	0	84	49
21197	0	84	29
21198	0	83	48
21198	83	84	47
21199	0	84	17
21201	0	83	11
21201	83	84	0
21202	0	82	41
21202	82	84	39
21203	0	82	15
21203	82	84	1
21204	0	83	53
21204	83	84	0
21205	0	82	60
21205	82	84	54
21206	0	84	22
21207	0	83	21
21207	83	84	0
21208	0	82	22
21208	82	84	0
21209	0	83	54
21209	83	84	0
21210	0	82	17
21210	82	84	0
21212	0	84	21
21213	0	81	1
21213	81	84	0
21214	0	83	17
21214	83	84	16
21215	0	81	45
21215	81	83	44
21215	83	84	1
21216	0	84	19
21217	0	84	16
21218	0	84	18
21219	0	83	42
21219	83	84	0
21220	0	83	5
21220	83	84	1
21221	0	81	18
21221	81	84	1
21222	0	81	30
21222	81	84	1
21223	0	84	27
21224	0	84	4
21225	0	83	42
21225	83	84	26
21226	0	81	43
21226	81	84	10
