3184	44	45	85
3184	45	46	83
3184	46	53	80
3184	53	54	26
3184	54	79	80
3184	79	82	79
3184	82	84	78
3186	0	82	53
3186	82	84	52
3187	0	84	78
3189	0	81	55
3189	81	84	54
3190	0	24	127
3190	24	28	126
3190	28	60	127
3190	60	62	126
3190	62	66	62
3190	66	73	96
3190	73	81	94
3190	81	83	90
3190	83	84	89
3191	0	84	26
3192	0	28	75
3192	28	61	77
3192	61	75	76
3192	75	84	75
3193	0	28	107
3193	28	29	56
3193	29	62	107
3193	62	84	106
3194	0	40	42
3194	40	83	41
3194	83	84	34
3195	0	83	97
3195	83	84	96
3196	0	51	80
3196	51	56	79
3196	56	58	78
3196	58	59	77
3196	59	66	76
3196	66	72	74
3196	72	83	46
3196	83	84	45
3197	0	25	45
3197	25	67	47
3197	67	84	45
3198	0	79	15
3198	79	84	14
3199	0	46	48
3199	46	69	47
3199	69	84	46
3200	0	54	16
3200	54	84	13
3201	0	84	46
3202	0	35	41
3202	35	84	40
3203	0	48	37
3203	48	55	36
3203	55	62	19
3203	62	66	36
3203	66	80	34
3203	80	84	33
3205	0	79	56
3205	79	84	55
3206	0	67	1
3206	67	84	0
3207	0	33	17
3207	33	42	15
3207	42	44	12
3207	44	48	11
3207	48	80	10
3207	80	84	9
3208	0	37	16
3208	37	84	15
3209	0	46	109
3209	46	57	108
3209	57	61	107
3209	61	77	106
3209	77	80	105
3209	80	84	103
3210	0	84	55
3211	0	84	45
3212	0	31	52
3212	31	51	49
3212	51	75	48
3212	75	84	47
3213	0	84	38
3214	0	83	47
3214	83	84	46
3216	0	84	36
3217	0	40	77
3217	40	41	72
3217	41	42	71
3217	42	48	67
3217	48	49	66
3217	49	53	64
3217	53	55	59
3217	55	59	54
3217	59	61	53
3217	61	62	52
3217	62	66	51
3217	66	68	50
3217	68	69	49
3217	69	70	47
3217	70	72	14
3217	72	76	12
3217	76	84	10
3218	0	1	94
3218	1	54	97
3218	54	69	96
3218	69	84	92
3219	0	49	54
3219	49	81	52
3219	81	83	50
3219	83	84	49
3220	0	81	44
3220	81	84	43
3221	0	37	91
3221	37	80	90
3221	80	84	89
3222	0	61	72
3222	61	75	71
3222	75	81	69
3222	81	84	68
3223	0	1	52
3223	1	8	53
3223	8	20	54
3223	20	44	55
3223	44	55	54
3223	55	57	53
3223	57	60	54
3223	60	70	53
3223	70	74	52
3223	74	75	1
3223	75	84	0
3224	0	57	39
3224	57	66	38
3224	66	84	37
3225	0	84	55
3226	0	51	1
3226	51	84	0
3227	0	65	50
3227	65	84	49
3228	0	30	27
3228	30	35	26
3228	35	67	27
3228	67	84	26
3229	0	84	3
3230	0	74	35
3230	74	84	34
3231	0	46	45
3231	46	84	44
3233	0	56	2
3233	56	84	0
3234	0	44	26
3234	44	79	24
3234	79	84	23
3235	0	44	59
3235	44	50	57
3235	50	84	56
3236	0	84	37
3237	0	84	47
3238	0	44	37
3238	44	84	35
3239	0	58	66
3239	58	59	65
3239	59	61	66
3239	61	70	63
3239	70	79	61
3239	79	82	60
3239	82	84	59
3240	0	46	69
3240	46	47	68
3240	47	51	67
3240	51	57	65
3240	57	59	63
3240	59	74	62
3240	74	83	61
3240	83	84	60
3241	0	64	26
3241	64	84	24
3242	0	45	110
3242	45	46	109
3242	46	84	107
3243	0	40	121
3243	40	42	120
3243	42	84	119
3244	0	41	55
3244	41	84	53
3245	0	12	37
3245	12	13	36
3245	13	84	37
3246	0	30	55
3246	30	33	57
3246	33	34	76
3246	34	36	82
3246	36	38	84
3246	38	39	82
3246	39	40	77
3246	40	41	71
3246	41	42	67
3246	42	43	59
3246	43	44	46
3246	44	46	41
3246	46	64	38
3246	64	74	36
3246	74	76	32
3246	76	79	28
3246	79	82	26
3246	82	83	20
3246	83	84	9
3247	0	70	67
3247	70	84	66
3248	0	8	13
3248	8	73	14
3248	73	74	2
3248	74	80	1
3248	80	84	0
3249	0	34	119
3249	34	36	117
3249	36	37	116
3249	37	45	115
3249	45	46	114
3249	46	47	108
3249	47	49	103
3249	49	51	100
3249	51	60	99
3249	60	82	98
3249	82	84	97
3250	0	79	86
3250	79	80	64
3250	80	84	42
3251	0	77	46
3251	77	84	45
3252	0	67	48
3252	67	84	47
3253	0	49	48
3253	49	84	47
3254	0	9	2516
3254	9	33	2517
3254	33	34	2464
3254	34	35	2515
3254	35	40	2517
3254	40	41	2515
3254	41	43	2509
3254	43	44	2507
3254	44	45	2501
3254	45	46	2499
3254	46	48	2479
3254	48	49	2477
3254	49	50	2471
3254	50	51	2467
3254	51	53	2464
3254	53	54	2460
3254	54	55	2453
3254	55	56	2454
3254	56	57	2445
3254	57	58	2183
3254	58	59	2153
3254	59	60	2126
3254	60	61	2120
3254	61	62	2109
3254	62	63	2097
3254	63	64	2088
3254	64	65	2086
3254	65	66	2082
3254	66	71	50
3254	71	72	49
3254	72	84	0
3255	0	84	5
3256	0	84	35
3257	0	84	70
3258	0	40	46
3258	40	41	45
3258	41	64	46
3258	64	67	45
3258	67	68	44
3258	68	84	45
3259	0	41	68
3259	41	49	66
3259	49	77	65
3259	77	80	64
3259	80	84	62
3260	0	39	47
3260	39	43	46
3260	43	50	45
3260	50	70	46
3260	70	83	45
3260	83	84	44
3261	0	49	89
3261	49	80	87
3261	80	82	86
3261	82	83	68
3261	83	84	67
3262	0	84	30
3263	0	84	25
3264	0	42	59
3264	42	84	57
3265	0	30	50
3265	30	75	49
3265	75	84	47
3266	0	10	40
3266	10	12	45
3266	12	14	54
3266	14	16	58
3266	16	19	60
3266	19	21	62
3266	21	25	63
3266	25	46	64
3266	46	48	63
3266	48	52	64
3266	52	54	63
3266	54	55	60
3266	55	57	59
3266	57	62	58
3266	62	78	55
3266	78	80	50
3266	80	82	41
3266	82	84	39
3267	0	36	43
3267	36	39	41
3267	39	56	39
3267	56	84	40
3268	0	56	43
3268	56	57	42
3268	57	84	39
3269	0	65	2
3269	65	84	0
3270	0	72	3
3270	72	84	0
3271	0	59	37
3271	59	84	36
3272	0	82	80
3272	82	84	79
3273	0	31	88
3273	31	46	86
3273	46	67	85
3273	67	68	83
3273	68	70	82
3273	70	84	0
3274	0	42	44
3274	42	48	43
3274	48	54	42
3274	54	69	40
3274	69	84	39
3275	0	84	42
3276	0	10	52
3276	10	74	53
3276	74	84	52
3277	0	79	96
3277	79	84	95
3279	0	34	89
3279	34	37	26
3279	37	65	89
3279	65	84	88
3280	0	5	41
3280	5	8	42
3280	8	12	43
3280	12	14	46
3280	14	24	50
3280	24	29	51
3280	29	30	53
3280	30	38	56
3280	38	43	61
3280	43	49	62
3280	49	54	60
3280	54	58	62
3280	58	59	59
3280	59	61	57
3280	61	66	56
3280	66	71	55
3280	71	76	54
3280	76	81	52
3280	81	82	50
3280	82	83	49
3280	83	84	46
3281	0	82	73
3281	82	84	72
3282	0	59	46
3282	59	82	45
3282	82	84	43
3283	0	58	69
3283	58	63	68
3283	63	84	67
3284	0	59	39
3284	59	62	0
3284	62	84	39
3285	0	37	19
3285	37	41	20
3285	41	43	19
3285	43	49	20
3285	49	50	11
3285	50	72	3
3285	72	81	1
3285	81	84	0
3286	0	17	96
3286	17	34	97
3286	34	37	96
3286	37	40	95
3286	40	42	92
3286	42	43	89
3286	43	45	86
3286	45	46	85
3286	46	47	83
3286	47	51	82
3286	51	52	77
3286	52	53	67
3286	53	55	22
3286	55	84	20
3287	0	84	49
3288	0	31	0
3288	31	71	1
3288	71	84	0
3289	0	58	3
3289	58	84	0
3290	0	59	42
3290	59	84	41
3291	0	84	44
3292	0	59	101
3292	59	63	99
3292	63	80	97
3292	80	82	66
3292	82	84	17
3293	0	34	86
3293	34	47	85
3293	47	58	83
3293	58	63	82
3293	63	82	81
3293	82	83	80
3293	83	84	79
3294	0	42	45
3294	42	67	42
3294	67	84	41
3295	0	49	48
3295	49	70	46
3295	70	84	26
3296	0	46	6
3296	46	65	5
3296	65	84	0
3297	0	84	33
3298	0	78	60
3298	78	84	36
3299	0	10	61
3299	10	20	79
3299	20	38	82
3299	38	42	80
3299	42	67	82
3299	67	68	53
3299	68	74	82
3299	74	79	80
3299	79	84	79
3300	0	25	12
3300	25	55	13
3300	55	62	10
3300	62	64	8
3300	64	67	6
3300	67	69	5
3300	69	70	4
3300	70	71	1
3300	71	84	0
3301	0	39	131
3301	39	79	129
3301	79	84	127
3302	0	51	59
3302	51	58	58
3302	58	84	57
3303	0	51	79
3303	51	58	78
3303	58	79	77
3303	79	81	75
3303	81	83	74
3303	83	84	73
3304	0	84	59
3305	0	84	45
3306	0	50	42
3306	50	64	41
3306	64	84	40
3307	0	42	55
3307	42	43	54
3307	43	84	53
3308	0	67	62
3308	67	74	61
3308	74	84	59
3309	0	83	36
3309	83	84	34
3310	0	17	11
3310	17	18	10
3310	18	30	11
3310	30	41	12
3310	41	45	11
3310	45	63	9
3310	63	66	8
3310	66	67	4
3310	67	84	2
3311	0	65	58
3311	65	82	57
3311	82	84	56
3312	0	58	45
3312	58	84	43
3313	0	55	69
3313	55	79	68
3313	79	84	67
3314	0	84	3
3315	0	57	29
3315	57	69	26
3315	69	84	25
3316	0	62	70
3316	62	84	69
3317	0	40	127
3317	40	46	126
3317	46	68	124
3317	68	84	121
3318	0	68	19
3318	68	84	18
3320	0	77	33
3320	77	84	32
3321	0	38	53
3321	38	62	52
3321	62	84	50
3322	0	40	22
3322	40	84	20
3323	0	84	27
3324	0	51	93
3324	51	57	91
3324	57	75	90
3324	75	84	89
3326	0	84	32
3327	0	80	40
3327	80	84	39
3328	0	36	74
3328	36	62	71
3328	62	84	68
3329	0	39	20
3329	39	46	19
3329	46	84	14
3330	0	84	45
3331	0	84	55
3332	0	84	48
3333	0	1	261
3333	1	57	262
3333	57	58	261
3333	58	62	259
3333	62	66	258
3333	66	67	257
3333	67	68	254
3333	68	70	251
3333	70	71	79
3333	71	74	75
3333	74	84	73
3334	0	84	37
3335	0	82	54
3335	82	84	53
3336	0	46	59
3336	46	54	55
3336	54	58	54
3336	58	74	53
3336	74	79	52
3336	79	84	51
3337	0	17	164
3337	17	18	165
3337	18	65	167
3337	65	69	166
3337	69	77	164
3337	77	81	162
3337	81	84	160
3338	0	39	53
3338	39	84	50
3339	0	44	51
3339	44	62	49
3339	62	78	47
3339	78	79	46
3339	79	84	45
3340	0	12	20
3340	12	36	21
3340	36	39	24
3340	39	45	23
3340	45	47	26
3340	47	79	27
3340	79	84	26
3341	0	49	34
3341	49	53	33
3341	53	79	32
3341	79	84	31
3342	0	51	84
3342	51	55	82
3342	55	82	81
3342	82	84	80
3343	0	61	3
3343	61	65	2
3343	65	84	0
3345	0	20	65
3345	20	49	66
3345	49	57	62
3345	57	84	60
3346	0	84	2
3347	0	15	40
3347	15	19	41
3347	19	56	42
3347	56	57	41
3347	57	60	42
3347	60	84	40
3348	0	80	41
3348	80	84	40
3349	0	84	39
3350	0	38	97
3350	38	84	95
3352	0	4	35
3352	4	10	36
3352	10	39	39
3352	39	44	22
3352	44	45	21
3352	45	46	19
3352	46	48	17
3352	48	50	14
3352	50	51	10
3352	51	52	8
3352	52	56	6
3352	56	57	4
3352	57	63	3
3352	63	83	1
3352	83	84	0
3353	0	4	40
3353	4	36	46
3353	36	39	41
3353	39	45	40
3353	45	46	0
3353	46	84	40
3355	0	49	60
3355	49	57	57
3355	57	74	55
3355	74	82	53
3355	82	83	52
3355	83	84	51
3356	0	33	101
3356	33	35	100
3356	35	38	99
3356	38	40	92
3356	40	41	89
3356	41	42	61
3356	42	43	44
3356	43	44	4
3356	44	47	3
3356	47	77	1
3356	77	84	0
3357	0	14	9
3357	14	19	23
3357	19	33	25
3357	33	34	24
3357	34	36	23
3357	36	45	22
3357	45	48	24
3357	48	49	23
3357	49	51	20
3357	51	52	17
3357	52	53	5
3357	53	81	3
3357	81	84	0
3358	0	84	23
3359	0	78	43
3359	78	84	42
3360	0	84	31
3361	0	7	26
3361	7	45	28
3361	45	51	27
3361	51	52	7
3361	52	53	2
3361	53	84	0
3362	0	84	55
3363	0	62	46
3363	62	84	44
3365	0	38	63
3365	38	44	64
3365	44	48	107
3365	48	51	108
3365	51	84	107
3366	0	50	30
3366	50	84	29
3367	0	84	30
3368	0	37	46
3368	37	62	45
3368	62	64	44
3368	64	80	43
3368	80	84	41
3369	0	5	1
3369	5	56	2
3369	56	76	1
3369	76	84	0
3370	0	44	44
3370	44	55	43
3370	55	59	42
3370	59	66	41
3370	66	69	40
3370	69	71	34
3370	71	73	30
3370	73	74	9
3370	74	84	0
3371	0	49	33
3371	49	62	30
3371	62	64	27
3371	64	65	26
3371	65	81	25
3371	81	84	23
3372	0	44	60
3372	44	54	59
3372	54	84	57
3373	0	72	45
3373	72	84	43
3374	0	12	51
3374	12	13	25
3374	13	79	51
3374	79	84	50
3375	0	63	35
3375	63	66	33
3375	66	84	27
3377	0	27	23
3377	27	28	0
3377	28	29	1
3377	29	44	24
3377	44	46	1
3377	46	66	24
3377	66	69	23
3377	69	84	0
3378	0	40	32
3378	40	42	31
3378	42	82	29
3378	82	84	28
3379	0	34	2
3379	34	84	0
3380	0	84	28
3381	0	84	50
3382	0	54	1
3382	54	84	0
3383	0	43	46
3383	43	56	39
3383	56	62	38
3383	62	68	37
3383	68	69	36
3383	69	70	33
3383	70	73	32
3383	73	84	30
3384	0	38	43
3384	38	84	42
3385	0	57	53
3385	57	74	52
3385	74	84	51
3386	0	81	39
3386	81	84	38
3387	0	83	63
3387	83	84	62
3388	0	81	43
3388	81	84	42
3389	0	51	42
3389	51	62	41
3389	62	83	39
3389	83	84	38
3391	0	84	38
3392	0	46	115
3392	46	67	113
3392	67	74	112
3392	74	76	110
3392	76	81	67
3392	81	84	40
3393	0	67	38
3393	67	76	37
3393	76	84	35
3394	0	74	88
3394	74	82	87
3394	82	84	41
3395	0	35	44
3395	35	58	45
3395	58	71	43
3395	71	84	42
3396	0	46	23
3396	46	58	22
3396	58	84	21
3397	0	84	5
3398	0	32	55
3398	32	38	62
3398	38	42	61
3398	42	74	62
3398	74	76	60
3398	76	78	7
3398	78	84	0
3399	0	46	69
3399	46	60	66
3399	60	61	65
3399	61	62	64
3399	62	63	63
3399	63	77	60
3399	77	84	56
3400	0	52	53
3400	52	55	52
3400	55	69	51
3400	69	83	50
3400	83	84	48
3401	0	38	67
3401	38	40	52
3401	40	44	50
3401	44	84	49
3402	0	2	44
3402	2	34	50
3402	34	50	49
3402	50	62	47
3402	62	69	46
3402	69	84	41
3403	0	84	2
3404	0	84	66
3405	0	84	103
3407	0	48	45
3407	48	84	44
3408	0	56	12
3408	56	60	11
3408	60	62	7
3408	62	84	0
3409	0	40	41
3409	40	46	37
3409	46	79	36
3409	79	84	35
3410	0	84	48
3411	0	62	21
3411	62	84	19
3412	0	74	7
3412	74	75	3
3412	75	84	0
3413	0	40	44
3413	40	79	43
3413	79	84	42
3414	0	56	53
3414	56	84	52
3415	0	17	37
3415	17	71	41
3415	71	81	37
3415	81	83	36
3415	83	84	35
3416	0	6	17
3416	6	8	18
3416	8	9	20
3416	9	11	24
3416	11	12	25
3416	12	18	29
3416	18	31	30
3416	31	32	29
3416	32	55	31
3416	55	56	28
3416	56	80	30
3416	80	83	25
3416	83	84	21
3417	0	84	29
3418	0	84	3
3419	0	84	44
3420	0	53	60
3420	53	84	59
3421	0	79	32
3421	79	84	31
3422	0	84	45
3423	0	59	48
3423	59	84	47
3424	0	84	25
3425	0	65	120
3425	65	66	64
3425	66	84	120
3426	0	84	47
3427	0	84	30
3429	0	32	69
3429	32	79	67
3429	79	84	66
3430	0	1	27
3430	1	3	28
3430	3	5	216
3430	5	39	217
3430	39	40	216
3430	40	41	213
3430	41	46	214
3430	46	47	206
3430	47	48	204
3430	48	49	197
3430	49	51	2
3430	51	82	1
3430	82	84	0
3431	0	49	52
3431	49	84	50
3432	0	46	4
3432	46	48	5
3432	48	58	8
3432	58	59	7
3432	59	80	6
3432	80	83	5
3432	83	84	3
3433	0	62	50
3433	62	63	49
3433	63	79	50
3433	79	84	49
3434	0	1	87
3434	1	46	88
3434	46	51	86
3434	51	62	83
3434	62	70	82
3434	70	83	81
3434	83	84	80
3435	0	8	10
3435	8	38	11
3435	38	47	10
3435	47	48	9
3435	48	64	6
3435	64	66	5
3435	66	68	1
3435	68	84	0
3436	0	84	58
3437	0	39	2
3437	39	69	3
3437	69	84	1
3438	0	62	60
3438	62	68	59
3438	68	70	57
3438	70	71	0
3438	71	84	55
3439	0	84	40
3440	0	84	33
3441	0	4	631
3441	4	20	635
3441	20	21	634
3441	21	23	617
3441	23	24	618
3441	24	32	635
3441	32	33	587
3441	33	34	631
3441	34	36	635
3441	36	49	610
3441	49	51	605
3441	51	52	604
3441	52	57	602
3441	57	59	600
3441	59	60	557
3441	60	61	598
3441	61	62	597
3441	62	66	594
3441	66	67	590
3441	67	68	589
3441	68	69	547
3441	69	70	544
3441	70	71	541
3441	71	72	492
3441	72	73	305
3441	73	84	247
3442	0	84	46
3443	0	34	57
3443	34	38	54
3443	38	64	56
3443	64	75	55
3443	75	79	54
3443	79	84	53
3444	0	36	54
3444	36	84	46
3445	0	75	45
3445	75	79	42
3445	79	80	40
3445	80	84	39
3447	0	58	24
3447	58	84	23
3448	0	38	80
3448	38	39	79
3448	39	53	80
3448	53	65	77
3448	65	81	76
3448	81	84	75
3449	0	79	48
3449	79	84	47
3450	0	41	11
3450	41	49	8
3450	49	52	9
3450	52	57	10
3450	57	58	8
3450	58	59	3
3450	59	84	2
3451	0	82	41
3451	82	84	40
3452	0	51	27
3452	51	83	26
3452	83	84	25
3453	0	84	13
3454	0	72	14
3454	72	84	13
3455	0	37	51
3455	37	66	50
3455	66	78	49
3455	78	84	48
3456	0	32	52
3456	32	38	51
3456	38	61	50
3456	61	84	49
3457	0	43	49
3457	43	82	48
3457	82	83	26
3457	83	84	25
3458	0	14	46
3458	14	82	47
3458	82	83	46
3458	83	84	45
3459	0	84	40
3460	0	84	54
3461	0	84	36
3462	0	6	351
3462	6	7	350
3462	7	8	57
3462	8	9	58
3462	9	13	352
3462	13	14	400
3462	14	31	401
3462	31	70	405
3462	70	73	402
3462	73	75	401
3462	75	79	399
3462	79	81	397
3462	81	82	394
3462	82	84	393
3463	0	84	8
3464	0	36	19
3464	36	41	18
3464	41	53	17
3464	53	57	15
3464	57	58	14
3464	58	59	3
3464	59	84	0
3465	0	36	39
3465	36	61	42
3465	61	76	41
3465	76	84	40
3466	0	15	40
3466	15	19	42
3466	19	47	45
3466	47	56	43
3466	56	60	41
3466	60	62	39
3466	62	73	38
3466	73	83	37
3466	83	84	36
3467	0	84	33
3468	0	19	19
3468	19	40	21
3468	40	65	23
3468	65	83	22
3468	83	84	18
3469	0	58	40
3469	58	84	38
3470	0	49	68
3470	49	79	66
3470	79	84	65
3471	0	18	39
3471	18	28	80
3471	28	30	191
3471	30	32	193
3471	32	54	198
3471	54	55	194
3471	55	60	198
3471	60	62	102
3471	62	67	100
3471	67	74	46
3471	74	79	42
3471	79	84	41
3472	0	30	54
3472	30	64	53
3472	64	80	50
3472	80	83	49
3472	83	84	48
3473	0	81	80
3473	81	84	79
3474	0	44	32
3474	44	80	31
3474	80	84	30
3475	0	79	83
3475	79	84	82
3476	0	35	36
3476	35	84	35
3477	0	57	38
3477	57	84	37
3478	0	15	51
3478	15	17	53
3478	17	25	54
3478	25	27	56
3478	27	28	72
3478	28	29	74
3478	29	30	77
3478	30	31	80
3478	31	32	83
3478	32	37	87
3478	37	38	91
3478	38	39	92
3478	39	42	99
3478	42	43	100
3478	43	44	104
3478	44	62	106
3478	62	63	104
3478	63	64	102
3478	64	66	101
3478	66	67	99
3478	67	69	97
3478	69	75	89
3478	75	76	88
3478	76	77	39
3478	77	78	38
3478	78	80	35
3478	80	83	30
3478	83	84	24
3479	0	34	60
3479	34	37	55
3479	37	69	52
3479	69	78	50
3479	78	84	47
3480	0	81	36
3480	81	84	35
3481	0	25	95
3481	25	40	97
3481	40	41	98
3481	41	44	248
3481	44	46	253
3481	46	60	254
3481	60	74	252
3481	74	76	251
3481	76	77	250
3481	77	78	144
3481	78	84	92
3482	0	84	34
3483	0	46	42
3483	46	61	41
3483	61	84	40
3484	0	79	71
3484	79	84	45
3485	0	84	28
3486	0	50	60
3486	50	84	59
3487	0	57	35
3487	57	76	15
3487	76	84	14
3488	0	84	28
3490	0	34	43
3490	34	35	41
3490	35	39	43
3490	39	42	41
3490	42	44	38
3490	44	45	35
3490	45	46	34
3490	46	49	32
3490	49	51	30
3490	51	52	34
3490	52	53	63
3490	53	54	74
3490	54	55	155
3490	55	56	152
3490	56	57	147
3490	57	81	146
3490	81	82	144
3490	82	83	136
3490	83	84	122
3491	0	45	68
3491	45	48	67
3491	48	58	65
3491	58	66	64
3491	66	69	63
3491	69	84	62
3493	0	78	32
3493	78	84	30
3494	0	74	37
3494	74	84	36
3495	0	41	57
3495	41	80	53
3495	80	84	52
3496	0	84	23
3497	0	84	36
3498	0	84	72
3499	0	42	28
3499	42	44	25
3499	44	47	24
3499	47	53	22
3499	53	55	19
3499	55	56	3
3499	56	84	0
3500	0	64	42
3500	64	84	41
3501	0	84	21
3502	0	84	42
3503	0	71	19
3503	71	72	10
3503	72	73	4
3503	73	84	1
3504	0	12	40
3504	12	13	39
3504	13	33	40
3504	33	49	38
3504	49	51	37
3504	51	84	35
3505	0	84	51
3506	0	51	84
3506	51	81	82
3506	81	84	41
3507	0	60	41
3507	60	69	40
3507	69	84	39
3508	0	79	46
3508	79	84	45
3509	0	46	43
3509	46	49	42
3509	49	83	41
3509	83	84	40
3510	0	84	11
3511	0	84	39
3512	0	40	34
3512	40	84	33
3513	0	40	49
3513	40	46	46
3513	46	61	45
3513	61	84	44
3514	0	84	16
3515	0	31	34
3515	31	32	35
3515	32	53	48
3515	53	66	49
3515	66	67	47
3515	67	69	38
3515	69	73	37
3515	73	82	36
3515	82	84	35
3516	0	66	76
3516	66	79	75
3516	79	84	74
3517	0	46	46
3517	46	80	44
3517	80	84	43
3518	0	65	42
3518	65	84	40
3519	0	65	74
3519	65	84	73
3520	0	48	51
3520	48	84	50
3521	0	81	52
3521	81	84	51
3522	0	84	48
3523	0	31	49
3523	31	41	47
3523	41	84	46
3524	0	63	34
3524	63	66	33
3524	66	67	8
3524	67	68	1
3524	68	84	0
3526	0	3	66
3526	3	4	72
3526	4	10	73
3526	10	14	74
3526	14	15	75
3526	15	17	76
3526	17	24	77
3526	24	26	78
3526	26	29	82
3526	29	35	83
3526	35	37	81
3526	37	42	82
3526	42	44	80
3526	44	47	81
3526	47	51	78
3526	51	54	76
3526	54	56	75
3526	56	58	76
3526	58	67	74
3526	67	71	73
3526	71	74	71
3526	74	84	65
3527	0	57	51
3527	57	83	50
3527	83	84	49
3528	0	57	2
3528	57	84	0
3529	0	54	41
3529	54	61	39
3529	61	82	38
3529	82	84	37
3530	0	38	17
3530	38	46	14
3530	46	81	7
3530	81	84	2
3531	0	11	50
3531	11	12	49
3531	12	58	50
3531	58	84	49
3532	0	46	71
3532	46	84	70
3533	0	83	47
3533	83	84	46
3534	0	46	95
3534	46	70	93
3534	70	82	91
3534	82	84	63
3535	0	46	50
3535	46	55	49
3535	55	84	48
3536	0	56	77
3536	56	83	76
3536	83	84	75
3537	0	30	44
3537	30	82	45
3537	82	84	44
3538	0	2	118
3538	2	51	119
3538	51	53	118
3538	53	55	117
3538	55	58	116
3538	58	59	113
3538	59	60	110
3538	60	61	107
3538	61	67	106
3538	67	79	105
3538	79	81	104
3538	81	84	103
3539	0	57	42
3539	57	58	40
3539	58	71	38
3539	71	72	36
3539	72	79	38
3539	79	82	37
3539	82	84	36
3540	0	84	36
3541	0	84	6
3542	0	62	46
3542	62	79	44
3542	79	84	42
3543	0	38	54
3543	38	41	53
3543	41	84	51
3544	0	51	89
3544	51	55	88
3544	55	57	87
3544	57	58	85
3544	58	70	83
3544	70	82	82
3544	82	83	81
3544	83	84	80
3546	0	81	60
3546	81	82	59
3546	82	84	57
3548	0	7	121
3548	7	9	122
3548	9	10	681
3548	10	11	774
3548	11	12	776
3548	12	13	777
3548	13	14	779
3548	14	27	917
3548	27	31	916
3548	31	33	917
3548	33	36	920
3548	36	62	921
3548	62	79	920
3548	79	80	919
3548	80	81	918
3548	81	82	915
3548	82	83	886
3548	83	84	832
3549	0	84	17
3550	0	31	68
3550	31	84	54
3551	0	10	14
3551	10	20	23
3551	20	50	24
3551	50	65	18
3551	65	84	16
3552	0	26	57
3552	26	28	56
3552	28	57	57
3552	57	84	56
3553	0	43	60
3553	43	58	59
3553	58	84	58
3554	0	80	63
3554	80	84	61
3555	0	34	56
3555	34	62	55
3555	62	84	53
3556	0	84	8
3557	0	31	363
3557	31	51	369
3557	51	72	367
3557	72	81	366
3557	81	84	365
3558	0	39	77
3558	39	58	76
3558	58	68	73
3558	68	84	71
3559	0	84	12
3561	0	33	8
3561	33	34	10
3561	34	40	9
3561	40	84	2
3562	0	84	13
3564	0	31	66
3564	31	50	64
3564	50	51	62
3564	51	58	61
3564	58	84	60
3565	0	84	40
3566	0	77	77
3566	77	84	76
3567	0	57	52
3567	57	84	51
3568	0	45	2
3568	45	84	0
3569	0	84	40
3570	0	39	137
3570	39	44	136
3570	44	84	135
3571	0	84	19
3573	0	84	36
3574	0	84	31
3575	0	44	74
3575	44	48	71
3575	48	49	70
3575	49	72	71
3575	72	75	69
3575	75	79	66
3575	79	84	61
3576	0	46	49
3576	46	49	45
3576	49	57	44
3576	57	84	43
3577	0	84	43
3579	0	46	50
3579	46	73	49
3579	73	83	48
3579	83	84	47
3580	0	84	52
3581	0	5	136
3581	5	7	143
3581	7	11	144
3581	11	37	146
3581	37	44	145
3581	44	45	143
3581	45	49	142
3581	49	54	139
3581	54	58	137
3581	58	61	135
3581	61	64	133
3581	64	68	131
3581	68	69	123
3581	69	82	119
3581	82	84	0
3582	0	54	28
3582	54	84	27
3583	0	84	37
3584	0	80	42
3584	80	84	41
3585	0	50	56
3585	50	79	55
3585	79	83	54
3585	83	84	53
3586	0	31	58
3586	31	40	57
3586	40	46	56
3586	46	65	55
3586	65	66	16
3586	66	80	55
3586	80	82	54
3586	82	84	53
3587	0	38	73
3587	38	39	72
3587	39	51	73
3587	51	53	72
3587	53	54	71
3587	54	59	68
3587	59	61	67
3587	61	74	65
3587	74	75	64
3587	75	77	62
3587	77	84	61
3588	0	21	68
3588	21	84	70
3589	0	79	83
3589	79	84	82
3590	0	38	27
3590	38	59	26
3590	59	72	25
3590	72	84	24
3591	0	36	116
3591	36	45	118
3591	45	51	117
3591	51	72	111
3591	72	84	109
3592	0	84	6
3593	0	54	20
3593	54	55	19
3593	55	82	20
3593	82	84	19
3594	0	84	76
3595	0	12	7700
3595	12	13	7699
3595	13	14	7700
3595	14	16	7701
3595	16	18	7705
3595	18	20	7661
3595	20	22	7705
3595	22	25	7646
3595	25	37	7705
3595	37	38	7704
3595	38	44	7705
3595	44	45	7702
3595	45	46	7701
3595	46	49	7700
3595	49	53	7695
3595	53	54	7693
3595	54	56	7692
3595	56	57	7690
3595	57	58	7673
3595	58	59	7640
3595	59	60	7629
3595	60	61	7525
3595	61	62	7555
3595	62	63	7541
3595	63	65	7444
3595	65	66	7401
3595	66	67	7341
3595	67	68	7328
3595	68	69	7325
3595	69	70	7310
3595	70	71	7264
3595	71	72	7117
3595	72	73	7008
3595	73	74	6733
3595	74	75	6542
3595	75	76	6304
3595	76	77	512
3595	77	84	59
3596	0	62	68
3596	62	84	65
3597	0	31	13
3597	31	36	12
3597	36	37	2
3597	37	84	0
3598	0	39	94
3598	39	47	93
3598	47	50	139
3598	50	55	140
3598	55	82	139
3598	82	83	135
3598	83	84	92
3599	0	46	38
3599	46	84	37
3600	0	22	23
3600	22	64	59
3600	64	65	56
3600	65	66	55
3600	66	68	1
