25485	83	84	0
25486	0	83	22
25486	83	84	21
25487	0	83	26
25487	83	84	0
25488	0	78	11
25488	78	84	10
25489	0	81	22
25489	81	83	21
25489	83	84	14
25490	0	82	33
25490	82	84	31
25492	0	83	19
25492	83	84	1
25493	0	84	16
25494	0	84	23
25496	0	84	23
25497	0	82	18
25497	82	83	17
25497	83	84	0
25499	0	79	7
25499	79	80	6
25499	80	81	5
25499	81	82	4
25499	82	83	2
25499	83	84	0
25500	0	81	25
25500	81	83	5
25500	83	84	2
25501	0	43	26
25501	43	44	24
25501	44	49	26
25501	49	51	24
25501	51	83	26
25501	83	84	5
25502	0	82	24
25502	82	84	0
25503	0	27	16
25503	27	29	12
25503	29	51	16
25503	51	53	15
25503	53	83	16
25503	83	84	0
25504	0	81	9
25504	81	84	1
25506	0	82	20
25506	82	83	2
25506	83	84	0
25507	0	83	7
25507	83	84	0
25509	0	83	19
25509	83	84	1
25511	0	81	2
25511	81	83	1
25511	83	84	0
25512	0	78	26
25512	78	79	25
25512	79	84	24
25513	0	83	9
25513	83	84	2
25514	0	74	17
25514	74	84	16
25515	0	84	15
25516	0	24	1354
25516	24	25	1353
25516	25	26	1354
25516	26	27	16
25516	27	81	1354
25516	81	82	1351
25516	82	83	1313
25516	83	84	52
25517	0	78	4
25517	78	81	3
25517	81	82	2
25517	82	84	0
25518	0	84	18
25519	0	84	30
25520	0	84	2
25521	0	84	52
25522	0	83	27
25522	83	84	0
25523	0	84	27
25525	0	84	30
25526	0	84	12
25527	0	84	19
25528	0	84	17
25529	0	80	33
25529	80	84	1
25530	0	84	9
25532	0	80	23
25532	80	83	21
25532	83	84	0
25533	0	82	34
25533	82	84	0
25534	0	83	15
25534	83	84	1
25535	0	84	21
25536	0	83	26
25536	83	84	0
25537	0	84	24
25539	0	83	17
25539	83	84	0
25540	0	84	24
25543	0	78	17
25543	78	82	16
25543	82	83	3
25543	83	84	1
25544	0	84	9
25545	0	83	17
25545	83	84	2
25546	0	83	1
25546	83	84	0
25547	0	73	21
25547	73	82	20
25547	82	84	0
25548	0	83	16
25548	83	84	0
25549	0	84	25
25550	0	82	23
25550	82	83	22
25550	83	84	0
25551	0	82	32
25551	82	83	28
25551	83	84	26
25552	0	83	23
25552	83	84	0
25554	0	84	14
25555	0	84	25
25556	0	84	22
25557	0	83	30
25557	83	84	0
25558	0	84	17
25559	0	84	32
25560	0	84	11
25561	0	84	40
25562	0	74	12
25562	74	84	11
25563	0	84	18
25564	0	82	18
25564	82	84	0
25565	0	84	37
25566	0	83	18
25566	83	84	0
25568	0	83	27
25568	83	84	1
25569	0	84	5
25570	0	83	15
25570	83	84	0
25571	0	83	34
25571	83	84	0
25572	0	81	29
25572	81	82	28
25572	82	84	27
25573	0	80	25
25573	80	84	23
25574	0	80	29
25574	80	82	28
25574	82	83	4
25574	83	84	0
25575	0	84	9
25576	0	84	14
25577	0	82	41
25577	82	84	40
25578	0	84	14
25579	0	84	28
25580	0	82	34
25580	82	84	33
25581	0	23	36
25581	23	24	34
25581	24	77	36
25581	77	79	35
25581	79	81	34
25581	81	82	33
25581	82	83	16
25581	83	84	12
25583	0	83	19
25583	83	84	0
25584	0	81	49
25584	81	83	46
25584	83	84	1
25585	0	84	20
25586	0	81	21
25586	81	84	4
25587	0	6	18
25587	6	84	20
25589	0	80	31
25589	80	84	30
25590	0	81	32
25590	81	84	7
25591	0	29	189
25591	29	30	188
25591	30	80	189
25591	80	82	188
25591	82	83	187
25591	83	84	36
25593	0	78	20
25593	78	83	19
25593	83	84	0
25594	0	81	31
25594	81	82	30
25594	82	84	0
25595	0	81	14
25595	81	84	0
25596	0	84	24
25597	0	77	22
25597	77	84	21
25598	0	81	11
25598	81	84	5
25599	0	84	20
25600	0	83	29
25600	83	84	0
25601	0	84	23
25604	0	81	21
25604	81	84	1
25605	0	83	20
25605	83	84	19
25606	0	84	30
25608	0	84	22
25609	0	84	16
25610	0	84	28
25611	0	37	24
25611	37	38	23
25611	38	83	24
25611	83	84	23
25612	0	83	23
25612	83	84	0
25613	0	83	23
25613	83	84	22
25614	0	76	27
25614	76	83	25
25614	83	84	2
25615	0	84	22
25616	0	84	28
25617	0	23	16
25617	23	25	15
25617	25	57	16
25617	57	58	15
25617	58	59	16
25617	59	60	7
25617	60	76	16
25617	76	78	15
25617	78	80	16
25617	80	83	11
25617	83	84	1
25619	0	84	18
25620	0	83	21
25620	83	84	0
25622	0	80	36
25622	80	84	35
25623	0	84	25
25624	0	83	27
25624	83	84	1
25625	0	83	28
25625	83	84	26
25627	0	83	36
25627	83	84	1
25628	0	66	3
25628	66	69	0
25628	69	82	3
25628	82	84	2
25629	0	83	122
25629	83	84	86
25630	0	84	30
25631	0	81	43
25631	81	84	5
25632	0	78	19
25632	78	84	18
25633	0	83	23
25633	83	84	22
25634	0	81	18
25634	81	84	17
25635	0	81	30
25635	81	83	29
25635	83	84	0
25636	0	83	19
25636	83	84	3
25638	0	84	31
25639	0	84	25
25640	0	75	33
25640	75	83	32
25640	83	84	1
25642	0	83	34
25642	83	84	1
25644	0	78	18
25644	78	81	17
25644	81	83	5
25644	83	84	3
25645	0	84	4
25647	0	80	33
25647	80	83	25
25647	83	84	19
25648	0	82	22
25648	82	83	3
25648	83	84	1
25649	0	81	23
25649	81	82	5
25649	82	84	4
25650	0	84	12
25651	0	84	11
25652	0	38	19
25652	38	40	18
25652	40	83	19
25652	83	84	18
25653	0	83	24
25653	83	84	22
25654	0	84	20
25656	0	78	27
25656	78	81	26
25656	81	82	25
25656	82	84	0
25658	0	83	18
25658	83	84	1
25659	0	82	38
25659	82	84	0
25660	0	81	22
25660	81	83	21
25660	83	84	1
25661	0	73	63
25661	73	79	62
25661	79	82	61
25661	82	84	0
25662	0	84	27
25664	0	82	16
25664	82	84	3
25665	0	79	10
25665	79	84	9
25666	0	80	21
25666	80	81	20
25666	81	84	13
25667	0	81	19
25667	81	84	3
25668	0	84	24
25669	0	80	24
25669	80	84	2
25671	0	84	21
25672	0	84	31
25674	0	84	17
25676	0	84	28
25677	0	83	19
25677	83	84	0
25680	0	84	13
25681	0	84	17
25683	0	84	11
25684	0	83	15
25684	83	84	1
25686	0	84	25
25688	0	38	75
25688	38	39	74
25688	39	81	75
25688	81	82	30
25688	82	83	13
25688	83	84	1
25689	0	77	27
25689	77	83	26
25689	83	84	0
25690	0	84	21
25691	0	84	30
25692	0	84	5
25693	0	83	17
25693	83	84	0
25695	0	84	33
25696	0	84	35
25697	0	84	72
25698	0	83	15
25698	83	84	13
25699	0	82	12
25699	82	84	11
25700	0	81	20
25700	81	83	18
25700	83	84	0
25701	0	83	41
25701	83	84	0
25702	0	78	30
25702	78	83	28
25702	83	84	0
25703	0	45	57
25703	45	46	56
25703	46	47	31
25703	47	83	57
25703	83	84	53
25704	0	82	27
25704	82	84	2
25705	0	81	20
25705	81	83	19
25705	83	84	0
25706	0	83	31
25706	83	84	2
25707	0	84	23
25708	0	82	13
25708	82	83	1
25708	83	84	0
25709	0	84	16
25711	0	78	6
25711	78	79	5
25711	79	80	4
25711	80	81	3
25711	81	83	2
25711	83	84	1
25712	0	36	48
25712	36	39	45
25712	39	44	48
25712	44	49	47
25712	49	80	48
25712	80	81	47
25712	81	83	46
25712	83	84	34
25713	0	82	32
25713	82	84	28
25714	0	56	15
25714	56	57	10
25714	57	80	15
25714	80	81	8
25714	81	83	3
25714	83	84	0
25715	0	84	5
25716	0	84	1
25717	0	70	15
25717	70	71	14
25717	71	80	15
25717	80	84	14
25718	0	84	39
25719	0	84	48
25721	0	84	33
25722	0	79	13
25722	79	84	12
25723	0	81	34
25723	81	83	32
25723	83	84	3
25724	0	79	18
25724	79	81	17
25724	81	84	15
25725	0	84	39
25726	0	84	49
25727	0	82	38
25727	82	84	0
25728	0	84	34
25729	0	82	44
25729	82	83	1
25729	83	84	0
25730	0	81	68
25730	81	82	13
25730	82	84	11
25731	0	84	22
25733	0	84	18
25734	0	82	29
25734	82	84	1
25735	0	82	24
25735	82	84	0
25736	0	80	71
25736	80	84	70
25737	0	84	5
25738	0	82	34
25738	82	83	32
25738	83	84	30
25739	0	84	14
25740	0	82	6
25740	82	83	1
25740	83	84	0
25741	0	83	17
25741	83	84	0
25742	0	84	34
25743	0	84	29
25744	0	84	18
25745	0	81	50
25745	81	84	8
25747	0	82	14
25747	82	84	0
25748	0	83	31
25748	83	84	0
25749	0	84	24
25750	0	84	29
25751	0	83	41
25751	83	84	2
25752	0	83	24
25752	83	84	0
25753	0	81	26
25753	81	83	23
25753	83	84	22
25755	0	83	18
25755	83	84	0
25756	0	83	40
25756	83	84	5
25758	0	83	10
25758	83	84	0
25759	0	82	12
25759	82	83	11
25759	83	84	0
25760	0	77	15
25760	77	81	14
25760	81	84	1
25761	0	84	32
25762	0	84	21
25763	0	82	39
25763	82	84	3
25764	0	81	5
25764	81	84	4
25765	0	82	9
25765	82	84	0
25767	0	84	13
25768	0	84	11
25769	0	83	52
25769	83	84	0
25770	0	83	1
25770	83	84	0
25771	0	84	3
25772	0	84	15
25773	0	84	20
25774	0	83	19
25774	83	84	0
25775	0	82	31
25775	82	83	2
25775	83	84	1
25776	0	84	17
25777	0	84	9
25780	0	84	18
25781	0	84	17
25783	0	83	27
25783	83	84	3
25784	0	84	16
25785	0	82	83
25785	82	83	82
25785	83	84	80
25786	0	84	32
25787	0	83	19
25787	83	84	0
25788	0	84	27
25789	0	81	17
25789	81	82	15
25789	82	84	0
25790	0	19	2
25790	19	20	1
25790	20	84	2
25791	0	81	2
25791	81	84	0
25792	0	83	20
25792	83	84	0
25793	0	28	22
25793	28	29	12
25793	29	84	22
25794	0	84	26
25797	0	83	17
25797	83	84	0
25798	0	84	29
25799	0	83	27
25799	83	84	0
25801	0	84	11
25802	0	84	15
25804	0	84	40
25805	0	83	8
25805	83	84	0
25806	0	72	51
25806	72	82	50
25806	82	84	49
25807	0	83	22
25807	83	84	0
25808	0	84	20
25809	0	84	14
25810	0	84	16
25811	0	84	32
25812	0	83	84
25812	83	84	5
25813	0	83	2
25813	83	84	0
25815	0	84	18
25816	0	84	10
25817	0	64	17
25817	64	65	11
25817	65	84	17
25819	0	82	21
25819	82	84	2
25820	0	83	27
25820	83	84	0
25821	0	83	46
25821	83	84	27
25822	0	84	58
25823	0	38	18
25823	38	39	17
25823	39	79	18
25823	79	82	17
25823	82	83	16
25823	83	84	15
25824	0	84	12
25825	0	84	25
25826	0	84	24
25828	0	82	33
25828	82	83	1
25828	83	84	0
25829	0	6	32
25829	6	83	33
25829	83	84	32
25830	0	82	28
25830	82	83	26
25830	83	84	0
25831	0	84	17
25832	0	83	13
25832	83	84	0
25833	0	84	29
25834	0	76	22
25834	76	78	21
25834	78	83	20
25834	83	84	0
25835	0	83	53
25835	83	84	0
25838	0	80	27
25838	80	84	26
25839	0	82	26
25839	82	83	25
25839	83	84	0
25840	0	83	44
25840	83	84	1
25841	0	83	13
25841	83	84	1
25842	0	84	29
25844	0	83	28
25844	83	84	0
25845	0	77	22
25845	77	83	21
25845	83	84	20
25846	0	84	16
25847	0	84	30
25848	0	80	24
25848	80	83	22
25848	83	84	0
25849	0	84	32
25850	0	82	27
25850	82	84	24
25852	0	84	15
25854	0	83	13
25854	83	84	0
25855	0	83	8
25855	83	84	0
25857	0	84	20
25858	0	84	20
25859	0	75	25
25859	75	83	20
25859	83	84	1
25860	0	71	32
25860	71	72	31
25860	72	84	32
25861	0	83	23
25861	83	84	1
25862	0	83	22
25862	83	84	0
25863	0	84	27
25864	0	84	9
25866	0	84	25
25868	0	82	14
25868	82	84	0
25870	0	84	13
25871	0	79	1
25871	79	84	0
25872	0	82	60
25872	82	83	4
25872	83	84	1
25873	0	84	22
25874	0	84	9
25876	0	18	50
25876	18	19	49
25876	19	82	50
25876	82	83	49
25876	83	84	42
25877	0	83	54
25877	83	84	4
25878	0	84	30
25879	0	84	15
25880	0	84	83
25881	0	84	26
25882	0	82	19
25882	82	84	0
25883	0	84	23
25885	0	80	32
25885	80	84	31
25886	0	84	26
25887	0	84	35
25888	0	83	45
25888	83	84	1
25889	0	78	39
25889	78	81	38
25889	81	82	35
25889	82	84	33
25891	0	84	16
25892	0	81	33
25892	81	83	32
25892	83	84	31
25894	0	83	21
25894	83	84	0
25895	0	74	18
25895	74	81	16
25895	81	82	15
25895	82	83	1
25895	83	84	0
25896	0	84	24
25897	0	82	17
25897	82	84	1
25898	0	82	16
25898	82	84	0
25899	0	82	24
25899	82	83	21
25899	83	84	0
25900	0	83	16
25900	83	84	0
25901	0	82	24
25901	82	84	0
25903	0	84	22
25906	0	82	38
25906	82	83	3
25906	83	84	1
25907	0	84	29
25908	0	83	1
25908	83	84	0
25909	0	81	29
25909	81	84	28
25910	0	83	9
25910	83	84	8
25911	0	84	34
25912	0	82	14
25912	82	84	0
25913	0	84	25
25914	0	83	16
25914	83	84	0
25915	0	84	21
25916	0	75	29
25916	75	77	27
25916	77	84	25
25917	0	82	43
25917	82	84	42
25918	0	84	20
25919	0	80	40
25919	80	82	39
25919	82	83	4
25919	83	84	1
25921	0	84	10
25922	0	83	26
25922	83	84	0
25924	0	84	12
25925	0	84	21
25926	0	83	33
25926	83	84	1
25927	0	79	63
25927	79	81	62
25927	81	84	4
25928	0	84	32
25929	0	84	33
25930	0	4	39
25930	4	5	38
25930	5	84	39
25932	0	84	19
25933	0	84	30
25934	0	79	26
25934	79	81	25
25934	81	84	3
25936	0	82	11
25936	82	84	1
25937	0	81	33
25937	81	83	32
25937	83	84	0
25938	0	81	28
25938	81	84	0
25939	0	84	13
25940	0	83	19
25940	83	84	18
25941	0	83	61
25941	83	84	0
25942	0	84	8
25943	0	78	33
25943	78	80	32
25943	80	84	29
25944	0	84	19
25946	0	79	32
25946	79	84	30
25947	0	83	37
25947	83	84	35
25948	0	83	41
25948	83	84	39
25949	0	72	30
25949	72	83	29
25949	83	84	1
25950	0	79	36
25950	79	83	35
25950	83	84	1
25952	0	81	29
25952	81	83	5
25952	83	84	1
25955	0	84	23
25956	0	81	42
25956	81	84	5
25957	0	81	14
25957	81	84	13
25959	0	83	22
25959	83	84	0
25960	0	84	32
25961	0	84	35
25962	0	78	8
25962	78	84	5
25963	0	81	13
25963	81	84	5
25964	0	84	35
25965	0	83	52
25965	83	84	51
25966	0	84	16
25967	0	83	28
25967	83	84	27
25968	0	84	18
25969	0	81	34
25969	81	84	33
25970	0	84	22
25972	0	82	32
25972	82	84	0
25973	0	84	14
25974	0	82	17
25974	82	84	15
25975	0	84	55
25976	0	83	13
25976	83	84	0
25977	0	80	5
25977	80	82	1
25977	82	84	0
25978	0	84	2
25979	0	84	11
25982	0	83	78
25982	83	84	0
25983	0	84	1
25984	0	84	25
25985	0	83	35
25985	83	84	0
25986	0	81	37
25986	81	82	36
25986	82	83	35
25986	83	84	0
25987	0	84	27
25988	0	84	23
25989	0	81	37
25989	81	83	3
25989	83	84	1
25991	0	84	16
25992	0	83	19
25992	83	84	0
25993	0	84	33
25994	0	83	26
25994	83	84	0
25995	0	80	3
25995	80	83	1
25995	83	84	0
25996	0	82	25
25996	82	83	24
25996	83	84	0
25997	0	83	48
25997	83	84	47
26000	0	84	30
26001	0	82	21
26001	82	83	18
26001	83	84	0
26002	0	83	4
26002	83	84	0
26005	0	84	38
26006	0	84	19
26007	0	82	7
26007	82	83	6
26007	83	84	0
26008	0	82	27
26008	82	83	26
26008	83	84	3
26010	0	82	32
26010	82	84	0
26011	0	82	29
26011	82	84	28
26013	0	84	1
26014	0	84	31
26015	0	84	40
26016	0	1	3
26016	1	82	5
26016	82	83	4
26016	83	84	2
26017	0	82	30
26017	82	84	0
26018	0	82	9
26018	82	84	8
26019	0	84	43
26020	0	76	15
26020	76	79	13
26020	79	80	7
26020	80	81	5
26020	81	82	4
26020	82	83	2
26020	83	84	1
26021	0	84	23
26022	0	49	32
26022	49	50	31
26022	50	52	29
26022	52	55	32
26022	55	56	30
26022	56	84	32
26024	0	79	42
26024	79	81	23
26024	81	84	20
26026	0	75	2
26026	75	83	1
26026	83	84	0
26027	0	84	46
26028	0	83	11
26028	83	84	0
26029	0	77	23
26029	77	83	22
26029	83	84	0
26030	0	81	63
26030	81	82	62
26030	82	84	25
26031	0	84	11
26032	0	84	64
26033	0	83	5
26033	83	84	0
26034	0	84	11
26035	0	84	23
26036	0	81	22
26036	81	83	20
26036	83	84	0
26037	0	84	15
26039	0	83	28
26039	83	84	0
26040	0	84	12
26041	0	84	20
26042	0	83	26
26042	83	84	25
26043	0	81	23
26043	81	83	22
26043	83	84	0
26045	0	84	40
26046	0	84	21
26047	0	79	29
26047	79	83	28
26047	83	84	26
26048	0	82	93
26048	82	83	1
26048	83	84	0
26049	0	80	21
26049	80	83	20
26049	83	84	0
26050	0	84	19
26051	0	82	22
26051	82	83	9
26051	83	84	3
26052	0	83	21
26052	83	84	0
26053	0	84	14
26055	0	83	24
26055	83	84	23
26056	0	84	17
26057	0	14	71
26057	14	15	70
26057	15	83	71
26057	83	84	2
26059	0	83	11
26059	83	84	0
26060	0	84	31
26061	0	84	46
26062	0	83	33
26062	83	84	32
26063	0	76	69
26063	76	77	68
26063	77	82	69
26063	82	84	3
26064	0	81	13
26064	81	84	11
26065	0	80	28
26065	80	83	6
26065	83	84	0
26067	0	75	35
26067	75	79	29
26067	79	80	20
26067	80	84	18
26068	0	82	3
26068	82	83	2
26068	83	84	1
26069	0	82	28
26069	82	84	25
26070	0	82	15
26070	82	83	14
26070	83	84	0
26073	0	84	30
26074	0	84	11
26075	0	84	8
26076	0	83	16
26076	83	84	0
26077	0	82	15
26077	82	84	12
26078	0	84	26
26079	0	84	30
26080	0	83	70
26080	83	84	0
26081	0	83	65
26081	83	84	1
26082	0	84	18
26084	0	80	61
26084	80	82	59
26084	82	84	58
26085	0	83	2
26085	83	84	0
26086	0	82	27
26086	82	84	1
26087	0	84	19
26088	0	82	48
26088	82	83	1
26088	83	84	0
26089	0	81	15
26089	81	84	0
26090	0	82	42
26090	82	83	30
26090	83	84	1
26091	0	80	58
26091	80	82	55
26091	82	83	21
26091	83	84	0
26094	0	84	27
26095	0	83	29
26095	83	84	0
26096	0	84	21
26098	0	83	20
26098	83	84	0
26099	0	83	16
26099	83	84	0
26100	0	84	21
26101	0	51	16
26101	51	52	15
26101	52	83	16
26101	83	84	1
26102	0	83	22
26102	83	84	0
26103	0	84	24
26104	0	84	21
26105	0	77	23
26105	77	84	19
26106	0	83	25
26106	83	84	1
26107	0	83	22
26107	83	84	0
26108	0	81	41
26108	81	84	40
26109	0	77	42
26109	77	82	41
26109	82	84	21
26110	0	74	14
26110	74	77	13
26110	77	79	12
26110	79	80	11
26110	80	83	10
26110	83	84	3
26111	0	83	36
26111	83	84	3
26113	0	83	9
26113	83	84	0
26114	0	82	55
26114	82	83	54
26114	83	84	0
26115	0	81	88
26115	81	84	18
26116	0	84	20
26117	0	84	17
26118	0	84	21
26119	0	84	10
26120	0	77	32
26120	77	78	28
26120	78	79	24
26120	79	80	22
26120	80	81	21
26120	81	82	16
26120	82	83	14
26120	83	84	12
26121	0	83	12
26121	83	84	0
26122	0	82	21
26122	82	84	0
26123	0	81	30
26123	81	84	4
26124	0	83	22
26124	83	84	0
26125	0	84	32
26126	0	83	936
26126	83	84	932
26127	0	75	19
26127	75	84	18
26128	0	3	76
26128	3	82	78
26128	82	83	72
26128	83	84	13
26129	0	81	2
26129	81	84	0
26131	0	80	21
26131	80	84	20
26132	0	83	35
26132	83	84	0
26133	0	79	30
26133	79	84	29
26135	0	83	17
26135	83	84	0
26136	0	84	27
26137	0	79	46
26137	79	83	45
26137	83	84	3
26138	0	84	20
26139	0	84	11
26140	0	83	13
26140	83	84	0
26142	0	83	6
26142	83	84	0
26143	0	82	46
26143	82	84	45
26145	0	84	19
26146	0	83	28
26146	83	84	2
26147	0	83	15
26147	83	84	2
26148	0	84	18
26149	0	84	1
26150	0	83	25
26150	83	84	0
26151	0	81	18
26151	81	84	3
26153	0	77	33
26153	77	81	32
26153	81	84	7
26154	0	78	22
26154	78	83	21
26154	83	84	0
26155	0	84	19
26156	0	76	28
26156	76	82	23
26156	82	84	0
26157	0	84	20
26158	0	55	36
26158	55	56	35
26158	56	83	36
26158	83	84	35
26159	0	81	18
26159	81	84	17
26161	0	83	22
26161	83	84	0
26162	0	83	22
26162	83	84	0
26163	0	74	19
26163	74	82	18
26163	82	84	17
26164	0	84	15
26165	0	81	30
26165	81	82	5
26165	82	84	4
26166	0	83	18
26166	83	84	0
26167	0	83	22
26167	83	84	0
26168	0	84	43
26169	0	76	34
26169	76	83	33
26169	83	84	15
26170	0	79	12
26170	79	80	6
26170	80	83	5
26170	83	84	4
26171	0	84	23
26172	0	83	18
26172	83	84	0
26173	0	84	14
26174	0	84	4
26175	0	84	24
26176	0	77	22
26176	77	83	21
26176	83	84	0
26177	0	83	41
26177	83	84	3
26178	0	84	57
26179	0	83	25
26179	83	84	24
26180	0	84	30
26181	0	78	22
26181	78	84	21
26182	0	84	36
26184	0	84	10
26185	0	84	19
26186	0	83	32
26186	83	84	1
26187	0	83	6
26187	83	84	0
26188	0	84	20
26189	0	82	224
26189	82	83	223
26189	83	84	209
26190	0	84	23
26191	0	43	29
26191	43	44	27
26191	44	84	29
26192	0	84	16
26193	0	83	22
26193	83	84	0
26195	0	83	29
26195	83	84	0
26196	0	81	16
26196	81	84	15
26197	0	73	5
26197	73	75	4
26197	75	80	2
26197	80	82	1
26197	82	84	0
26198	0	84	41
26199	0	84	29
26200	0	84	47
26201	0	82	18
26201	82	84	0
26203	0	82	22
26203	82	84	20
26204	0	84	31
26205	0	82	33
26205	82	84	0
26206	0	84	27
26207	0	83	25
26207	83	84	0
26208	0	83	38
26208	83	84	37
26209	0	82	22
26209	82	83	21
26209	83	84	20
26210	0	84	19
26211	0	82	38
26211	82	84	37
26212	0	84	24
26213	0	84	42
26214	0	82	17
26214	82	84	0
26215	0	75	24
26215	75	83	23
26215	83	84	22
26216	0	83	16
26216	83	84	0
26217	0	82	22
26217	82	83	21
26217	83	84	20
26218	0	83	12
26218	83	84	0
26219	0	83	19
26219	83	84	1
26220	0	17	30
26220	17	18	0
26220	18	83	30
26220	83	84	29
26221	0	83	49
26221	83	84	0
26222	0	82	17
26222	82	84	0
26223	0	83	45
26223	83	84	0
26224	0	83	37
26224	83	84	36
26225	0	84	13
26226	0	83	21
26226	83	84	0
26228	0	83	31
26228	83	84	0
26229	0	84	20
26230	0	82	35
26230	82	84	0
26231	0	84	15
26232	0	84	13
26233	0	84	18
26234	0	84	20
26235	0	76	20
26235	76	83	19
26235	83	84	0
26236	0	82	9
26236	82	84	8
26239	0	83	13
26239	83	84	0
26240	0	84	3
26241	0	83	19
26241	83	84	0
26242	0	84	22
26243	0	84	16
26245	0	83	16
26245	83	84	0
26246	0	84	19
26247	0	77	205
26247	77	80	204
26247	80	81	203
26247	81	83	2
26247	83	84	0
26249	0	83	45
26249	83	84	0
26250	0	76	22
26250	76	84	21
26251	0	83	27
26251	83	84	26
26252	0	82	14
26252	82	84	13
26253	0	78	17
26253	78	84	15
26254	0	84	21
26255	0	83	6
26255	83	84	3
26256	0	77	28
26256	77	84	25
26257	0	84	32
26258	0	83	26
26258	83	84	13
26259	0	82	35
26259	82	84	1
26262	0	76	16
26262	76	82	15
26262	82	84	0
26263	0	79	46
26263	79	83	45
26263	83	84	0
26264	0	29	74
26264	29	30	63
26264	30	31	49
26264	31	32	74
26264	32	33	63
26264	33	84	74
26265	0	84	19
26268	0	80	22
26268	80	84	20
26270	0	82	18
26270	82	84	0
26271	0	81	24
26271	81	84	23
26272	0	84	10
26274	0	84	21
26275	0	84	1
26276	0	84	11
26277	0	84	18
26278	0	74	38
26278	74	81	36
26278	81	83	35
26278	83	84	1
26280	0	82	49
26280	82	84	1
26281	0	84	18
26283	0	78	22
26283	78	84	21
26284	0	52	11
26284	52	55	9
26284	55	84	11
26285	0	84	19
26286	0	77	73
26286	77	82	72
26286	82	84	65
26287	0	78	72
26287	78	81	71
26287	81	82	70
26287	82	83	69
26287	83	84	0
26288	0	81	10
26288	81	83	5
26288	83	84	0
26289	0	83	21
26289	83	84	1
26290	0	83	8
26290	83	84	1
26291	0	83	5
26291	83	84	0
26292	0	83	32
26292	83	84	1
26293	0	72	26
26293	72	73	11
26293	73	82	26
26293	82	83	16
26293	83	84	0
26294	0	80	33
26294	80	84	32
26295	0	82	16
26295	82	84	0
26296	0	84	10
26297	0	82	24
26297	82	84	0
26298	0	84	20
26299	0	81	44
26299	81	84	3
26300	0	83	8
26300	83	84	0
26302	0	84	18
26303	0	83	16
26303	83	84	0
26304	0	84	27
26305	0	84	21
26306	0	84	17
26307	0	80	16
26307	80	84	13
26308	0	82	31
26308	82	83	30
26308	83	84	28
26309	0	84	47
26310	0	76	22
26310	76	84	21
26311	0	84	10
26312	0	84	34
26313	0	83	35
26313	83	84	3
26314	0	81	28
26314	81	83	27
26314	83	84	0
26315	0	82	23
26315	82	84	22
26316	0	84	22
26317	0	83	59
26317	83	84	2
26318	0	81	7
26318	81	84	3
26319	0	80	23
26319	80	84	22
26320	0	84	21
26321	0	84	30
26322	0	84	33
26323	0	84	23
26324	0	84	17
26325	0	83	19
26325	83	84	0
26326	0	84	8
26327	0	83	22
26327	83	84	1
26332	0	78	71
26332	78	81	70
26332	81	82	67
26332	82	83	62
26332	83	84	61
26333	0	84	27
26334	0	83	63
26334	83	84	0
26336	0	83	26
26336	83	84	25
26337	0	83	32
26337	83	84	1
26338	0	81	19
26338	81	84	0
26339	0	75	33
26339	75	84	21
26340	0	84	6
26341	0	81	55
26341	81	82	54
26341	82	84	25
26342	0	83	22
26342	83	84	0
26343	0	82	93
26343	82	83	62
26343	83	84	60
26345	0	16	22
26345	16	17	0
26345	17	83	22
26345	83	84	0
26346	0	84	90
26347	0	83	20
26347	83	84	0
26348	0	84	21
26349	0	82	5
26349	82	84	0
26350	0	81	6
26350	81	84	0
26351	0	76	5
26351	76	82	4
26351	82	84	3
26352	0	83	33
26352	83	84	1
26353	0	20	19
26353	20	21	8
26353	21	83	19
26353	83	84	11
26354	0	84	10
26355	0	84	24
26357	0	84	55
26359	0	84	37
26360	0	10	15
26360	10	83	16
26360	83	84	0
26361	0	82	20
26361	82	83	4
26361	83	84	1
26362	0	84	31
26364	0	78	15
26364	78	82	14
26364	82	84	0
26365	0	84	19
26366	0	50	69
26366	50	51	42
26366	51	83	69
26366	83	84	27
26367	0	82	33
26367	82	84	31
26368	0	30	31
26368	30	31	29
26368	31	83	31
26368	83	84	30
26369	0	83	29
26369	83	84	0
26370	0	83	19
26370	83	84	0
26371	0	84	19
26372	0	83	24
26372	83	84	0
26373	0	78	31
26373	78	82	29
26373	82	83	28
26373	83	84	0
26374	0	84	25
26375	0	84	33
26377	0	75	39
26377	75	84	38
26378	0	84	13
26379	0	84	30
26381	0	82	42
26381	82	84	0
26382	0	84	21
26383	0	83	81
26383	83	84	0
26384	0	73	21
26384	73	74	20
26384	74	80	21
26384	80	84	20
26385	0	82	25
26385	82	83	1
26385	83	84	0
26386	0	6	23
26386	6	7	22
26386	7	84	23
26388	0	28	59
26388	28	29	57
26388	29	75	59
26388	75	84	57
26389	0	82	32
26389	82	84	0
26390	0	83	31
26390	83	84	0
26391	0	84	17
26392	0	84	16
26393	0	82	31
26393	82	84	0
26394	0	29	15
26394	29	30	14
26394	30	83	15
26394	83	84	1
26395	0	83	28
26395	83	84	27
26397	0	84	19
26398	0	83	13
26398	83	84	0
26399	0	83	16
26399	83	84	14
26400	0	82	19
26400	82	84	0
26401	0	83	2
26401	83	84	0
26402	0	84	27
26403	0	84	23
26404	0	83	60
26404	83	84	4
26405	0	81	187
26405	81	84	166
26406	0	84	10
26407	0	84	13
26408	0	84	31
