info	LFMM_ID
0.0953427701703	4961
0.109877182594	4962
0.0557202964291	4963
0.0129281704995	4964
0.0873438079305	4965
0.211441468741	4966
0.202211619632	4967
0.140042296745	4968
0.09576923846	4969
0.146095748901	4970
0.0315901018914	4971
0.0628632013844	4972
0.0777007708535	4973
0.0597608953286	4974
0.10399643239	4975
0.140828581471	4976
0.0483873147956	4977
0.121985892453	4978
0.175943568911	4979
0.160700873575	4980
0.0538802306483	4981
0.0132695296493	4982
0.10001543397	4983
0.0259436285064	4984
0.134902856427	4985
0.0643091128107	4986
0.129549058093	4987
0.0571435415578	4988
0.118440365127	4989
0.0	4990
0.181481187907	4991
0.0409061654923	4992
0.160321857244	4993
0.0934829777179	4994
0.0557354809367	4995
0.101476367118	4996
0.0712931166494	4997
0.0783892025823	4998
0.15272235196	4999
0.05533689887	5000
0.052358467244	5001
0.130771541149	5002
0.0549285952265	5003
0.023051110444	5004
0.0348500004395	5005
0.0629541940166	5006
0.0364381922555	5007
0.216189354978	5008
0.12100049692	5009
0.108402053755	5010
0.0607596906326	5011
0.124287084403	5012
0.130895918048	5013
0.0315201122784	5014
0.120464164327	5015
0.0783930478949	5016
0.0385635975975	5017
0.092328638111	5018
0.07253855983	5019
0.0831523224496	5020
0.0521203509502	5021
0.0283034766521	5022
0.0659853348388	5023
0.0630521369796	5024
0.0995039762195	5025
0.0655282903817	5026
0.0982057257795	5027
0.100976517248	5028
0.0	5029
0.0691715222093	5030
0.0364809098202	5031
0.121200792659	5032
0.120260026239	5033
0.0145323285288	5034
0.0975428897441	5035
0.0807446362031	5036
0.100704398799	5037
0.0825382344254	5038
0.121409524315	5039
0.0475413998838	5040
0.100439212511	5041
0.0855252062451	5042
0.123836849586	5043
0.0762918896183	5044
0.0523750014181	5045
0.10329851664	5046
0.460558682248	5047
0.0464614348902	5048
0.118198372809	5049
0.0794532883403	5050
0.0504595012663	5051
0.0223910131421	5052
0.20205188297	5053
0.127789520627	5054
0.0804763201004	5055
0.0712866037487	5056
0.101914068339	5057
0.0894554628119	5058
0.104935067611	5059
0.0568216176653	5060
0.203043492801	5061
0.0	5062
0.042166791981	5063
0.0887189387119	5064
0.119170139395	5065
0.0824376306703	5066
0.124966086056	5067
0.0630821332785	5068
0.0427595650539	5069
0.0438176127448	5070
0.0635149529641	5071
0.0919396845253	5072
0.113163027915	5073
0.0758256212569	5074
0.0934353035939	5075
0.0743739881051	5076
0.0633143205854	5077
0.0499700798555	5078
0.0298907812981	5079
0.0904312813364	5080
0.0991676770529	5081
0.0564449631209	5082
0.12107901002	5083
0.0428344683935	5084
0.0728598388302	5085
0.0555932532559	5086
0.0449992344015	5087
0.0922473188358	5088
0.127471092866	5089
0.0860706511811	5090
0.0670296842221	5091
0.0924036567395	5092
0.135795650309	5093
0.0	5094
0.052617558809	5095
0.0396567546155	5096
0.0503452902378	5097
0.127508306309	5098
0.0416234941162	5099
0.078903040833	5100
0.0371828226002	5101
0.102666790262	5102
0.0461595220575	5103
0.0951464911112	5104
0.0264740599563	5105
0.127465842186	5106
0.090802625306	5107
0.05494084723	5108
0.0509538367926	5109
0.0413482973299	5110
0.081855678494	5111
0.0537199374579	5112
0.049937341542	5113
0.0	5114
0.101373771086	5115
0.118992997448	5116
0.051303748885	5117
0.0558056454089	5118
0.081730439527	5119
0.0726016100889	5120
0.0825969624143	5121
0.0337827344424	5122
0.0390909059403	5123
0.113534762175	5124
0.127774408493	5125
0.0696670085661	5126
0.133980821646	5127
0.0816323741783	5128
0.107082993371	5129
0.0479282650831	5130
0.143432068868	5131
0.111820287678	5132
0.041980428023	5133
0.0617990226045	5134
0.0562539256679	5135
0.140870044097	5136
0.0340724748448	5137
0.0384942070172	5138
0.0544688765577	5139
0.141987899443	5140
0.0478629174865	5141
0.201846424912	5142
0.169548609962	5143
0.0702815380789	5144
0.117908811595	5145
0.0811912187762	5146
0.073639700498	5147
0.0701173168961	5148
0.132786317632	5149
0.214040035739	5150
0.0772647988189	5151
0.0266163826865	5152
0.0637823042065	5153
0.157853713437	5154
0.0743036468682	5155
0.0676050323622	5156
0.0682662620466	5157
0.0522968840578	5158
0.0258185284354	5159
0.1136758691	5160
0.244965213211	5161
0.115632287207	5162
0.0608835392465	5163
0.0	5164
0.101760989313	5165
0.0210067988583	5166
0.0401720435278	5167
0.132011077803	5168
0.0769224865206	5169
0.0	5170
0.0479303507059	5171
0.112174746248	5172
0.0577698748828	5173
0.0578419328702	5174
0.0796667861162	5175
0.0299561049225	5176
0.108833465657	5177
0.092949438714	5178
0.0481309324085	5179
0.30781719817	5180
0.188144860995	5181
0.102371110849	5182
0.0567547595198	5183
0.077115249783	5184
0.0667435210971	5185
0.113570527861	5186
0.109486150244	5187
0.0824419062084	5188
0.0729311066254	5189
0.08174883014	5190
0.0330746277587	5191
0.0852282353261	5192
0.115725946332	5193
0.144514340692	5194
0.130936268559	5195
0.0644395418178	5196
0.0803065061097	5197
0.0284183126645	5198
0.0582719846946	5199
0.0767489636801	5200
0.0430988332402	5201
0.151462907358	5202
0.416398282082	5203
0.0791682065626	5204
0.0362867505161	5205
0.0746631181248	5206
0.0342568967421	5207
0.0544083644044	5208
0.0962987477672	5209
0.0144953521283	5210
0.123025907457	5211
0.0143996372714	5212
0.0	5213
0.0710222860959	5214
0.0	5215
0.0364090082314	5216
0.0481955397515	5217
0.0610995730024	5218
0.020266543487	5219
0.122459867514	5220
0.0363814891031	5221
0.0128900148652	5222
0.177813429568	5223
0.102850937488	5224
0.131343867534	5225
0.106151188385	5226
0.0	5227
0.0968412319689	5228
0.035310271241	5229
0.0691708565679	5230
0.111560464353	5231
0.0582609063634	5232
0.0796917287903	5233
0.0681897914413	5234
0.152049145066	5235
0.15188424227	5236
0.0821542322112	5237
0.11217674414	5238
0.0820135943104	5239
0.0507902502923	5240
0.032650673403	5241
0.0432918627033	5242
0.254338487091	5243
0.0817761880389	5244
0.0612463344141	5245
0.0645772987329	5246
0.0837593014068	5247
0.0731981510045	5248
0.0208583155066	5249
0.0637502289114	5250
0.0698407857202	5251
0.061595465051	5252
0.0579945990623	5253
0.187527848387	5254
0.0957320885441	5255
0.155215876257	5256
0.0412817816362	5257
0.0246899299213	5258
0.0563990411468	5259
0.0646742971478	5260
0.0802970271563	5261
0.11722631744	5262
0.129788069053	5263
0.028708393858	5264
0.0666634875533	5265
0.136093682228	5266
0.059508502193	5267
0.132387591958	5268
0.119040841466	5269
0.0771131745755	5270
0.0	5271
0.0986022565597	5272
0.122182403867	5273
0.174806919952	5274
0.0214107182526	5275
0.096065193997	5276
0.0627871417451	5277
0.130076483001	5278
0.0961798023076	5279
0.082586967348	5280
0.17742438713	5281
0.0827449029187	5282
0.126368046704	5283
0.0260618875531	5284
0.0439074826265	5285
0.0378945870696	5286
0.159354574165	5287
0.0281176896343	5288
0.0136426280406	5289
0.0688665233004	5290
0.0626155978265	5291
0.0871824267786	5292
0.123952433875	5293
0.14031575318	5294
0.0599614906555	5295
0.084227276233	5296
0.0	5297
0.0738808677969	5298
0.125917138244	5299
0.117737282949	5300
0.20021743545	5301
0.056006396224	5302
0.0453532148682	5303
0.100754412644	5304
0.104554222006	5305
0.111130443749	5306
0.0569931896532	5307
0.118847484607	5308
0.0716875420253	5309
0.100919014459	5310
0.046550796666	5311
0.0675587906816	5312
0.017843639978	5313
0.0765920065949	5314
0.316204547317	5315
0.0676023650851	5316
0.0708974737127	5317
0.0590690514233	5318
0.0460399725583	5319
0.0835921607721	5320
0.079264896695	5321
0.035421022747	5322
0.0595872197734	5323
0.026114075304	5324
0.044693236633	5325
0.10085584158	5326
0.147918858081	5327
0.245586515389	5328
0.114554468938	5329
0.0483521888052	5330
0.078072745731	5331
0.044398105611	5332
0.0787294561762	5333
0.0	5334
0.139957432964	5335
0.213957084539	5336
0.0225570791755	5337
0.0824688890965	5338
0.0746766042089	5339
0.0607040648201	5340
0.0918974783033	5341
0.0194394488846	5342
0.0850615464749	5343
0.0257605736021	5344
0.192195839758	5345
0.165632091435	5346
0.142210534405	5347
0.0344431040914	5348
0.173515522717	5349
0.0532552034404	5350
0.0215497392619	5351
0.0734313072313	5352
0.174696659067	5353
0.0276726180272	5354
0.0627844481731	5355
0.0546130728774	5356
0.0443179584083	5357
0.0137348610362	5358
0.0867355113861	5359
0.0953999621833	5360
0.0226037038732	5361
0.112758524251	5362
0.0736181397148	5363
0.0226037038732	5364
0.0	5365
0.11283993033	5366
0.0684261090781	5367
0.0631064570509	5368
0.0500171562162	5369
0.134072225718	5370
0.0512299193518	5371
0.0872956521509	5372
0.0689633651946	5373
0.0276257323692	5374
0.0530831016568	5375
0.0795145777388	5376
0.0148014566327	5377
0.0715147562629	5378
0.110462007455	5379
0.0688592055952	5380
0.0819459197762	5381
0.0751371973219	5382
0.201011216476	5383
0.0725841558821	5384
0.0455689136008	5385
0.128122519634	5386
0.0395046388159	5387
0.0560332071576	5388
0.135941120921	5389
0.0345102806445	5390
0.0656354496203	5391
0.1619602916	5392
0.0423938136746	5393
0.0537933417804	5394
0.0916167038941	5395
0.200774828787	5396
0.0886613148998	5397
0.0973032884224	5398
0.0504227769678	5399
0.0904156950227	5400
0.0688787039131	5401
0.0981824385125	5402
0.14084852541	5403
0.131630972441	5404
0.0632988677347	5405
0.0	5406
0.166942572313	5407
0.0704928945787	5408
0.0621467211778	5409
0.102084156533	5410
0.105700438736	5411
0.0646776384527	5412
0.131025664381	5413
0.0141061658297	5414
0.0924353300962	5415
0.170528156201	5416
0.0535649667007	5417
0.121914491307	5418
0.0147598853674	5419
0.0591052584271	5420
0.101612275891	5421
0.108912605689	5422
0.044624420983	5423
0.0381778073674	5424
0.0661536803765	5425
0.0706432344152	5426
0.0726428415336	5427
0.0812979979252	5428
0.12763936011	5429
0.0278811135226	5430
0.0927062101436	5431
0.153438687445	5432
0.0257585016601	5433
0.0816533571672	5434
0.0447690291091	5435
0.126996082199	5436
0.119802427571	5437
0.127697152055	5438
0.094117605655	5439
0.0476342079629	5440
0.0700536365094	5441
0.0835340345105	5442
0.153107146022	5443
0.0240341242654	5444
0.108792893608	5445
0.108706371155	5446
0.0318196983602	5447
0.0809515997726	5448
0.311635004003	5449
0.115405050849	5450
0.0685054446628	5451
0.138369655572	5452
0.061718821625	5453
0.0762471279026	5454
0.12626959202	5455
0.0785308689955	5456
0.0975439562092	5457
0.131470873119	5458
0.019543040983	5459
0.0821767223589	5460
0.0858662073521	5461
0.050241482135	5462
0.0265138514653	5463
0.0	5464
0.162485736168	5465
0.0487402224516	5466
0.0444034396854	5467
0.0892824545784	5468
0.054915654682	5469
0.116998805156	5470
0.0414711250414	5471
0.124657313925	5472
0.149886529984	5473
0.0607282003939	5474
0.0957624170243	5475
0.186436355286	5476
0.0567793895455	5477
0.0	5478
0.0539065622346	5479
0.0999197735995	5480
0.172802819458	5481
0.155841347571	5482
0.084157148819	5483
0.0623493647246	5484
0.0970745718696	5485
0.0837017881668	5486
0.0923385089436	5487
0.0641332571018	5488
0.0131556651808	5489
0.226873832641	5490
0.0417330418471	5491
0.0399234703295	5492
0.0777408558575	5493
0.043671473083	5494
0.127209236319	5495
0.0691074302404	5496
0.0797216077321	5497
0.0404003349473	5498
0.0400611522739	5499
0.143217810367	5500
0.0479712924478	5501
0.0728799775351	5502
0.126559119374	5503
0.057977950711	5504
0.0853138670807	5505
0.107681740586	5506
0.180046519064	5507
0.267595736118	5508
0.0414423560144	5509
0.0616078962232	5510
0.0722441015095	5511
0.0508333001386	5512
0.117028134412	5513
0.149639240925	5514
0.0258042107235	5515
0.0854168367232	5516
0.0	5517
0.0763375358753	5518
0.103963298328	5519
0.0452384317935	5520
0.0139400939804	5521
0.050048029875	5522
0.0	5523
0.0611258729698	5524
0.0327825734862	5525
0.0524529872315	5526
0.0606471186326	5527
0.0862044430472	5528
0.046561818312	5529
0.0436792536163	5530
0.107058266941	5531
0.06689293643	5532
0.0826150138138	5533
0.0659315418099	5534
0.045996558409	5535
0.130703539371	5536
0.168725291277	5537
0.0787092756805	5538
0.0805495552281	5539
0.109542659568	5540
0.0668107576837	5541
0.111296792109	5542
0.128477693631	5543
0.249437655851	5544
0.115490115669	5545
0.0143155191996	5546
0.0620709293293	5547
0.0740204863706	5548
0.130611693119	5549
0.11983576976	5550
0.153978405999	5551
0.114442935009	5552
0.0824370524004	5553
0.105363530812	5554
0.128662634416	5555
0.0946831816063	5556
0.0476922083707	5557
0.0998650787652	5558
0.0663055970277	5559
0.0216668257745	5560
0.0749844228443	5561
0.0352324912821	5562
0.0732436680539	5563
0.104575018018	5564
0.0585584441646	5565
0.0522223265333	5566
0.0615308931754	5567
0.132289921296	5568
0.0812719602131	5569
0.13843962913	5570
0.0578358969601	5571
0.0394998840405	5572
0.130375857823	5573
0.0419420009945	5574
0.0483138420869	5575
0.127018636548	5576
0.135757650152	5577
0.144036649523	5578
0.170933551671	5579
0.0732920053619	5580
0.0843005513595	5581
0.0639937027525	5582
0.0922888042111	5583
0.0578930196463	5584
0.0857957737177	5585
0.0457943332209	5586
0.061535332656	5587
0.0136699706836	5588
0.0294272888299	5589
0.192899679245	5590
0.0141228701478	5591
0.0904454798434	5592
0.0787336153784	5593
0.0943543406003	5594
0.122261005955	5595
0.108782753791	5596
0.0668551307411	5597
0.0562307877232	5598
0.0615191348953	5599
0.12354185971	5600
0.0595863560857	5601
0.142007143272	5602
0.106762622878	5603
0.106551863277	5604
0.0	5605
0.0721649058565	5606
0.0625187848493	5607
0.0351732604166	5608
0.182967069401	5609
0.103131209502	5610
0.0199723879855	5611
0.0994132161836	5612
0.0950094396836	5613
0.0221625611533	5614
0.0615285590303	5615
0.0521158898137	5616
0.156042743968	5617
0.0994416190581	5618
0.0957058797764	5619
0.0873336519217	5620
0.0451517704469	5621
0.0978792552525	5622
0.0855801122436	5623
0.0482852285644	5624
0.036540589206	5625
0.058633912444	5626
0.0626572526711	5627
0.0716444978706	5628
0.0702593820294	5629
0.171808963706	5630
0.0761358805392	5631
0.108330197438	5632
0.025983359483	5633
0.114803128893	5634
0.136827164169	5635
0.0533274742508	5636
0.0578200484099	5637
0.212773903503	5638
0.0372943552694	5639
0.0	5640
0.126858438678	5641
0.0268995201929	5642
0.0730113283482	5643
0.0724002187764	5644
0.105035988084	5645
0.114635112514	5646
0.0735361907917	5647
0.175451263916	5648
0.108174242628	5649
0.0835447485009	5650
0.0551512339992	5651
0.0976785619146	5652
0.0255985478135	5653
0.0626262746444	5654
0.0669519695414	5655
0.0961983878626	5656
0.0892575160248	5657
0.0366824802146	5658
0.0559225439768	5659
0.056143686958	5660
0.0294401662314	5661
0.0394225946118	5662
0.0652218494062	5663
0.0491311576728	5664
0.101921707589	5665
0.0268454066076	5666
0.0593756255593	5667
0.0349907392936	5668
0.0569511849715	5669
0.045820139321	5670
0.0566506992548	5671
0.0265708234572	5672
0.0498409499556	5673
0.100761194277	5674
0.0294883414748	5675
0.0651903993403	5676
0.0420170960171	5677
0.047823789665	5678
0.0612560164232	5679
0.0143405923051	5680
0.0572209097067	5681
0.106155577871	5682
0.115237559103	5683
0.0345587841447	5684
0.0284455240911	5685
0.0711191760874	5686
0.0669321273529	5687
0.106398639018	5688
0.0912133609098	5689
0.0643478596322	5690
0.149444993693	5691
0.109717948268	5692
0.0286748517219	5693
0.0661390067292	5694
0.162655658475	5695
0.0993057122249	5696
0.162418174314	5697
0.144287353339	5698
0.0560615182902	5699
0.0383255655183	5700
0.0683773863077	5701
0.061944838647	5702
0.0922027640429	5703
0.0418470106583	5704
0.0545814200442	5705
0.100208411474	5706
0.0559200785427	5707
0.0577775524321	5708
0.0107986969174	5709
0.067013167225	5710
0.0651332068112	5711
0.0882957449784	5712
0.124584252158	5713
0.134496600585	5714
0.0838517065004	5715
0.0588073676558	5716
0.10261967098	5717
0.102986130754	5718
0.122202325373	5719
0.0922373983171	5720
0.0501364512654	5721
0.0717856245496	5722
0.0573109362189	5723
0.0509102943261	5724
0.166205772362	5725
0.0604196141096	5726
0.0661845818684	5727
0.0762647232308	5728
0.114306250935	5729
0.0452564560597	5730
0.138397333106	5731
0.0611642037247	5732
0.0768985028629	5733
0.0776738160065	5734
0.0670543150937	5735
0.0328211101614	5736
0.0544324426672	5737
0.140793514877	5738
0.0486753811735	5739
0.0850597377176	5740
0.0796456146753	5741
0.100850795061	5742
0.153979188394	5743
0.111666238912	5744
0.11552167755	5745
0.0904311853969	5746
0.141995456505	5747
0.0709362976055	5748
0.0644533650743	5749
0.0643333617137	5750
0.135258862319	5751
0.109195637237	5752
0.141343989391	5753
0.0702610895865	5754
0.0776012581331	5755
0.0511914186987	5756
0.0586458255525	5757
0.0582303792992	5758
0.0391606783357	5759
0.112455345869	5760
0.135539379375	5761
0.168340343742	5762
0.0686058139749	5763
0.0799074227648	5764
0.168835076448	5765
0.0225316577113	5766
0.0414358001737	5767
0.0552330238129	5768
0.0502444693538	5769
0.164445663882	5770
0.0225316577113	5771
0.130716883362	5772
0.040354848375	5773
0.0284929216997	5774
0.0144878771454	5775
0.0353392022766	5776
0.049230886538	5777
0.0745369190748	5778
0.0531670499896	5779
0.0441141076004	5780
0.0909088866909	5781
0.110933876277	5782
0.0760972317509	5783
0.0852217278346	5784
0.119413032815	5785
0.0695636152711	5786
0.111579066225	5787
0.092305419871	5788
0.177629147237	5789
0.125212126347	5790
0.0714899143091	5791
0.111906678406	5792
0.0847319811432	5793
0.0577556637955	5794
0.0791541927711	5795
0.168143444186	5796
0.0169463211802	5797
0.0592235018133	5798
0.0286888538936	5799
0.0415118030577	5800
0.0464322474378	5801
0.0294938956309	5802
0.0545930373733	5803
0.0891165569036	5804
0.0709163101051	5805
0.088574537971	5806
0.0516935396927	5807
0.0393095850442	5808
0.0313645878632	5809
0.0708562261325	5810
0.0762571667684	5811
0.103431406196	5812
0.134610346808	5813
0.0462915915071	5814
0.0717377308081	5815
0.0332967159288	5816
0.0137887428362	5817
0.0850720718174	5818
0.0858624006128	5819
0.252757759896	5820
0.0974891895192	5821
0.0941056450957	5822
0.0916833919369	5823
0.133987926971	5824
0.0315168865219	5825
0.0483655306558	5826
0.0785325847482	5827
0.0442875383544	5828
0.0142434194985	5829
0.0571807084434	5830
0.108168017876	5831
0.0717209539956	5832
0.10059427147	5833
0.138504326801	5834
0.0589513039079	5835
0.0455345993694	5836
0.059037473773	5837
0.0484455825034	5838
0.0	5839
0.269832879675	5840
0.0373788375008	5841
0.0981005180773	5842
0.0319554902857	5843
0.113819801957	5844
0.117914865974	5845
0.0788491714598	5846
0.127777458153	5847
0.100276196209	5848
0.0768070076606	5849
0.0887035899939	5850
